species,class,order,weight_kg,length_cm,conservation_status
Design million,Actinopterygii,Passeriformes,849.87,1177.58,Near Threatened
Money audience,Actinopterygii,Primates,1242.545,2363.2,Near Threatened
That better,Mammalia,Carnivora,3251.927,2802.59,Near Threatened
Meeting reflect,Actinopterygii,Carnivora,2468.237,983.32,Endangered
Land major,Amphibia,Anura,3598.338,1550.25,Endangered
Candidate factor,Aves,Passeriformes,3831.266,933.26,Vulnerable
Rise once,Reptilia,Primates,1044.208,1490.65,Endangered
Open story,Amphibia,Rodentia,3232.12,1966.78,Least Concern
Near fly,Aves,Carnivora,1742.759,1027.61,Critically Endangered
Miss strong,Reptilia,Carnivora,2560.081,48.49,Endangered
Personal force,Reptilia,Squamata,3858.107,415.85,Extinct in the Wild
Few church,Amphibia,Rodentia,1316.966,1767.53,Endangered
Receive piece,Amphibia,Anura,449.128,1801.88,Near Threatened
Agency nice,Actinopterygii,Rodentia,2852.841,2928.55,Extinct in the Wild
Least black,Actinopterygii,Squamata,4164.511,2806.23,Vulnerable
Southern admit,Amphibia,Primates,2211.994,2035.02,Least Concern
Save make,Mammalia,Rodentia,1634.721,1778.03,Extinct in the Wild
Begin woman,Reptilia,Passeriformes,2567.28,2562.73,Least Concern
May exactly,Actinopterygii,Squamata,1243.469,2930.48,Vulnerable
Produce value,Actinopterygii,Squamata,3703.933,2196.01,Vulnerable
Three friend,Aves,Rodentia,3195.515,374.04,Near Threatened
Adult theory,Amphibia,Anura,964.786,1145.77,Near Threatened
Expert fear,Amphibia,Anura,3610.81,2527.81,Extinct in the Wild
Our laugh,Aves,Passeriformes,3745.114,75.09,Least Concern
Second stay,Reptilia,Primates,1398.549,2561.58,Critically Endangered
Between last,Mammalia,Passeriformes,1426.413,2659.26,Vulnerable
Stay recent,Amphibia,Squamata,4297.317,1532.58,Vulnerable
Industry prove,Mammalia,Carnivora,3872.182,2854.8,Least Concern
Central name,Amphibia,Squamata,3029.637,2437.59,Critically Endangered
Your teacher,Amphibia,Squamata,2437.368,420.02,Endangered
Process go,Amphibia,Carnivora,481.814,1985.52,Critically Endangered
Type could,Reptilia,Squamata,2792.896,1712.41,Endangered
Store member,Amphibia,Primates,2830.896,1718.25,Extinct in the Wild
Continue sea,Aves,Squamata,4632.253,2213.68,Critically Endangered
Study interesting,Amphibia,Rodentia,1995.318,850.79,Least Concern
Certain into,Aves,Primates,4229.202,1525.78,Critically Endangered
Nothing week,Reptilia,Squamata,3909.158,2550.48,Least Concern
Plant back,Mammalia,Anura,1180.497,1968.04,Near Threatened
Increase choice,Reptilia,Passeriformes,1283.509,1464.19,Endangered
Person cut,Mammalia,Rodentia,4851.511,1185.81,Critically Endangered
Recent explain,Amphibia,Anura,2093.191,149.02,Endangered
Brother town,Reptilia,Carnivora,1791.429,1900.18,Endangered
Commercial leg,Aves,Squamata,4540.206,1491.61,Critically Endangered
Only last,Amphibia,Passeriformes,1776.758,2056.2,Vulnerable
Another entire,Aves,Primates,4360.327,491.77,Extinct in the Wild
Serve enter,Reptilia,Passeriformes,4539.055,1027.49,Endangered
Sea bring,Amphibia,Carnivora,3918.519,2753.88,Vulnerable
Ok career,Mammalia,Passeriformes,2787.1,463.28,Least Concern
Site know,Amphibia,Primates,1545.855,2174.2,Least Concern
Environmental develop,Actinopterygii,Carnivora,3989.262,2691.63,Vulnerable
Stage ok,Reptilia,Primates,1052.026,2878.02,Extinct in the Wild
Woman my,Mammalia,Rodentia,3828.741,2213.02,Critically Endangered
Spend describe,Reptilia,Rodentia,2981.466,618.47,Extinct in the Wild
Student say,Reptilia,Rodentia,488.43,2394.72,Vulnerable
Unit central,Amphibia,Passeriformes,276.221,2400.77,Extinct in the Wild
Too rich,Amphibia,Anura,3172.406,1096.77,Critically Endangered
Article begin,Aves,Squamata,968.853,1600.05,Vulnerable
Thank cover,Mammalia,Rodentia,2804.613,2804.53,Endangered
Yet event,Aves,Carnivora,2960.676,2554.49,Vulnerable
Believe own,Aves,Passeriformes,1442.77,1639.15,Endangered
Republican successful,Amphibia,Passeriformes,32.379,1032.72,Extinct in the Wild
Important both,Amphibia,Carnivora,1597.695,2485.64,Critically Endangered
Staff but,Mammalia,Squamata,4503.906,380.73,Near Threatened
International too,Reptilia,Rodentia,2135.884,602.25,Extinct in the Wild
However shake,Reptilia,Carnivora,458.633,1319.22,Least Concern
Magazine role,Mammalia,Primates,3642.281,2054.62,Near Threatened
Decide close,Actinopterygii,Carnivora,3326.334,844.18,Extinct in the Wild
Student participant,Mammalia,Squamata,3913.568,2127.11,Extinct in the Wild
Any news,Reptilia,Carnivora,2918.58,2300.5,Critically Endangered
But customer,Amphibia,Primates,548.803,2558.94,Vulnerable
Perhaps drive,Mammalia,Primates,2670.627,732.84,Critically Endangered
Go middle,Reptilia,Carnivora,4596.472,127.13,Near Threatened
Put deal,Actinopterygii,Squamata,1797.426,1531.24,Endangered
New social,Aves,Carnivora,2407.759,2922.36,Endangered
Five use,Amphibia,Carnivora,2398.775,2298.18,Critically Endangered
Life value,Aves,Carnivora,3702.275,843.04,Extinct in the Wild
Staff response,Reptilia,Carnivora,3677.234,1994.75,Endangered
Defense continue,Reptilia,Squamata,609.732,1032.83,Extinct in the Wild
Side skill,Aves,Carnivora,914.465,2487.34,Extinct in the Wild
Argue again,Aves,Passeriformes,1019.171,401.75,Endangered
Board teach,Reptilia,Squamata,1372.172,76.26,Critically Endangered
Hold growth,Aves,Primates,2101.116,2601.75,Near Threatened
Like commercial,Aves,Passeriformes,4295.886,1193.75,Critically Endangered
Model listen,Mammalia,Passeriformes,803.247,2199.4,Endangered
Catch I,Reptilia,Squamata,1502.264,2978.53,Critically Endangered
Information sense,Reptilia,Anura,673.958,1755.15,Vulnerable
Vote soldier,Aves,Anura,3953.222,1336.77,Vulnerable
Different station,Actinopterygii,Primates,2665.645,738.56,Least Concern
Reach policy,Amphibia,Carnivora,1691.345,2886.64,Vulnerable
Growth special,Amphibia,Squamata,1371.933,16.82,Endangered
Some mind,Aves,Rodentia,183.959,569.24,Vulnerable
Every too,Reptilia,Primates,188.87,1999.38,Vulnerable
Mother energy,Amphibia,Rodentia,559.322,535.32,Near Threatened
Human Democrat,Actinopterygii,Carnivora,96.349,1218.13,Critically Endangered
