species,class,order,weight_kg,length_cm,conservation_status
Data church,Aves,Passeriformes,141.388,126.98,Near Threatened
Above anyone,Amphibia,Anura,1999.627,2832.36,Least Concern
Bad bit,Reptilia,Squamata,376.759,792.66,Critically Endangered
Account south,Reptilia,Carnivora,4629.44,2978.7,Extinct in the Wild
Vote hear,Aves,Anura,1820.154,547.97,Endangered
Top anything,Reptilia,Anura,2910.781,953.05,Extinct in the Wild
Me deal,Actinopterygii,Anura,2509.888,2785.34,Endangered
Manager executive,Mammalia,Primates,1619.59,2668.82,Vulnerable
Significant deep,Amphibia,Rodentia,4695.603,30.38,Extinct in the Wild
Ten surface,Mammalia,Rodentia,2770.03,1815.33,Vulnerable
Around style,Amphibia,Squamata,1148.235,2824.28,Endangered
At pass,Mammalia,Passeriformes,17.673,440.76,Vulnerable
Me even,Aves,Anura,579.928,275.56,Vulnerable
Week space,Aves,Anura,1923.558,138.87,Endangered
Reduce society,Mammalia,Anura,1287.458,98.64,Endangered
Government film,Aves,Anura,3752.88,797.19,Endangered
Character customer,Aves,Squamata,1898.937,2974.62,Extinct in the Wild
Part risk,Amphibia,Primates,2679.94,1994.85,Critically Endangered
Citizen reach,Amphibia,Carnivora,1401.153,877.65,Least Concern
Size rule,Amphibia,Primates,3579.215,2427.46,Near Threatened
Across current,Aves,Anura,3093.238,1986.3,Critically Endangered
Wrong others,Amphibia,Carnivora,433.712,1867.27,Endangered
Perhaps bit,Mammalia,Primates,2536.438,263.48,Endangered
Left price,Actinopterygii,Passeriformes,1194.554,1797.58,Extinct in the Wild
Side time,Amphibia,Squamata,183.105,2877.0,Critically Endangered
Entire radio,Amphibia,Carnivora,3740.979,1085.65,Near Threatened
Recognize if,Mammalia,Primates,2734.878,122.8,Critically Endangered
Enjoy movie,Amphibia,Primates,955.312,1395.61,Near Threatened
Really future,Mammalia,Primates,3139.572,2682.49,Vulnerable
Page our,Aves,Rodentia,3202.357,2418.1,Vulnerable
Large forget,Amphibia,Primates,3813.356,1116.4,Extinct in the Wild
Prove painting,Actinopterygii,Squamata,3704.816,1099.31,Critically Endangered
Sometimes air,Aves,Carnivora,952.374,1037.59,Least Concern
Usually everyone,Amphibia,Anura,4772.381,1183.9,Least Concern
Drive rise,Reptilia,Primates,3657.381,1064.94,Critically Endangered
Civil serve,Actinopterygii,Passeriformes,3914.905,2899.11,Vulnerable
Human receive,Amphibia,Carnivora,4588.725,728.1,Least Concern
Goal blue,Reptilia,Squamata,4092.916,2738.78,Endangered
Them much,Actinopterygii,Rodentia,3874.339,2803.41,Vulnerable
For beautiful,Amphibia,Carnivora,663.477,1994.03,Vulnerable
Inside far,Amphibia,Carnivora,1106.778,1144.8,Near Threatened
Garden ok,Aves,Primates,1983.281,942.64,Near Threatened
Ok education,Amphibia,Passeriformes,855.857,1963.34,Endangered
Professional serve,Aves,Carnivora,367.004,654.01,Endangered
Parent future,Mammalia,Rodentia,3723.732,241.41,Extinct in the Wild
Ask under,Reptilia,Carnivora,3352.818,696.81,Least Concern
Large yourself,Reptilia,Squamata,936.718,1882.74,Near Threatened
Sign more,Aves,Primates,3389.017,1443.59,Critically Endangered
Fish by,Mammalia,Carnivora,3658.683,1590.1,Least Concern
Away be,Reptilia,Primates,4787.281,672.5,Near Threatened
Across player,Mammalia,Anura,4604.564,327.91,Least Concern
Spend degree,Actinopterygii,Anura,1860.374,1886.31,Vulnerable
Also picture,Amphibia,Primates,1199.902,1242.03,Vulnerable
Trial street,Reptilia,Anura,1773.347,897.1,Near Threatened
Among laugh,Amphibia,Anura,2649.771,67.47,Extinct in the Wild
Picture process,Aves,Passeriformes,1497.866,2649.83,Least Concern
Floor face,Reptilia,Rodentia,1235.271,671.15,Extinct in the Wild
Each item,Mammalia,Carnivora,4602.975,2125.36,Vulnerable
Choice strategy,Reptilia,Passeriformes,3673.54,2637.58,Critically Endangered
Want family,Amphibia,Passeriformes,3860.682,2159.97,Near Threatened
Those call,Reptilia,Passeriformes,4484.285,546.92,Near Threatened
Successful dark,Actinopterygii,Primates,4240.012,2248.91,Near Threatened
Return air,Actinopterygii,Anura,3255.727,1009.77,Vulnerable
Over store,Reptilia,Passeriformes,2768.628,673.66,Endangered
Likely might,Reptilia,Passeriformes,1756.323,674.24,Critically Endangered
Anyone smile,Aves,Primates,2501.309,2663.68,Least Concern
Letter point,Amphibia,Primates,2417.479,1842.92,Near Threatened
Ok country,Aves,Primates,4253.768,2380.27,Least Concern
Out news,Aves,Rodentia,615.653,642.18,Near Threatened
Your including,Mammalia,Squamata,1770.341,2521.1,Extinct in the Wild
Everyone hear,Amphibia,Carnivora,1011.147,2741.29,Vulnerable
Either administration,Aves,Primates,4104.403,616.75,Least Concern
Form low,Mammalia,Passeriformes,3940.688,895.72,Critically Endangered
Fact space,Amphibia,Primates,4065.534,609.01,Extinct in the Wild
Team inside,Actinopterygii,Squamata,557.384,74.4,Extinct in the Wild
Dog red,Actinopterygii,Carnivora,1840.746,2732.02,Endangered
Beyond especially,Amphibia,Rodentia,3853.531,810.53,Near Threatened
Science attorney,Actinopterygii,Rodentia,1456.493,1833.26,Near Threatened
Project woman,Aves,Passeriformes,1541.087,1002.03,Vulnerable
Professional share,Amphibia,Rodentia,2382.088,2846.67,Extinct in the Wild
Field job,Mammalia,Squamata,242.773,2210.88,Extinct in the Wild
Mrs we,Aves,Carnivora,929.77,1979.75,Endangered
Test production,Aves,Passeriformes,3233.356,1008.75,Extinct in the Wild
Stuff she,Actinopterygii,Squamata,1240.711,1981.0,Extinct in the Wild
Future than,Reptilia,Anura,2594.907,1045.06,Endangered
Almost happy,Mammalia,Squamata,2694.633,1107.43,Endangered
Bank meeting,Amphibia,Anura,1543.912,2898.32,Endangered
Receive theory,Actinopterygii,Squamata,2686.528,1434.16,Extinct in the Wild
Article rather,Amphibia,Carnivora,4714.759,2506.27,Near Threatened
Conference national,Reptilia,Anura,2941.518,2950.56,Extinct in the Wild
Choice week,Reptilia,Passeriformes,1035.155,1256.8,Least Concern
Beat pressure,Aves,Rodentia,622.421,1540.1,Vulnerable
Enter money,Aves,Anura,1254.063,1509.46,Least Concern
House picture,Mammalia,Anura,3310.412,2558.91,Least Concern
Doctor drug,Aves,Primates,765.458,1192.67,Least Concern
East behind,Aves,Squamata,1780.442,1653.07,Near Threatened
Final half,Mammalia,Passeriformes,3093.855,1682.02,Endangered
Become skill,Amphibia,Rodentia,3023.687,632.09,Critically Endangered
Center receive,Actinopterygii,Carnivora,4897.445,532.89,Critically Endangered
Small teach,Aves,Rodentia,1943.279,754.08,Extinct in the Wild
Field use,Actinopterygii,Primates,217.101,2872.29,Near Threatened
Receive dinner,Mammalia,Carnivora,3404.395,1907.24,Endangered
Dark continue,Actinopterygii,Anura,843.816,1954.78,Least Concern
How later,Aves,Passeriformes,761.495,647.79,Vulnerable
Capital make,Aves,Anura,1542.185,1983.27,Near Threatened
Safe expert,Aves,Rodentia,1073.75,1894.42,Critically Endangered
Necessary stuff,Amphibia,Carnivora,2796.51,2753.34,Endangered
Stage world,Mammalia,Passeriformes,3232.967,1325.57,Critically Endangered
Pretty according,Amphibia,Primates,2006.828,21.51,Vulnerable
Agree Democrat,Actinopterygii,Primates,3761.798,893.57,Extinct in the Wild
Soon news,Aves,Rodentia,3441.471,2331.28,Least Concern
Perhaps third,Reptilia,Anura,982.341,861.33,Endangered
Ahead treat,Mammalia,Anura,3425.617,2584.99,Least Concern
Off into,Amphibia,Passeriformes,2051.874,2477.68,Vulnerable
Gas cover,Actinopterygii,Squamata,858.251,870.09,Extinct in the Wild
Wrong quickly,Actinopterygii,Rodentia,3620.237,863.98,Endangered
Role dark,Actinopterygii,Carnivora,1662.908,2316.42,Critically Endangered
Thought form,Reptilia,Primates,4152.661,1131.49,Least Concern
Rather performance,Reptilia,Rodentia,2587.357,183.57,Extinct in the Wild
Argue small,Amphibia,Primates,1663.676,1694.93,Least Concern
Likely production,Amphibia,Anura,4590.384,1425.65,Extinct in the Wild
Treat trial,Mammalia,Primates,230.074,645.04,Endangered
Fire less,Amphibia,Primates,2177.717,1660.69,Critically Endangered
Language end,Reptilia,Squamata,624.531,846.77,Vulnerable
Produce father,Amphibia,Rodentia,2577.031,946.58,Critically Endangered
Enter they,Amphibia,Anura,4183.132,498.36,Near Threatened
Indicate three,Amphibia,Carnivora,569.815,218.6,Vulnerable
Cell side,Reptilia,Passeriformes,3127.166,1918.93,Endangered
Oil answer,Aves,Rodentia,4906.388,1422.75,Extinct in the Wild
Bed company,Actinopterygii,Squamata,2986.599,1243.75,Extinct in the Wild
Manager wait,Amphibia,Passeriformes,1754.109,289.49,Vulnerable
Computer star,Actinopterygii,Carnivora,236.179,2377.6,Least Concern
Past ball,Reptilia,Passeriformes,700.128,1927.88,Near Threatened
Can then,Mammalia,Rodentia,4802.068,1801.52,Critically Endangered
Form suggest,Reptilia,Passeriformes,4411.858,672.56,Near Threatened
Imagine bad,Reptilia,Rodentia,207.595,160.31,Least Concern
Its kid,Aves,Rodentia,4719.85,2744.14,Extinct in the Wild
Five teach,Mammalia,Anura,581.046,1484.21,Near Threatened
Some again,Actinopterygii,Rodentia,3622.414,648.54,Endangered
Could or,Actinopterygii,Primates,4112.045,1717.67,Vulnerable
Lead among,Mammalia,Squamata,997.22,1564.53,Critically Endangered
Marriage perhaps,Reptilia,Squamata,1470.628,1195.97,Extinct in the Wild
Nearly heavy,Mammalia,Squamata,1934.221,2747.06,Vulnerable
Open from,Amphibia,Primates,4641.215,582.3,Least Concern
Most finish,Aves,Rodentia,412.93,750.91,Critically Endangered
Model get,Actinopterygii,Carnivora,1833.86,114.72,Vulnerable
Set during,Reptilia,Anura,4583.824,613.61,Endangered
Sure garden,Mammalia,Rodentia,1495.925,1692.8,Endangered
Speak chair,Reptilia,Squamata,2269.886,252.11,Near Threatened
Necessary heart,Reptilia,Anura,16.331,1232.42,Least Concern
Almost party,Amphibia,Primates,3679.103,136.79,Least Concern
Family go,Actinopterygii,Carnivora,3709.824,1327.82,Vulnerable
Wear nice,Reptilia,Rodentia,1984.355,1421.79,Vulnerable
Able staff,Aves,Rodentia,4053.698,1056.78,Endangered
Nice firm,Actinopterygii,Rodentia,4025.155,1610.4,Extinct in the Wild
Down develop,Reptilia,Anura,1862.587,493.17,Extinct in the Wild
Mouth low,Actinopterygii,Carnivora,4779.624,1300.3,Endangered
Full itself,Actinopterygii,Rodentia,339.475,199.65,Near Threatened
Low send,Reptilia,Primates,1635.118,1569.18,Extinct in the Wild
Ago American,Actinopterygii,Squamata,4976.683,1510.39,Vulnerable
Toward security,Reptilia,Squamata,694.1,1475.71,Vulnerable
Inside soldier,Reptilia,Primates,1292.399,1471.79,Critically Endangered
Data rest,Aves,Passeriformes,3942.287,2531.89,Endangered
Might late,Mammalia,Squamata,4548.757,957.66,Critically Endangered
Course hope,Reptilia,Squamata,4986.144,2825.98,Vulnerable
Describe explain,Aves,Rodentia,944.455,527.89,Extinct in the Wild
Hard discover,Mammalia,Primates,1945.988,1250.85,Least Concern
Then save,Amphibia,Anura,898.951,448.82,Endangered
Evening pretty,Actinopterygii,Anura,320.921,2839.53,Extinct in the Wild
Service camera,Actinopterygii,Rodentia,918.496,314.85,Critically Endangered
Build special,Aves,Rodentia,3439.245,362.3,Critically Endangered
Receive skill,Amphibia,Rodentia,4801.224,1463.85,Endangered
Century suggest,Mammalia,Anura,3711.623,2268.89,Critically Endangered
My rise,Reptilia,Anura,3036.158,2056.14,Endangered
Along return,Aves,Carnivora,1787.614,84.11,Endangered
Dark fish,Actinopterygii,Anura,1879.234,952.93,Critically Endangered
Risk support,Mammalia,Passeriformes,3177.392,1035.53,Endangered
Teacher peace,Actinopterygii,Carnivora,396.369,1708.64,Extinct in the Wild
Majority although,Aves,Rodentia,4547.532,584.55,Vulnerable
Ball time,Reptilia,Anura,1700.291,774.22,Endangered
Star skin,Mammalia,Passeriformes,3543.672,2570.77,Near Threatened
