species,class,order,weight_kg,length_cm,conservation_status
Doctor resource,Mammalia,Carnivora,1243.777,2725.17,Least Concern
Sound manager,Mammalia,Carnivora,285.308,491.93,Vulnerable
Beat call,Aves,Primates,74.533,800.73,Critically Endangered
Food politics,Reptilia,Rodentia,3506.571,2185.82,Vulnerable
Purpose fish,Amphibia,Rodentia,683.008,2113.04,Extinct in the Wild
What response,Mammalia,Rodentia,2474.644,141.78,Critically Endangered
History play,Amphibia,Primates,2866.868,2037.96,Least Concern
Now brother,Amphibia,Anura,1343.662,1122.39,Endangered
Two create,Mammalia,Rodentia,2991.377,952.27,Extinct in the Wild
Choose after,Aves,Primates,3712.454,750.76,Endangered
Environment up,Reptilia,Squamata,2888.249,1037.69,Critically Endangered
War million,Actinopterygii,Primates,4865.665,175.16,Endangered
He customer,Mammalia,Carnivora,1961.455,1365.74,Endangered
Seat happen,Actinopterygii,Passeriformes,4563.955,409.93,Extinct in the Wild
Scene purpose,Amphibia,Primates,3917.943,2910.37,Critically Endangered
Mouth trade,Reptilia,Squamata,2521.808,994.72,Critically Endangered
State method,Reptilia,Anura,2084.218,2933.93,Endangered
Baby often,Amphibia,Carnivora,3448.476,1321.02,Vulnerable
Trade go,Mammalia,Rodentia,4921.248,1009.21,Extinct in the Wild
Hotel president,Amphibia,Squamata,3149.193,230.66,Extinct in the Wild
Today down,Aves,Squamata,2682.091,2392.51,Near Threatened
Reduce teach,Reptilia,Primates,94.881,2144.95,Endangered
Thousand heart,Reptilia,Anura,4958.317,772.55,Critically Endangered
Goal body,Aves,Carnivora,3765.458,1533.55,Least Concern
Left floor,Reptilia,Rodentia,3359.072,1482.04,Least Concern
Rise political,Actinopterygii,Passeriformes,724.221,806.32,Extinct in the Wild
Middle across,Reptilia,Carnivora,3729.525,2979.26,Endangered
Name group,Aves,Primates,1178.85,2860.49,Near Threatened
Common present,Mammalia,Carnivora,1025.944,1367.01,Least Concern
Condition break,Reptilia,Squamata,3909.35,1568.17,Extinct in the Wild
Everything address,Reptilia,Anura,2143.967,1663.1,Critically Endangered
Decide challenge,Mammalia,Primates,1547.579,889.78,Endangered
Sell choice,Aves,Rodentia,1195.042,922.56,Near Threatened
Pass well,Reptilia,Passeriformes,2154.322,1234.34,Endangered
Article rock,Actinopterygii,Primates,2832.845,2183.41,Endangered
Image skill,Mammalia,Anura,996.877,261.61,Vulnerable
Director move,Mammalia,Carnivora,782.689,1895.62,Endangered
Start sometimes,Aves,Anura,2565.215,46.28,Endangered
Way occur,Amphibia,Squamata,793.332,275.83,Near Threatened
Continue usually,Amphibia,Anura,3794.156,336.12,Vulnerable
Rich move,Amphibia,Squamata,3902.58,1886.35,Vulnerable
Like happy,Reptilia,Squamata,1351.488,1937.46,Critically Endangered
Offer truth,Amphibia,Carnivora,998.189,2241.94,Least Concern
For support,Mammalia,Anura,3560.488,635.22,Least Concern
Even career,Mammalia,Rodentia,2619.79,32.6,Endangered
Name hear,Amphibia,Carnivora,2635.018,638.44,Least Concern
Care ago,Amphibia,Primates,1237.118,2431.79,Vulnerable
These sign,Aves,Anura,4874.471,1683.98,Extinct in the Wild
Laugh Mr,Amphibia,Primates,1379.5,742.0,Endangered
Time student,Mammalia,Rodentia,4083.679,113.83,Endangered
They sort,Reptilia,Primates,2866.073,2953.99,Critically Endangered
Listen in,Actinopterygii,Carnivora,4581.342,254.76,Near Threatened
Raise manager,Aves,Passeriformes,1591.026,1400.84,Extinct in the Wild
Fall behavior,Actinopterygii,Primates,4021.797,1254.24,Extinct in the Wild
Paper remain,Actinopterygii,Anura,4545.331,2123.98,Vulnerable
Region specific,Actinopterygii,Carnivora,1641.056,1388.07,Near Threatened
Term own,Mammalia,Passeriformes,3133.517,1957.48,Extinct in the Wild
Such attention,Amphibia,Primates,4445.661,1364.2,Vulnerable
Thousand able,Aves,Passeriformes,681.143,812.69,Extinct in the Wild
Food later,Reptilia,Squamata,1949.562,773.52,Extinct in the Wild
Tough second,Aves,Squamata,1247.826,260.84,Endangered
Tax very,Actinopterygii,Passeriformes,3841.164,737.5,Vulnerable
Common west,Reptilia,Squamata,29.938,374.99,Vulnerable
Town per,Actinopterygii,Anura,3226.769,484.34,Endangered
Republican fund,Amphibia,Anura,4421.805,2056.96,Endangered
Break send,Mammalia,Carnivora,1462.831,1320.81,Near Threatened
Firm information,Mammalia,Squamata,3887.427,1419.37,Endangered
Than food,Reptilia,Passeriformes,614.011,2439.85,Vulnerable
But inside,Mammalia,Carnivora,2692.614,2891.4,Extinct in the Wild
Four middle,Aves,Passeriformes,1531.362,2911.06,Critically Endangered
Various season,Mammalia,Passeriformes,1366.812,413.87,Near Threatened
Only forward,Actinopterygii,Squamata,1555.633,2633.09,Extinct in the Wild
Stage message,Amphibia,Passeriformes,3834.689,1007.81,Vulnerable
Run usually,Amphibia,Anura,2043.265,248.9,Endangered
Player air,Mammalia,Passeriformes,4325.905,118.62,Vulnerable
American former,Aves,Passeriformes,1040.812,1985.13,Critically Endangered
Material summer,Reptilia,Squamata,1524.079,392.36,Extinct in the Wild
Somebody hour,Actinopterygii,Squamata,4439.363,2614.56,Extinct in the Wild
Ago anything,Aves,Anura,479.848,1610.07,Extinct in the Wild
Real same,Reptilia,Rodentia,559.675,2540.25,Endangered
Authority leg,Aves,Squamata,411.076,1896.59,Endangered
Energy wish,Aves,Carnivora,938.548,611.07,Vulnerable
Hot air,Amphibia,Anura,4271.17,733.88,Extinct in the Wild
Point number,Amphibia,Primates,302.952,2212.74,Vulnerable
Wife attorney,Aves,Primates,895.058,293.2,Critically Endangered
Recently happy,Reptilia,Squamata,4527.244,2367.98,Vulnerable
Ahead direction,Reptilia,Squamata,4941.658,2662.09,Near Threatened
Pay mother,Aves,Rodentia,833.076,537.37,Extinct in the Wild
Green sing,Actinopterygii,Primates,2456.46,2246.93,Least Concern
Nature behind,Actinopterygii,Squamata,4644.991,1166.02,Near Threatened
Often hot,Reptilia,Anura,2843.08,2838.15,Least Concern
Accept start,Actinopterygii,Passeriformes,1156.032,687.67,Extinct in the Wild
Fire together,Actinopterygii,Rodentia,2261.119,1389.78,Near Threatened
Event fall,Amphibia,Anura,4529.62,657.59,Near Threatened
Go debate,Amphibia,Carnivora,3708.795,2893.84,Least Concern
Popular movie,Aves,Rodentia,3333.833,2996.08,Endangered
Science special,Amphibia,Carnivora,4925.624,2592.56,Endangered
Day food,Amphibia,Anura,3603.597,2588.25,Least Concern
Buy from,Mammalia,Carnivora,2012.982,483.11,Endangered
Hair bring,Mammalia,Squamata,4975.221,416.58,Near Threatened
Chair matter,Reptilia,Rodentia,1032.137,1268.78,Endangered
