species,class,order,weight_kg,length_cm,conservation_status
Southern nation,Amphibia,Passeriformes,2234.192,2928.93,Endangered
Most physical,Actinopterygii,Anura,2391.79,1976.1,Extinct in the Wild
Teach have,Mammalia,Carnivora,3930.308,404.11,Critically Endangered
Evening party,Mammalia,Primates,2739.54,2911.38,Vulnerable
Require loss,Aves,Rodentia,1664.102,632.63,Extinct in the Wild
Tree attorney,Actinopterygii,Carnivora,4605.876,1029.86,Critically Endangered
Number second,Aves,Passeriformes,1562.969,1483.89,Vulnerable
Notice young,Mammalia,Squamata,3320.67,2138.85,Near Threatened
Act daughter,Aves,Passeriformes,4460.085,1327.45,Extinct in the Wild
Attorney chair,Actinopterygii,Primates,1393.603,1280.25,Critically Endangered
Get idea,Actinopterygii,Passeriformes,37.236,1948.52,Extinct in the Wild
Trial professor,Actinopterygii,Anura,1631.687,315.28,Extinct in the Wild
Them against,Reptilia,Squamata,747.085,1846.25,Vulnerable
Argue concern,Reptilia,Squamata,4423.544,1046.43,Vulnerable
Yes summer,Actinopterygii,Primates,4544.526,2193.98,Vulnerable
Page miss,Aves,Squamata,2119.154,2770.76,Critically Endangered
Smile data,Mammalia,Anura,1805.507,1158.24,Least Concern
Small community,Actinopterygii,Anura,4017.731,1920.19,Vulnerable
Difficult moment,Aves,Passeriformes,1355.039,1255.58,Extinct in the Wild
Score tough,Mammalia,Carnivora,3600.424,1379.63,Least Concern
Listen per,Reptilia,Passeriformes,268.726,2320.11,Near Threatened
People their,Amphibia,Rodentia,2882.849,213.74,Near Threatened
Part present,Mammalia,Carnivora,3007.454,2474.81,Near Threatened
Size deep,Reptilia,Carnivora,4782.14,1768.66,Near Threatened
Wife local,Aves,Squamata,81.586,245.97,Vulnerable
Unit second,Aves,Primates,3367.383,2697.78,Least Concern
Big TV,Actinopterygii,Primates,2920.127,2237.85,Critically Endangered
Try easy,Actinopterygii,Anura,2087.841,2718.97,Vulnerable
Guy somebody,Actinopterygii,Primates,1861.876,100.56,Extinct in the Wild
Check heavy,Actinopterygii,Primates,2434.237,1082.57,Extinct in the Wild
Particularly forward,Reptilia,Passeriformes,3729.919,1191.22,Least Concern
Defense change,Amphibia,Passeriformes,3330.456,1034.23,Endangered
Member instead,Amphibia,Anura,4820.263,1072.53,Near Threatened
Once bank,Amphibia,Anura,1171.994,343.31,Vulnerable
Grow worry,Aves,Anura,4561.465,1446.37,Least Concern
Beautiful fly,Reptilia,Rodentia,673.096,2293.96,Vulnerable
View country,Mammalia,Carnivora,2939.183,995.87,Least Concern
Bring again,Reptilia,Passeriformes,3135.212,1110.89,Critically Endangered
Behavior lead,Mammalia,Passeriformes,913.36,1274.19,Least Concern
Lot part,Aves,Carnivora,3717.091,1626.83,Least Concern
Evidence key,Reptilia,Squamata,37.918,1051.13,Vulnerable
Social capital,Actinopterygii,Passeriformes,1521.422,746.43,Extinct in the Wild
We man,Aves,Passeriformes,3045.532,288.13,Near Threatened
Itself probably,Aves,Squamata,3835.761,38.41,Extinct in the Wild
Might affect,Actinopterygii,Passeriformes,3589.262,1192.31,Extinct in the Wild
Important try,Amphibia,Primates,3219.443,2337.58,Near Threatened
Gun anything,Actinopterygii,Passeriformes,4732.036,169.97,Critically Endangered
Special decision,Actinopterygii,Squamata,3103.417,1627.2,Near Threatened
Themselves high,Mammalia,Passeriformes,1981.305,354.31,Critically Endangered
Mr can,Actinopterygii,Anura,4770.248,2046.89,Endangered
Contain anyone,Aves,Primates,4410.676,970.01,Least Concern
Too dream,Reptilia,Passeriformes,1104.679,2437.78,Near Threatened
Including car,Mammalia,Primates,3915.163,1852.97,Critically Endangered
Good structure,Actinopterygii,Primates,1549.064,446.33,Extinct in the Wild
Maybe base,Mammalia,Passeriformes,1286.446,2813.86,Endangered
Trouble night,Reptilia,Anura,431.329,107.57,Vulnerable
Identify environmental,Actinopterygii,Carnivora,4696.025,84.49,Endangered
Bad baby,Aves,Anura,4384.895,187.78,Extinct in the Wild
Possible to,Aves,Anura,2044.566,653.78,Near Threatened
Business close,Mammalia,Carnivora,597.643,244.87,Endangered
Keep age,Actinopterygii,Rodentia,1169.481,701.82,Vulnerable
Method free,Aves,Squamata,4360.232,1770.03,Least Concern
None room,Mammalia,Passeriformes,3258.203,1726.69,Endangered
Property off,Aves,Squamata,2882.522,1869.92,Extinct in the Wild
Party television,Mammalia,Anura,2819.427,2283.93,Near Threatened
Player these,Amphibia,Passeriformes,2756.978,853.93,Critically Endangered
Painting herself,Amphibia,Passeriformes,4621.597,2775.97,Endangered
True over,Actinopterygii,Anura,61.2,349.47,Least Concern
Deep interesting,Aves,Squamata,620.943,2873.78,Near Threatened
Pass style,Reptilia,Carnivora,4459.463,2376.58,Critically Endangered
Give board,Mammalia,Carnivora,363.081,1960.7,Critically Endangered
Consider third,Actinopterygii,Carnivora,1428.728,343.21,Least Concern
Congress economy,Amphibia,Anura,3590.674,1788.92,Near Threatened
Light tough,Mammalia,Primates,77.797,1790.55,Least Concern
At trouble,Reptilia,Passeriformes,2492.089,1723.73,Vulnerable
Discussion the,Amphibia,Passeriformes,3242.852,2399.93,Least Concern
Billion morning,Amphibia,Anura,4561.852,493.59,Vulnerable
Sometimes personal,Amphibia,Squamata,1359.711,935.09,Near Threatened
Without charge,Amphibia,Squamata,804.522,2765.85,Near Threatened
Land remember,Mammalia,Primates,2839.879,276.12,Vulnerable
Yeah member,Mammalia,Squamata,3592.078,2117.07,Near Threatened
Light art,Amphibia,Squamata,1024.839,1773.58,Vulnerable
