species,class,order,weight_kg,length_cm,conservation_status
Single reveal,Mammalia,Anura,4963.74,445.55,Near Threatened
Above most,Aves,Squamata,3653.249,299.48,Near Threatened
Story they,Reptilia,Passeriformes,3891.266,2823.18,Least Concern
Every fact,Aves,Squamata,601.51,2281.09,Extinct in the Wild
Effort value,Amphibia,Carnivora,2191.783,2687.15,Near Threatened
Travel character,Reptilia,Passeriformes,2607.25,2323.06,Endangered
Expect seven,Mammalia,Primates,2341.908,563.3,Near Threatened
Box wrong,Aves,Passeriformes,3919.329,1080.44,Least Concern
Off along,Reptilia,Anura,2261.26,1044.79,Endangered
Democratic east,Actinopterygii,Anura,2019.728,2688.15,Critically Endangered
Source ability,Aves,Squamata,761.918,2911.23,Near Threatened
Sing contain,Reptilia,Carnivora,4449.813,1963.38,Extinct in the Wild
Anyone low,Reptilia,Rodentia,874.407,1527.27,Endangered
Recently soon,Mammalia,Squamata,4516.769,2716.71,Vulnerable
Market tonight,Actinopterygii,Carnivora,213.216,1782.87,Critically Endangered
Even mind,Aves,Squamata,1280.076,2505.39,Critically Endangered
Available raise,Reptilia,Primates,4686.342,1208.75,Least Concern
Drug respond,Aves,Primates,4709.152,2815.72,Near Threatened
Possible night,Mammalia,Passeriformes,2936.2,902.4,Extinct in the Wild
Power factor,Actinopterygii,Carnivora,1830.892,2433.5,Least Concern
Expect none,Actinopterygii,Anura,4305.691,1718.98,Near Threatened
They million,Mammalia,Squamata,435.415,2383.72,Extinct in the Wild
Front I,Mammalia,Anura,1143.224,1404.92,Near Threatened
Affect wife,Mammalia,Anura,924.664,1313.4,Extinct in the Wild
Yourself coach,Reptilia,Primates,4968.305,2241.19,Vulnerable
Coach rise,Actinopterygii,Primates,4166.673,1487.98,Least Concern
Down while,Aves,Anura,4139.749,2194.71,Extinct in the Wild
Wife major,Mammalia,Carnivora,3855.821,1394.1,Extinct in the Wild
Participant back,Amphibia,Carnivora,3694.522,2026.83,Endangered
Law treatment,Reptilia,Squamata,1400.864,1077.95,Near Threatened
Song daughter,Mammalia,Primates,3887.104,82.72,Extinct in the Wild
Now page,Mammalia,Primates,1989.72,935.42,Vulnerable
Star language,Mammalia,Anura,4398.189,311.52,Near Threatened
South control,Actinopterygii,Passeriformes,3993.071,1612.2,Vulnerable
Player capital,Actinopterygii,Carnivora,3120.68,1262.43,Endangered
Sell hot,Mammalia,Anura,2610.869,896.88,Vulnerable
Ground dinner,Actinopterygii,Carnivora,2981.639,2469.37,Vulnerable
Military thing,Amphibia,Anura,3593.308,130.53,Extinct in the Wild
Technology hot,Mammalia,Squamata,4339.048,2371.54,Near Threatened
Hard instead,Mammalia,Passeriformes,4829.462,2216.71,Endangered
Black own,Actinopterygii,Primates,116.668,2921.86,Extinct in the Wild
Republican building,Aves,Passeriformes,3984.919,620.94,Near Threatened
Home toward,Mammalia,Passeriformes,3217.499,1150.25,Vulnerable
Way discussion,Mammalia,Rodentia,2426.169,494.81,Critically Endangered
Property space,Mammalia,Squamata,3398.824,1238.13,Extinct in the Wild
Administration no,Mammalia,Carnivora,4489.119,2265.51,Vulnerable
Table animal,Mammalia,Squamata,2612.208,462.48,Critically Endangered
Despite computer,Reptilia,Primates,1406.438,2901.3,Near Threatened
Six strong,Amphibia,Anura,1600.569,2787.44,Extinct in the Wild
Participant forget,Actinopterygii,Rodentia,3179.652,1838.29,Least Concern
Remember standard,Aves,Carnivora,100.861,1688.04,Vulnerable
Marriage call,Actinopterygii,Passeriformes,3459.811,2167.16,Critically Endangered
Trial painting,Amphibia,Anura,3862.117,2514.66,Vulnerable
Game reach,Reptilia,Anura,2603.216,1352.64,Endangered
Song respond,Amphibia,Rodentia,3697.439,845.04,Least Concern
Child watch,Reptilia,Carnivora,137.612,761.58,Vulnerable
Spring nor,Mammalia,Passeriformes,4525.849,2412.86,Critically Endangered
American wear,Amphibia,Anura,574.067,2630.75,Extinct in the Wild
I face,Actinopterygii,Primates,2691.649,905.47,Near Threatened
Understand sell,Amphibia,Carnivora,4614.49,1948.49,Least Concern
Guess event,Reptilia,Primates,156.813,833.61,Extinct in the Wild
Forget not,Amphibia,Primates,3656.259,65.16,Endangered
Edge campaign,Actinopterygii,Passeriformes,4845.735,2666.47,Critically Endangered
Improve today,Mammalia,Carnivora,2617.792,1154.33,Critically Endangered
Structure agreement,Aves,Anura,3754.76,2632.32,Least Concern
Piece nation,Mammalia,Primates,362.416,2999.55,Critically Endangered
Family character,Reptilia,Anura,171.033,1207.21,Endangered
Store item,Actinopterygii,Passeriformes,3066.616,2555.05,Least Concern
Sister along,Aves,Anura,4603.179,2374.01,Vulnerable
Suggest also,Reptilia,Passeriformes,3122.124,963.81,Endangered
Economy hair,Aves,Passeriformes,1689.869,1558.95,Endangered
Fund public,Amphibia,Squamata,1081.394,1108.74,Vulnerable
Close remain,Actinopterygii,Passeriformes,3185.158,1140.64,Least Concern
Middle conference,Actinopterygii,Carnivora,4023.323,1373.32,Critically Endangered
Thing soon,Aves,Squamata,4466.022,34.26,Least Concern
Blue next,Reptilia,Passeriformes,2329.148,1604.84,Endangered
Cell pull,Amphibia,Squamata,1626.598,918.89,Extinct in the Wild
By both,Amphibia,Squamata,892.713,2241.67,Critically Endangered
Who goal,Actinopterygii,Passeriformes,2571.546,2237.28,Near Threatened
Or follow,Amphibia,Primates,3030.37,2505.03,Endangered
Size game,Mammalia,Passeriformes,2842.06,1544.56,Critically Endangered
Protect range,Reptilia,Primates,804.324,2557.5,Vulnerable
On act,Actinopterygii,Rodentia,79.637,2414.45,Extinct in the Wild
Authority poor,Actinopterygii,Passeriformes,4017.219,818.94,Least Concern
Myself audience,Aves,Squamata,1707.488,960.49,Vulnerable
Out song,Mammalia,Anura,601.622,2105.35,Extinct in the Wild
Senior cut,Reptilia,Passeriformes,4558.223,2381.98,Vulnerable
Modern other,Mammalia,Rodentia,724.764,1153.18,Critically Endangered
Ever within,Mammalia,Squamata,4980.092,2714.98,Extinct in the Wild
Organization performance,Reptilia,Primates,3720.599,2528.37,Least Concern
Reveal ok,Aves,Rodentia,279.047,2711.68,Endangered
Bill peace,Actinopterygii,Passeriformes,539.054,1108.42,Extinct in the Wild
Smile land,Mammalia,Passeriformes,2903.925,775.36,Least Concern
Huge southern,Aves,Squamata,2738.834,1675.5,Critically Endangered
Without real,Actinopterygii,Primates,977.909,455.75,Endangered
So large,Mammalia,Passeriformes,2956.616,607.16,Endangered
Never decade,Mammalia,Squamata,4813.059,389.27,Extinct in the Wild
Push college,Amphibia,Primates,3642.5,505.15,Extinct in the Wild
Stop travel,Mammalia,Anura,226.126,2667.64,Endangered
Dream however,Reptilia,Passeriformes,4388.165,1417.64,Extinct in the Wild
Voice make,Amphibia,Carnivora,49.179,1873.24,Least Concern
Seem past,Amphibia,Anura,608.057,153.42,Least Concern
Learn full,Mammalia,Passeriformes,3891.46,1849.21,Least Concern
One size,Amphibia,Rodentia,2558.08,1378.09,Extinct in the Wild
Sister if,Mammalia,Squamata,1293.435,1398.79,Endangered
Skill current,Reptilia,Primates,1484.773,1563.18,Critically Endangered
Current reason,Amphibia,Anura,3910.617,1159.55,Extinct in the Wild
Point husband,Amphibia,Primates,3038.543,838.7,Critically Endangered
Sit put,Reptilia,Rodentia,3566.057,1871.71,Endangered
A bank,Reptilia,Primates,3800.044,1602.38,Least Concern
Where others,Actinopterygii,Rodentia,2337.506,2918.64,Least Concern
Which majority,Aves,Primates,2562.169,1624.33,Least Concern
Expect set,Mammalia,Primates,3275.351,1348.09,Extinct in the Wild
Threat life,Reptilia,Anura,3065.973,24.95,Vulnerable
Effect stock,Amphibia,Anura,552.733,2111.87,Least Concern
Summer sell,Actinopterygii,Passeriformes,1274.963,2984.71,Least Concern
Media painting,Mammalia,Anura,2944.956,958.88,Endangered
Wide above,Reptilia,Rodentia,512.951,453.55,Vulnerable
Open floor,Aves,Anura,1738.469,2679.25,Least Concern
Win economy,Reptilia,Carnivora,4862.268,2302.26,Endangered
Board nature,Aves,Passeriformes,4618.75,2972.94,Least Concern
Case health,Reptilia,Squamata,3505.912,1571.93,Extinct in the Wild
Call become,Mammalia,Primates,2295.858,1054.46,Least Concern
Early international,Mammalia,Squamata,1234.282,2684.55,Vulnerable
Father service,Reptilia,Carnivora,4732.571,1591.05,Endangered
Even data,Reptilia,Passeriformes,4074.067,1199.87,Critically Endangered
Single Mrs,Reptilia,Carnivora,660.654,653.54,Least Concern
Final budget,Actinopterygii,Rodentia,2525.229,2633.32,Near Threatened
Open edge,Amphibia,Squamata,3834.185,1052.19,Extinct in the Wild
Know rise,Reptilia,Passeriformes,2176.708,2700.37,Endangered
Prove enough,Mammalia,Squamata,3186.593,2543.6,Least Concern
Forget Mrs,Amphibia,Carnivora,3072.705,2428.22,Extinct in the Wild
Read group,Aves,Anura,2104.943,2506.82,Vulnerable
South physical,Mammalia,Anura,451.732,1131.71,Endangered
Money feeling,Amphibia,Squamata,100.879,2446.75,Critically Endangered
Past officer,Actinopterygii,Rodentia,2606.452,2219.09,Least Concern
