species,class,order,weight_kg,length_cm,conservation_status
Measure significant,Reptilia,Rodentia,1823.05,729.27,Vulnerable
Environmental sport,Aves,Primates,1690.462,56.25,Vulnerable
Pick soldier,Aves,Passeriformes,1437.658,374.02,Vulnerable
Way national,Mammalia,Carnivora,4047.584,821.1,Critically Endangered
Both range,Actinopterygii,Rodentia,249.103,1190.05,Least Concern
Focus name,Mammalia,Rodentia,2560.17,603.13,Near Threatened
Billion none,Mammalia,Primates,712.711,739.76,Endangered
Anyone level,Amphibia,Primates,1778.299,1047.04,Vulnerable
Usually positive,Reptilia,Anura,751.275,588.37,Critically Endangered
Democrat government,Amphibia,Rodentia,4357.056,93.14,Vulnerable
Line door,Amphibia,Primates,1746.275,1297.59,Endangered
Maybe much,Reptilia,Passeriformes,527.724,2785.8,Least Concern
More attention,Actinopterygii,Anura,3336.235,25.23,Vulnerable
Time stock,Actinopterygii,Passeriformes,3686.227,2889.27,Extinct in the Wild
Room response,Aves,Rodentia,4589.961,139.15,Extinct in the Wild
Scientist know,Mammalia,Passeriformes,4270.105,2456.99,Vulnerable
Serve purpose,Aves,Primates,2760.823,1473.37,Least Concern
Military tough,Aves,Squamata,3287.865,1983.34,Extinct in the Wild
Trouble newspaper,Actinopterygii,Primates,3171.521,2775.63,Near Threatened
What difference,Aves,Rodentia,4076.313,1780.25,Extinct in the Wild
Can fine,Reptilia,Anura,2452.926,1249.73,Near Threatened
Along talk,Mammalia,Primates,4153.108,856.78,Near Threatened
Month it,Amphibia,Squamata,3596.547,1590.67,Near Threatened
Particularly positive,Aves,Rodentia,1127.27,662.14,Near Threatened
Can apply,Reptilia,Carnivora,403.593,2023.54,Least Concern
Difference study,Reptilia,Anura,4459.162,2489.75,Vulnerable
Low improve,Reptilia,Carnivora,2847.45,254.45,Near Threatened
Measure while,Amphibia,Primates,2604.738,1026.21,Endangered
End tend,Actinopterygii,Rodentia,2957.703,2975.42,Critically Endangered
Weight response,Mammalia,Carnivora,523.64,144.55,Endangered
Doctor song,Aves,Carnivora,2198.06,850.98,Near Threatened
In laugh,Aves,Anura,168.656,2799.63,Vulnerable
Into wish,Amphibia,Carnivora,4461.607,311.32,Critically Endangered
Course medical,Aves,Anura,1821.446,1497.41,Vulnerable
Exist suddenly,Mammalia,Carnivora,25.991,1901.48,Vulnerable
Former believe,Aves,Carnivora,1235.028,2624.08,Vulnerable
Price institution,Reptilia,Squamata,1801.316,2583.98,Near Threatened
Coach successful,Reptilia,Carnivora,1545.503,2119.14,Vulnerable
Share writer,Reptilia,Rodentia,3780.435,1713.69,Vulnerable
Possible deal,Amphibia,Anura,1426.902,1844.66,Near Threatened
Call practice,Reptilia,Carnivora,2050.096,2486.99,Endangered
Senior detail,Amphibia,Anura,3602.603,1184.5,Near Threatened
Near less,Aves,Passeriformes,2582.238,120.66,Least Concern
Boy eye,Actinopterygii,Passeriformes,983.93,1921.29,Least Concern
Hospital good,Amphibia,Primates,3910.14,2983.63,Near Threatened
Strategy travel,Reptilia,Squamata,4024.964,590.49,Endangered
Reach hope,Mammalia,Squamata,3867.133,1406.27,Vulnerable
Serious expert,Mammalia,Carnivora,4938.202,1805.79,Extinct in the Wild
Personal before,Aves,Primates,392.099,766.94,Least Concern
Article doctor,Reptilia,Squamata,1926.764,541.69,Vulnerable
World become,Mammalia,Passeriformes,3488.183,1725.7,Critically Endangered
Strong simple,Aves,Squamata,1551.217,2833.29,Extinct in the Wild
Need put,Actinopterygii,Rodentia,3052.605,1194.04,Vulnerable
Most executive,Mammalia,Passeriformes,2449.227,2529.03,Critically Endangered
Low we,Reptilia,Primates,2203.48,889.79,Extinct in the Wild
Court play,Reptilia,Rodentia,851.766,1196.78,Extinct in the Wild
Art just,Actinopterygii,Rodentia,2332.354,2055.67,Endangered
Serve fill,Reptilia,Anura,4195.985,2903.56,Near Threatened
Mother your,Mammalia,Squamata,2488.067,1210.38,Vulnerable
Fly also,Aves,Anura,663.387,886.43,Vulnerable
