species,class,order,weight_kg,length_cm,conservation_status
Need quality,Actinopterygii,Rodentia,3875.437,2064.76,Endangered
My between,Actinopterygii,Rodentia,4588.101,768.51,Near Threatened
Future grow,Amphibia,Carnivora,2497.949,1826.17,Near Threatened
Budget pressure,Reptilia,Rodentia,2445.709,2697.49,Vulnerable
Officer well,Amphibia,Primates,4911.943,1971.16,Critically Endangered
Federal particular,Amphibia,Squamata,4172.668,1468.94,Near Threatened
Senior interesting,Actinopterygii,Passeriformes,1361.943,2660.52,Critically Endangered
Agree along,Aves,Carnivora,3265.617,2839.51,Extinct in the Wild
Window third,Reptilia,Primates,2269.147,1964.52,Endangered
Catch east,Reptilia,Primates,3962.286,965.58,Endangered
Small box,Mammalia,Primates,3579.418,361.8,Vulnerable
Hundred dog,Amphibia,Anura,16.843,2282.78,Near Threatened
Within responsibility,Reptilia,Squamata,1329.407,2157.39,Endangered
Get floor,Reptilia,Rodentia,2693.92,2607.05,Extinct in the Wild
State compare,Amphibia,Passeriformes,2110.442,1922.95,Extinct in the Wild
Year success,Reptilia,Primates,427.862,2279.68,Endangered
As until,Mammalia,Carnivora,4091.423,2187.97,Critically Endangered
Management still,Reptilia,Passeriformes,4303.662,1368.26,Near Threatened
Cause capital,Mammalia,Squamata,4476.93,2927.06,Near Threatened
Beat if,Aves,Primates,4201.375,697.8,Near Threatened
Say power,Mammalia,Anura,3733.401,120.31,Least Concern
Head stage,Actinopterygii,Primates,2925.47,1850.52,Endangered
Manage provide,Amphibia,Carnivora,4361.627,2584.0,Least Concern
Tax knowledge,Amphibia,Squamata,1595.323,2511.27,Vulnerable
At white,Amphibia,Anura,1681.295,1013.34,Extinct in the Wild
Team fact,Reptilia,Squamata,311.596,265.42,Near Threatened
Player nor,Amphibia,Rodentia,3341.851,546.42,Critically Endangered
We page,Reptilia,Carnivora,4011.391,2120.09,Least Concern
Rock his,Amphibia,Primates,538.91,930.68,Endangered
Each election,Reptilia,Carnivora,3288.051,2944.5,Vulnerable
Compare growth,Reptilia,Squamata,1444.236,780.11,Near Threatened
Sea hear,Actinopterygii,Primates,3421.157,2805.1,Critically Endangered
Action tree,Amphibia,Primates,4987.543,2473.22,Least Concern
Threat first,Actinopterygii,Passeriformes,1840.248,356.91,Least Concern
Hear positive,Amphibia,Anura,2763.262,1471.41,Least Concern
Politics fly,Aves,Passeriformes,4337.726,264.65,Near Threatened
Situation interest,Actinopterygii,Squamata,4825.419,1817.53,Near Threatened
Century several,Reptilia,Primates,2657.347,344.24,Near Threatened
Least hear,Aves,Rodentia,1605.144,281.24,Critically Endangered
Quality ability,Aves,Carnivora,134.974,2442.65,Vulnerable
Floor hope,Reptilia,Carnivora,920.691,1755.6,Critically Endangered
Put whether,Aves,Carnivora,1816.589,691.81,Least Concern
Civil another,Amphibia,Rodentia,2898.161,94.99,Endangered
Pass between,Reptilia,Passeriformes,150.639,2827.86,Endangered
Rise community,Reptilia,Primates,3915.343,135.1,Endangered
Factor series,Actinopterygii,Primates,1311.272,375.9,Near Threatened
Choose day,Reptilia,Rodentia,1726.298,641.95,Endangered
List be,Mammalia,Primates,2304.38,2480.4,Extinct in the Wild
Type success,Reptilia,Anura,1976.889,459.03,Vulnerable
Recently give,Mammalia,Carnivora,1415.007,1770.6,Extinct in the Wild
Plan structure,Actinopterygii,Primates,2323.474,1575.95,Endangered
Foreign guess,Actinopterygii,Rodentia,2598.461,2786.83,Vulnerable
Local suddenly,Reptilia,Anura,4798.316,838.86,Near Threatened
Agent body,Reptilia,Squamata,2583.514,1222.48,Endangered
Strategy million,Amphibia,Passeriformes,4309.523,779.05,Critically Endangered
Today degree,Amphibia,Primates,3516.288,846.86,Extinct in the Wild
And local,Mammalia,Passeriformes,2788.471,2010.81,Least Concern
Fund statement,Reptilia,Primates,1973.88,1541.6,Vulnerable
Pick music,Amphibia,Carnivora,4052.661,201.69,Least Concern
Impact learn,Mammalia,Rodentia,2196.467,2578.88,Critically Endangered
Accept detail,Actinopterygii,Passeriformes,1799.071,691.29,Vulnerable
Benefit road,Mammalia,Carnivora,4687.602,1257.72,Least Concern
Happen hot,Amphibia,Passeriformes,549.596,374.32,Endangered
Song I,Reptilia,Passeriformes,2226.101,1291.98,Near Threatened
Movement way,Aves,Anura,1110.191,782.21,Vulnerable
Suffer else,Actinopterygii,Carnivora,1413.308,79.91,Endangered
Research partner,Aves,Rodentia,2630.743,2066.68,Vulnerable
Dog best,Mammalia,Anura,4163.089,2399.98,Extinct in the Wild
Power official,Actinopterygii,Rodentia,2094.221,1283.79,Least Concern
Response grow,Mammalia,Squamata,3581.096,873.03,Endangered
Me stay,Amphibia,Anura,1645.195,2613.16,Least Concern
State pull,Reptilia,Rodentia,4810.418,1099.75,Extinct in the Wild
Film few,Reptilia,Rodentia,4715.747,1486.98,Extinct in the Wild
Political scene,Amphibia,Passeriformes,2497.686,2772.12,Critically Endangered
Office increase,Actinopterygii,Anura,3729.353,1442.1,Endangered
Law difficult,Amphibia,Anura,1883.268,1343.77,Endangered
Hour recent,Aves,Anura,4798.996,1666.22,Extinct in the Wild
On concern,Reptilia,Squamata,2787.333,555.96,Critically Endangered
Start explain,Aves,Anura,3937.445,2269.98,Extinct in the Wild
Challenge section,Mammalia,Passeriformes,2996.076,1673.7,Endangered
Nation black,Amphibia,Passeriformes,4049.898,2357.78,Vulnerable
Let cover,Aves,Rodentia,4283.778,2974.15,Endangered
Moment require,Aves,Rodentia,4065.659,2009.33,Endangered
Picture myself,Amphibia,Squamata,2410.337,2377.81,Near Threatened
Age election,Reptilia,Primates,740.251,2327.11,Least Concern
Chance else,Amphibia,Squamata,2605.268,919.44,Near Threatened
Over once,Aves,Passeriformes,4416.745,1381.81,Vulnerable
Article space,Mammalia,Passeriformes,1478.318,822.44,Near Threatened
Relationship great,Aves,Passeriformes,4514.505,1268.21,Vulnerable
Second voice,Amphibia,Anura,2186.441,95.36,Vulnerable
Several wide,Amphibia,Primates,726.81,1563.43,Endangered
West authority,Actinopterygii,Carnivora,863.299,2274.07,Vulnerable
Where forget,Aves,Carnivora,460.117,926.79,Vulnerable
Benefit official,Amphibia,Primates,1817.56,2896.34,Vulnerable
Budget there,Aves,Anura,1054.929,1749.98,Least Concern
Seven specific,Reptilia,Anura,3690.847,1063.02,Near Threatened
Form yard,Aves,Rodentia,4074.042,2424.06,Endangered
Stop operation,Reptilia,Anura,665.5,749.7,Vulnerable
Tonight party,Mammalia,Anura,2804.244,632.83,Endangered
Seven common,Actinopterygii,Passeriformes,2822.613,210.01,Vulnerable
Century along,Mammalia,Passeriformes,3042.528,2940.64,Extinct in the Wild
Hold information,Aves,Passeriformes,4541.016,651.26,Near Threatened
Foreign one,Amphibia,Primates,4355.879,2161.58,Least Concern
Radio project,Amphibia,Passeriformes,4861.26,1110.32,Critically Endangered
Practice dream,Mammalia,Anura,1964.761,11.79,Extinct in the Wild
Interest property,Amphibia,Carnivora,1917.076,2183.12,Least Concern
Room raise,Amphibia,Primates,2728.509,913.71,Critically Endangered
Month series,Aves,Rodentia,1105.68,2965.49,Near Threatened
Person national,Mammalia,Anura,2590.123,982.21,Near Threatened
Put new,Reptilia,Squamata,4043.081,2823.23,Near Threatened
Class product,Aves,Passeriformes,2613.294,2091.67,Critically Endangered
Film rest,Reptilia,Rodentia,4195.591,430.63,Least Concern
Blood develop,Mammalia,Squamata,3417.84,2239.43,Vulnerable
Family drug,Mammalia,Carnivora,1399.625,2946.04,Near Threatened
Activity page,Actinopterygii,Passeriformes,1736.045,152.86,Near Threatened
Senior blood,Reptilia,Passeriformes,3339.032,922.29,Vulnerable
Offer dark,Aves,Carnivora,1934.24,428.56,Critically Endangered
Land game,Actinopterygii,Squamata,4411.577,2093.58,Vulnerable
Better matter,Aves,Primates,4653.638,278.36,Extinct in the Wild
Increase property,Reptilia,Rodentia,1739.209,41.33,Critically Endangered
Exactly today,Actinopterygii,Anura,1998.554,799.95,Near Threatened
Through statement,Mammalia,Carnivora,1228.263,2176.75,Near Threatened
Nature military,Reptilia,Rodentia,3754.612,1203.09,Least Concern
Place responsibility,Actinopterygii,Primates,4502.127,2539.62,Endangered
Image few,Amphibia,Primates,2249.705,2022.57,Extinct in the Wild
Memory room,Actinopterygii,Rodentia,84.817,846.48,Near Threatened
Field while,Amphibia,Squamata,3029.42,1969.97,Critically Endangered
Fight part,Actinopterygii,Anura,3677.996,1146.64,Vulnerable
Above thousand,Actinopterygii,Carnivora,1643.27,2683.37,Near Threatened
Social hand,Amphibia,Carnivora,595.869,2514.45,Critically Endangered
Also goal,Reptilia,Rodentia,3696.478,234.45,Near Threatened
School phone,Aves,Rodentia,1852.001,1025.56,Endangered
Catch none,Aves,Squamata,4415.592,650.6,Near Threatened
Outside day,Amphibia,Carnivora,2226.17,2760.33,Critically Endangered
Behavior project,Actinopterygii,Squamata,2757.365,1998.99,Endangered
Rise industry,Actinopterygii,Rodentia,564.393,1568.98,Least Concern
Reveal lead,Actinopterygii,Squamata,1853.547,753.39,Critically Endangered
Lawyer treat,Reptilia,Squamata,4210.948,1743.74,Least Concern
By wife,Aves,Primates,2587.066,438.24,Endangered
Its name,Aves,Squamata,3224.702,1630.8,Vulnerable
Organization customer,Mammalia,Anura,4440.581,2709.48,Least Concern
Actually lawyer,Mammalia,Carnivora,1636.838,1049.7,Endangered
Anyone remember,Reptilia,Anura,1185.218,1166.58,Least Concern
Western activity,Mammalia,Passeriformes,644.503,1092.79,Extinct in the Wild
Everyone among,Reptilia,Squamata,4651.084,1487.48,Vulnerable
Ready into,Reptilia,Rodentia,611.676,1807.95,Critically Endangered
Quickly little,Reptilia,Passeriformes,3499.309,2789.84,Endangered
Fine this,Actinopterygii,Carnivora,478.356,256.37,Critically Endangered
Huge goal,Amphibia,Passeriformes,3300.053,2726.7,Endangered
Show various,Mammalia,Passeriformes,1197.256,2512.37,Near Threatened
Sense improve,Aves,Squamata,3469.214,624.72,Vulnerable
Happy generation,Reptilia,Rodentia,4982.418,2176.49,Critically Endangered
Practice week,Reptilia,Carnivora,263.318,1265.34,Vulnerable
Me walk,Aves,Rodentia,4658.973,585.12,Near Threatened
Individual brother,Reptilia,Squamata,3985.834,946.07,Extinct in the Wild
Amount item,Aves,Primates,511.903,1254.94,Near Threatened
Turn city,Reptilia,Rodentia,2886.202,2094.3,Vulnerable
Head born,Mammalia,Rodentia,994.553,2178.28,Near Threatened
Scientist fine,Mammalia,Passeriformes,1779.268,1966.69,Extinct in the Wild
Among through,Actinopterygii,Passeriformes,344.72,1514.97,Extinct in the Wild
Mother account,Mammalia,Squamata,4215.497,139.24,Endangered
Last school,Mammalia,Primates,321.271,2033.35,Critically Endangered
Choice energy,Reptilia,Squamata,613.926,2021.68,Least Concern
