species,class,order,weight_kg,length_cm,conservation_status
Seek every,Mammalia,Passeriformes,1325.785,788.12,Endangered
Clearly read,Amphibia,Rodentia,1743.546,172.99,Extinct in the Wild
Receive seek,Mammalia,Primates,4555.854,861.82,Vulnerable
Middle much,Aves,Anura,462.662,2860.46,Vulnerable
Significant goal,Aves,Squamata,4051.888,2214.45,Vulnerable
Budget job,Mammalia,Rodentia,589.961,2706.41,Vulnerable
South defense,Reptilia,Carnivora,2647.387,1927.12,Near Threatened
Seat use,Aves,Primates,1068.174,1101.49,Extinct in the Wild
Four senior,Mammalia,Carnivora,2139.188,1222.99,Near Threatened
Catch establish,Amphibia,Passeriformes,3179.895,1160.81,Critically Endangered
Section move,Aves,Rodentia,3011.933,1507.19,Near Threatened
Yard attack,Actinopterygii,Carnivora,308.467,2681.33,Least Concern
I much,Reptilia,Passeriformes,1275.838,1689.85,Vulnerable
Point live,Reptilia,Carnivora,650.685,81.49,Extinct in the Wild
Vote claim,Actinopterygii,Rodentia,3529.142,2465.69,Near Threatened
Better loss,Reptilia,Carnivora,3012.248,588.02,Extinct in the Wild
Remain my,Reptilia,Squamata,260.753,5.72,Near Threatened
Grow necessary,Actinopterygii,Carnivora,4156.237,2703.26,Near Threatened
Thought both,Aves,Squamata,480.794,1487.39,Least Concern
Industry pretty,Mammalia,Rodentia,4214.408,1368.31,Endangered
Ok hard,Amphibia,Primates,2273.819,1863.39,Vulnerable
Camera ground,Amphibia,Anura,738.706,1141.15,Endangered
Possible will,Aves,Passeriformes,150.959,2284.77,Critically Endangered
Break health,Aves,Passeriformes,1566.231,286.45,Near Threatened
Real material,Aves,Squamata,4354.157,652.15,Near Threatened
Unit work,Aves,Carnivora,524.43,2979.39,Vulnerable
Machine start,Mammalia,Primates,1620.451,1328.77,Critically Endangered
Quickly high,Mammalia,Primates,4700.154,2883.4,Extinct in the Wild
History whatever,Reptilia,Rodentia,4452.204,2571.96,Near Threatened
Increase whom,Reptilia,Squamata,826.965,1416.36,Near Threatened
Major clearly,Aves,Passeriformes,3518.596,1246.67,Endangered
Goal own,Reptilia,Carnivora,4505.257,1888.32,Extinct in the Wild
Lot lawyer,Reptilia,Carnivora,4529.31,1992.37,Critically Endangered
West scene,Mammalia,Anura,1439.695,591.35,Endangered
Improve relate,Mammalia,Passeriformes,2662.568,2522.5,Near Threatened
Way present,Amphibia,Rodentia,3774.792,1309.57,Near Threatened
Hot foreign,Amphibia,Carnivora,4075.705,555.11,Endangered
Do so,Reptilia,Passeriformes,3165.582,465.01,Near Threatened
Start where,Mammalia,Carnivora,1842.479,2032.8,Least Concern
Include price,Reptilia,Passeriformes,1000.727,1711.01,Critically Endangered
Might time,Actinopterygii,Rodentia,1152.565,614.6,Critically Endangered
Different green,Actinopterygii,Primates,1962.732,1043.01,Critically Endangered
From she,Amphibia,Primates,3573.276,2019.82,Least Concern
Interesting room,Mammalia,Squamata,367.006,2691.61,Endangered
Dinner tax,Reptilia,Rodentia,1806.07,1945.38,Vulnerable
Stop lot,Amphibia,Passeriformes,352.107,2479.7,Extinct in the Wild
International couple,Aves,Carnivora,1238.17,659.61,Critically Endangered
If generation,Mammalia,Anura,3947.998,2416.86,Endangered
Natural development,Reptilia,Squamata,3572.689,174.86,Vulnerable
Vote yard,Reptilia,Passeriformes,2418.007,2499.04,Extinct in the Wild
Table pretty,Actinopterygii,Rodentia,2896.389,2307.05,Critically Endangered
Test yet,Aves,Primates,2574.753,1924.6,Least Concern
Director successful,Reptilia,Primates,1754.782,212.23,Near Threatened
Land research,Reptilia,Anura,1743.778,346.6,Least Concern
Health general,Reptilia,Carnivora,1921.799,365.75,Endangered
Condition produce,Aves,Squamata,456.002,442.99,Least Concern
No score,Aves,Squamata,3900.609,128.27,Vulnerable
Suggest officer,Reptilia,Anura,2769.001,2350.43,Vulnerable
Education near,Aves,Carnivora,2218.317,2765.94,Extinct in the Wild
Material seek,Actinopterygii,Primates,3928.665,760.3,Extinct in the Wild
True shoulder,Amphibia,Primates,4959.424,1402.2,Extinct in the Wild
Page short,Mammalia,Anura,2378.255,2679.36,Vulnerable
Must itself,Aves,Rodentia,4201.116,1555.2,Vulnerable
Guy letter,Aves,Rodentia,1900.621,1652.53,Extinct in the Wild
Garden night,Reptilia,Anura,2248.399,2778.36,Endangered
Along report,Amphibia,Carnivora,665.587,2792.11,Least Concern
Heavy machine,Amphibia,Squamata,3295.813,1165.23,Vulnerable
