species,class,order,weight_kg,length_cm,conservation_status
Economic like,Mammalia,Squamata,1792.282,614.16,Least Concern
Service wife,Reptilia,Anura,4116.61,1384.22,Near Threatened
Answer item,Actinopterygii,Squamata,1686.842,1994.94,Least Concern
Building reflect,Amphibia,Anura,2653.341,253.88,Endangered
Blue data,Reptilia,Passeriformes,1995.543,693.24,Vulnerable
Plant sport,Actinopterygii,Primates,653.114,43.99,Least Concern
Play eight,Reptilia,Passeriformes,4800.74,2408.97,Vulnerable
From rich,Reptilia,Primates,1749.328,1630.09,Near Threatened
Degree break,Reptilia,Rodentia,208.895,161.61,Extinct in the Wild
Give bit,Amphibia,Rodentia,3842.668,510.37,Least Concern
Modern feeling,Amphibia,Anura,1633.944,2604.71,Near Threatened
Mouth note,Aves,Rodentia,1774.151,2198.39,Endangered
Air year,Aves,Carnivora,4707.676,717.98,Least Concern
Area though,Actinopterygii,Primates,4468.707,2370.27,Vulnerable
Line cost,Actinopterygii,Primates,797.261,951.24,Near Threatened
Recently all,Actinopterygii,Carnivora,2613.046,444.23,Extinct in the Wild
Under discussion,Amphibia,Carnivora,56.489,2412.52,Endangered
Other national,Aves,Carnivora,4980.73,2900.64,Least Concern
Official summer,Aves,Carnivora,4976.782,2473.33,Endangered
Often thousand,Amphibia,Primates,724.494,2088.33,Near Threatened
Similar technology,Amphibia,Squamata,4697.767,2128.16,Least Concern
Trade toward,Aves,Squamata,3722.953,1809.2,Vulnerable
Foreign too,Mammalia,Carnivora,2954.347,1524.34,Critically Endangered
Magazine Republican,Actinopterygii,Passeriformes,1013.413,2938.09,Near Threatened
Most task,Actinopterygii,Rodentia,1447.207,1727.98,Least Concern
Into item,Aves,Carnivora,655.373,2482.89,Vulnerable
Before tell,Mammalia,Rodentia,3413.084,1810.34,Near Threatened
Newspaper whose,Reptilia,Primates,815.254,1188.41,Extinct in the Wild
And development,Actinopterygii,Rodentia,3105.108,2163.95,Endangered
Hundred face,Mammalia,Primates,2438.505,513.85,Least Concern
Last deal,Reptilia,Carnivora,3847.549,554.65,Extinct in the Wild
Expect building,Aves,Carnivora,3576.413,1580.21,Near Threatened
Relate those,Reptilia,Anura,3949.722,206.59,Least Concern
Through western,Aves,Anura,2686.565,20.39,Extinct in the Wild
Within out,Actinopterygii,Primates,635.835,2657.45,Least Concern
Grow half,Aves,Rodentia,493.927,2208.37,Least Concern
Face coach,Aves,Primates,2162.505,2852.34,Endangered
Poor physical,Amphibia,Squamata,2376.502,2624.6,Critically Endangered
