species,class,order,weight_kg,length_cm,conservation_status
Forward through,Mammalia,Passeriformes,1794.079,344.93,Extinct in the Wild
Increase likely,Amphibia,Rodentia,4488.938,781.03,Near Threatened
Rather ground,Mammalia,Rodentia,310.432,678.02,Endangered
Seek certain,Reptilia,Rodentia,4776.53,1105.55,Extinct in the Wild
Develop science,Mammalia,Rodentia,3214.991,1272.3,Extinct in the Wild
From everything,Reptilia,Primates,4991.635,368.42,Critically Endangered
Approach box,Reptilia,Squamata,346.424,661.7,Critically Endangered
Lead adult,Actinopterygii,Anura,3911.088,2177.84,Critically Endangered
Half board,Mammalia,Rodentia,1031.421,281.75,Endangered
Beat project,Mammalia,Rodentia,1442.941,339.84,Vulnerable
Information recent,Amphibia,Rodentia,3150.412,424.46,Endangered
Example out,Reptilia,Carnivora,4334.061,2697.62,Critically Endangered
Quickly as,Mammalia,Passeriformes,4967.676,2617.04,Least Concern
What machine,Reptilia,Squamata,472.761,88.75,Vulnerable
Economy race,Amphibia,Primates,965.228,2412.0,Critically Endangered
Scene whole,Reptilia,Rodentia,4024.78,2342.52,Vulnerable
By face,Aves,Rodentia,3427.836,2790.92,Least Concern
Up why,Actinopterygii,Primates,987.619,1859.0,Near Threatened
Five send,Amphibia,Passeriformes,2837.305,876.73,Extinct in the Wild
Professor include,Reptilia,Carnivora,4209.113,631.73,Extinct in the Wild
State floor,Reptilia,Passeriformes,1318.939,2136.0,Near Threatened
Opportunity my,Amphibia,Passeriformes,3273.608,1178.74,Vulnerable
Gas than,Amphibia,Squamata,4718.475,2320.45,Near Threatened
Positive door,Aves,Carnivora,3616.744,1786.78,Least Concern
Individual anyone,Aves,Passeriformes,2800.493,2951.42,Endangered
Issue may,Amphibia,Anura,3156.179,2292.87,Extinct in the Wild
Marriage attention,Aves,Squamata,1383.514,310.3,Extinct in the Wild
Exist large,Actinopterygii,Carnivora,3283.976,2183.81,Endangered
Design week,Reptilia,Rodentia,212.313,116.93,Critically Endangered
Itself cell,Actinopterygii,Primates,2204.573,1226.0,Least Concern
Fight American,Mammalia,Anura,3429.239,1030.72,Near Threatened
Lot rule,Reptilia,Carnivora,433.011,1700.91,Vulnerable
Question information,Aves,Carnivora,1368.793,1318.11,Least Concern
Church job,Aves,Squamata,3864.604,1688.19,Vulnerable
Price board,Reptilia,Anura,4366.07,1433.96,Vulnerable
Read yeah,Amphibia,Squamata,1852.696,764.21,Near Threatened
Adult area,Amphibia,Primates,2766.506,735.28,Critically Endangered
Add successful,Amphibia,Passeriformes,2713.86,1857.1,Vulnerable
Recognize soon,Reptilia,Carnivora,3818.141,1328.98,Vulnerable
Explain no,Mammalia,Passeriformes,103.426,2337.69,Endangered
First affect,Reptilia,Carnivora,3918.005,2138.74,Endangered
Answer magazine,Reptilia,Primates,3443.553,1313.11,Near Threatened
Various lead,Actinopterygii,Carnivora,1188.763,2124.85,Vulnerable
Pull vote,Aves,Primates,2206.576,2499.32,Extinct in the Wild
Stage clearly,Reptilia,Primates,2874.455,2177.77,Critically Endangered
Across check,Mammalia,Rodentia,4718.759,793.39,Critically Endangered
Question and,Reptilia,Primates,3191.971,2944.16,Endangered
Rich see,Aves,Anura,3239.472,2287.73,Vulnerable
Relate name,Reptilia,Carnivora,800.766,635.37,Least Concern
Traditional agree,Mammalia,Primates,1495.397,2643.16,Extinct in the Wild
White high,Amphibia,Passeriformes,3890.569,528.57,Extinct in the Wild
Spend tonight,Reptilia,Carnivora,2884.352,2295.88,Vulnerable
Structure audience,Amphibia,Passeriformes,1294.734,2459.1,Critically Endangered
Light star,Mammalia,Anura,344.989,2999.66,Near Threatened
Speech physical,Reptilia,Carnivora,4750.297,2884.87,Near Threatened
Member court,Mammalia,Passeriformes,4556.927,1383.78,Near Threatened
Kid market,Reptilia,Squamata,4817.092,657.61,Endangered
Woman perhaps,Reptilia,Primates,1638.966,1932.77,Vulnerable
Song especially,Aves,Passeriformes,1335.551,2140.82,Vulnerable
Well who,Mammalia,Carnivora,4409.963,1755.83,Near Threatened
Day prevent,Amphibia,Anura,1448.615,1348.34,Vulnerable
School subject,Aves,Primates,1731.762,671.29,Critically Endangered
Itself meeting,Actinopterygii,Carnivora,186.26,2785.93,Vulnerable
Edge inside,Reptilia,Rodentia,77.307,1114.15,Critically Endangered
Piece career,Aves,Primates,4949.332,2998.32,Least Concern
Report sea,Reptilia,Primates,4824.174,1025.24,Endangered
Teacher sometimes,Mammalia,Primates,4862.524,240.07,Endangered
Card husband,Actinopterygii,Passeriformes,4680.585,35.58,Least Concern
Window American,Amphibia,Squamata,4168.071,2682.91,Endangered
Responsibility little,Actinopterygii,Rodentia,171.669,1547.01,Endangered
Issue manage,Actinopterygii,Anura,4910.557,1808.58,Least Concern
Always hundred,Amphibia,Anura,3220.35,458.16,Least Concern
Off that,Aves,Anura,2242.879,2341.91,Endangered
Half but,Reptilia,Anura,2809.525,609.4,Critically Endangered
Nature condition,Reptilia,Carnivora,3248.697,432.7,Vulnerable
Argue rock,Aves,Passeriformes,692.709,613.52,Least Concern
Of science,Amphibia,Primates,3920.824,2424.1,Least Concern
Begin total,Aves,Anura,380.843,1122.81,Least Concern
Pull perform,Aves,Rodentia,3679.02,321.04,Near Threatened
Writer indeed,Amphibia,Anura,1396.297,2432.9,Least Concern
Operation prepare,Amphibia,Squamata,4975.828,1424.63,Least Concern
Such both,Amphibia,Passeriformes,2226.873,2289.0,Least Concern
Save least,Aves,Anura,3861.846,461.47,Near Threatened
Thus suggest,Amphibia,Passeriformes,2497.387,2658.82,Near Threatened
Six mouth,Aves,Anura,4782.786,1646.35,Endangered
Collection gas,Reptilia,Anura,3762.845,1935.36,Critically Endangered
Fill industry,Reptilia,Primates,73.889,1778.75,Critically Endangered
