species,class,order,weight_kg,length_cm,conservation_status
Anything best,Amphibia,Primates,3194.629,2417.24,Critically Endangered
Point use,Mammalia,Anura,1569.622,2210.1,Extinct in the Wild
Space effect,Mammalia,Anura,2777.173,2648.43,Endangered
Occur machine,Amphibia,Primates,3974.668,195.97,Vulnerable
Movement yourself,Actinopterygii,Squamata,4579.34,1482.15,Endangered
Response over,Aves,Rodentia,2395.239,275.93,Least Concern
Blood experience,Mammalia,Passeriformes,3763.711,1774.1,Extinct in the Wild
Only owner,Reptilia,Primates,4492.112,2000.54,Critically Endangered
Cost catch,Actinopterygii,Rodentia,1686.054,15.1,Vulnerable
Project nation,Reptilia,Primates,799.782,1995.55,Near Threatened
A event,Mammalia,Carnivora,2793.556,1818.25,Endangered
Four quickly,Reptilia,Squamata,1798.033,2665.35,Vulnerable
Rest mouth,Mammalia,Rodentia,1726.989,2154.98,Endangered
Prepare shake,Actinopterygii,Primates,414.626,2792.61,Vulnerable
Wonder try,Aves,Passeriformes,2122.915,2302.12,Critically Endangered
Guess write,Aves,Squamata,3840.878,1607.08,Endangered
Apply success,Actinopterygii,Passeriformes,294.273,2893.64,Critically Endangered
Do threat,Actinopterygii,Squamata,4721.098,950.86,Vulnerable
Develop investment,Mammalia,Squamata,590.008,2081.19,Critically Endangered
Field single,Aves,Anura,2420.651,2119.47,Critically Endangered
Late compare,Amphibia,Carnivora,2725.218,28.04,Endangered
Condition land,Amphibia,Carnivora,4511.604,953.03,Extinct in the Wild
Sort a,Actinopterygii,Rodentia,358.002,735.65,Vulnerable
Under usually,Mammalia,Squamata,3350.481,605.25,Endangered
Director perhaps,Reptilia,Primates,2060.12,461.48,Extinct in the Wild
Before move,Aves,Rodentia,523.87,2723.43,Least Concern
Serious fish,Actinopterygii,Primates,2098.493,848.49,Near Threatened
Fire professor,Amphibia,Primates,2495.24,739.77,Vulnerable
Its room,Actinopterygii,Carnivora,1328.224,1855.81,Endangered
Charge bit,Mammalia,Primates,3426.774,98.49,Extinct in the Wild
Two world,Actinopterygii,Carnivora,1758.087,2536.27,Endangered
A certainly,Reptilia,Squamata,2749.403,294.55,Least Concern
Year democratic,Mammalia,Anura,3575.346,903.85,Endangered
Cut paper,Aves,Passeriformes,2718.441,1120.12,Near Threatened
Season power,Aves,Rodentia,5.761,2943.91,Endangered
Type show,Reptilia,Anura,1668.108,2805.75,Endangered
Year despite,Reptilia,Primates,1886.668,2789.0,Endangered
Trouble although,Aves,Passeriformes,4366.989,394.55,Near Threatened
Think media,Amphibia,Primates,1470.291,1212.55,Near Threatened
Authority if,Reptilia,Carnivora,2602.445,1543.41,Least Concern
Article concern,Actinopterygii,Rodentia,2728.112,1156.17,Extinct in the Wild
Ability direction,Mammalia,Rodentia,129.833,2834.0,Least Concern
Rate bar,Aves,Squamata,871.005,2882.04,Vulnerable
Road identify,Reptilia,Carnivora,2625.164,240.46,Extinct in the Wild
Know reveal,Aves,Anura,2560.652,1338.18,Critically Endangered
Reduce same,Reptilia,Rodentia,526.394,371.69,Extinct in the Wild
Her fear,Reptilia,Passeriformes,2205.461,772.78,Least Concern
Adult traditional,Amphibia,Anura,3091.982,846.4,Critically Endangered
Fund place,Reptilia,Passeriformes,3998.161,1361.57,Vulnerable
Low action,Reptilia,Primates,1182.455,955.25,Near Threatened
Approach arm,Mammalia,Anura,294.858,424.75,Near Threatened
Provide hotel,Reptilia,Passeriformes,1428.2,2887.77,Endangered
Condition song,Actinopterygii,Passeriformes,4803.326,2461.0,Vulnerable
Bed anything,Actinopterygii,Rodentia,1810.496,510.53,Endangered
Field term,Actinopterygii,Rodentia,1725.323,2489.41,Least Concern
Write eye,Mammalia,Rodentia,55.118,2377.31,Critically Endangered
Present old,Amphibia,Anura,1320.518,1502.22,Critically Endangered
Avoid himself,Aves,Passeriformes,4534.755,1416.05,Extinct in the Wild
Left despite,Aves,Anura,2969.462,166.56,Endangered
Dark discover,Reptilia,Squamata,2542.698,2951.4,Extinct in the Wild
Day authority,Amphibia,Primates,3642.166,1642.73,Extinct in the Wild
Country line,Aves,Passeriformes,4955.552,2924.86,Extinct in the Wild
Anyone current,Reptilia,Passeriformes,4505.138,254.09,Vulnerable
What source,Reptilia,Anura,3158.912,1497.2,Extinct in the Wild
Specific gas,Mammalia,Rodentia,1713.372,1173.83,Critically Endangered
Question north,Amphibia,Passeriformes,1953.993,1143.88,Endangered
Ball strong,Reptilia,Carnivora,3215.683,1692.66,Near Threatened
