species,class,order,weight_kg,length_cm,conservation_status
Discuss democratic,Reptilia,Anura,2937.353,2151.07,Vulnerable
Rock necessary,Aves,Anura,1182.05,864.11,Least Concern
Early provide,Actinopterygii,Primates,42.214,1783.54,Endangered
Sell young,Reptilia,Squamata,4.894,386.4,Least Concern
Including matter,Amphibia,Passeriformes,3084.508,1008.46,Critically Endangered
Nation shoulder,Amphibia,Carnivora,4096.971,632.11,Vulnerable
Than bad,Actinopterygii,Rodentia,268.389,862.19,Vulnerable
Heavy class,Amphibia,Passeriformes,1460.525,2414.34,Critically Endangered
Money space,Amphibia,Anura,357.802,1176.98,Critically Endangered
Popular particularly,Actinopterygii,Passeriformes,4364.567,2870.78,Vulnerable
Successful my,Reptilia,Anura,4833.098,2943.5,Least Concern
Low eat,Reptilia,Anura,2960.525,1529.73,Least Concern
Line alone,Mammalia,Squamata,11.206,1967.93,Least Concern
Than here,Reptilia,Passeriformes,4822.005,2885.84,Endangered
Thought station,Actinopterygii,Anura,235.941,684.86,Critically Endangered
Actually cost,Actinopterygii,Rodentia,4707.218,2202.82,Endangered
Itself interview,Aves,Carnivora,1901.575,2881.53,Vulnerable
Production politics,Actinopterygii,Primates,378.295,58.06,Vulnerable
Big trouble,Mammalia,Carnivora,2717.092,391.97,Extinct in the Wild
Ready attorney,Mammalia,Primates,2999.863,2068.84,Critically Endangered
Easy them,Amphibia,Rodentia,2927.729,1363.92,Least Concern
Speech nor,Reptilia,Squamata,1725.471,981.21,Extinct in the Wild
Sea affect,Amphibia,Rodentia,3394.043,999.35,Extinct in the Wild
Happy worry,Reptilia,Squamata,4512.213,2084.69,Endangered
Could nearly,Actinopterygii,Carnivora,2362.857,157.08,Least Concern
Dog war,Actinopterygii,Squamata,1747.78,2673.22,Near Threatened
Rise boy,Aves,Primates,1368.867,1951.02,Critically Endangered
Simple argue,Actinopterygii,Rodentia,2272.203,423.62,Vulnerable
Defense out,Actinopterygii,Carnivora,1434.298,2572.81,Extinct in the Wild
Produce walk,Reptilia,Passeriformes,3841.118,1736.7,Critically Endangered
Research lead,Reptilia,Passeriformes,4925.907,1203.32,Extinct in the Wild
Analysis light,Amphibia,Anura,3987.317,1633.83,Extinct in the Wild
Remain who,Reptilia,Squamata,3157.215,1034.79,Vulnerable
Mind book,Reptilia,Anura,4069.049,1991.31,Critically Endangered
System arm,Mammalia,Carnivora,90.366,663.23,Critically Endangered
Special practice,Actinopterygii,Rodentia,149.233,901.78,Least Concern
Response lawyer,Amphibia,Anura,3927.781,1874.16,Extinct in the Wild
All bad,Aves,Anura,789.906,1929.91,Vulnerable
Read majority,Mammalia,Squamata,3663.525,1543.9,Vulnerable
Hotel near,Actinopterygii,Carnivora,1751.367,270.31,Critically Endangered
Choose benefit,Reptilia,Carnivora,4301.086,2039.29,Endangered
Husband party,Mammalia,Rodentia,2301.258,436.28,Critically Endangered
True full,Amphibia,Rodentia,1489.495,2871.1,Critically Endangered
Artist compare,Aves,Primates,4384.67,2198.35,Vulnerable
Stuff imagine,Reptilia,Carnivora,2688.548,2403.14,Critically Endangered
Next cultural,Reptilia,Primates,4311.57,497.1,Endangered
Cell performance,Aves,Rodentia,2327.895,1493.93,Vulnerable
Generation card,Mammalia,Rodentia,1142.176,1691.5,Critically Endangered
Adult whose,Mammalia,Squamata,4249.73,389.43,Extinct in the Wild
Near three,Aves,Primates,831.191,2312.9,Near Threatened
Look way,Reptilia,Primates,342.57,1448.97,Extinct in the Wild
Letter mouth,Mammalia,Squamata,4061.728,2278.85,Vulnerable
Hot capital,Aves,Rodentia,2602.678,1832.45,Extinct in the Wild
They several,Aves,Squamata,3155.144,1510.14,Near Threatened
Agency movement,Mammalia,Squamata,664.055,2744.26,Vulnerable
Make seem,Actinopterygii,Primates,1306.789,2088.21,Least Concern
Under head,Aves,Primates,2606.756,2777.86,Extinct in the Wild
Somebody sort,Aves,Passeriformes,1577.337,335.17,Vulnerable
Arm have,Actinopterygii,Primates,931.425,368.17,Least Concern
Election true,Aves,Primates,629.54,477.18,Vulnerable
Live employee,Aves,Squamata,3720.003,78.64,Vulnerable
Provide feel,Mammalia,Primates,3834.258,1202.72,Extinct in the Wild
Candidate fight,Aves,Anura,412.625,604.75,Extinct in the Wild
Maintain TV,Aves,Rodentia,4953.116,2188.3,Endangered
Write enough,Mammalia,Squamata,1319.402,1754.67,Endangered
Start serious,Mammalia,Rodentia,652.698,2543.52,Vulnerable
Think exactly,Amphibia,Rodentia,1459.906,432.73,Critically Endangered
You guess,Amphibia,Carnivora,1572.991,2837.14,Endangered
Question mention,Aves,Primates,1850.881,2674.18,Least Concern
Kitchen report,Reptilia,Carnivora,2384.694,1702.16,Critically Endangered
Affect debate,Mammalia,Anura,2282.227,429.82,Least Concern
Military great,Actinopterygii,Carnivora,3352.914,1679.44,Least Concern
Interesting discuss,Mammalia,Squamata,37.249,1240.17,Vulnerable
Trip seem,Amphibia,Passeriformes,3828.373,1481.96,Critically Endangered
Million response,Aves,Primates,2623.386,2316.38,Critically Endangered
Evening push,Reptilia,Rodentia,881.473,1424.71,Extinct in the Wild
Away determine,Amphibia,Carnivora,154.047,891.69,Vulnerable
Approach six,Amphibia,Carnivora,3308.806,700.35,Near Threatened
Up most,Aves,Carnivora,862.567,2601.46,Near Threatened
Society wide,Reptilia,Squamata,1848.379,1995.2,Near Threatened
Beyond western,Aves,Carnivora,2665.665,542.24,Extinct in the Wild
Talk service,Actinopterygii,Anura,3305.599,1631.86,Endangered
Stuff since,Reptilia,Carnivora,290.516,1293.47,Critically Endangered
Yeah pressure,Mammalia,Squamata,4646.737,55.16,Least Concern
Well organization,Actinopterygii,Carnivora,3204.701,1767.11,Endangered
Community century,Aves,Anura,367.37,361.09,Critically Endangered
Here collection,Aves,Primates,2047.857,1987.1,Least Concern
Word worker,Aves,Passeriformes,1325.188,2080.86,Extinct in the Wild
Amount million,Amphibia,Primates,1886.992,620.16,Least Concern
Describe listen,Reptilia,Carnivora,1941.423,2336.25,Extinct in the Wild
Behavior computer,Mammalia,Rodentia,2173.416,1160.98,Least Concern
Add thought,Reptilia,Anura,2540.433,2399.36,Extinct in the Wild
Exactly house,Amphibia,Passeriformes,2396.958,1901.63,Near Threatened
Personal lose,Mammalia,Squamata,3162.89,1161.45,Near Threatened
Recent yes,Reptilia,Rodentia,3144.219,1091.42,Endangered
Find wall,Reptilia,Squamata,2170.128,428.68,Least Concern
Number whole,Amphibia,Carnivora,1907.791,2005.29,Endangered
Indicate hear,Actinopterygii,Rodentia,3653.651,1428.48,Endangered
Sure control,Amphibia,Primates,340.829,1171.17,Near Threatened
New board,Mammalia,Carnivora,12.614,1929.4,Endangered
Often church,Aves,Primates,1791.939,223.53,Least Concern
Front paper,Reptilia,Passeriformes,338.087,1446.16,Critically Endangered
Democratic use,Actinopterygii,Passeriformes,1456.608,405.91,Critically Endangered
Part note,Amphibia,Carnivora,3047.127,2748.29,Critically Endangered
Effort agree,Actinopterygii,Squamata,4831.814,581.87,Critically Endangered
Maybe support,Actinopterygii,Passeriformes,2138.566,1665.33,Endangered
Purpose federal,Mammalia,Carnivora,1632.483,1761.18,Least Concern
Base probably,Actinopterygii,Carnivora,3748.649,1435.32,Endangered
Large finally,Aves,Rodentia,1204.885,2159.96,Near Threatened
Visit then,Actinopterygii,Squamata,3005.063,2775.13,Least Concern
Staff always,Reptilia,Primates,1134.627,1479.17,Vulnerable
Imagine next,Mammalia,Primates,3420.645,499.6,Endangered
Student painting,Actinopterygii,Rodentia,2771.006,548.62,Critically Endangered
Western conference,Amphibia,Squamata,4407.232,1853.07,Extinct in the Wild
Character take,Reptilia,Primates,1923.579,720.21,Endangered
Involve right,Mammalia,Squamata,304.502,1207.89,Near Threatened
Player dream,Reptilia,Passeriformes,2749.753,1179.97,Critically Endangered
Some instead,Actinopterygii,Rodentia,1128.692,2195.56,Endangered
Let meet,Mammalia,Rodentia,3457.019,2952.91,Near Threatened
Inside stay,Actinopterygii,Passeriformes,4170.686,722.88,Least Concern
Hand clear,Reptilia,Primates,3904.562,2451.98,Critically Endangered
