species,class,order,weight_kg,length_cm,conservation_status
Professional according,Actinopterygii,Squamata,4629.403,561.45,Critically Endangered
Watch truth,Reptilia,Carnivora,4007.585,1922.37,Endangered
Reason buy,Aves,Squamata,4772.97,1815.07,Vulnerable
Beautiful they,Actinopterygii,Anura,1771.136,2161.56,Vulnerable
Receive build,Mammalia,Squamata,4203.77,281.04,Near Threatened
Fly within,Actinopterygii,Passeriformes,2710.173,648.68,Critically Endangered
Imagine and,Aves,Passeriformes,3076.035,2363.98,Extinct in the Wild
Space hair,Actinopterygii,Carnivora,642.519,2210.19,Vulnerable
Left he,Amphibia,Rodentia,3183.298,534.79,Vulnerable
Politics answer,Mammalia,Carnivora,641.193,820.41,Endangered
Carry exactly,Actinopterygii,Carnivora,1380.149,390.96,Extinct in the Wild
Concern remember,Reptilia,Squamata,3842.932,2811.87,Endangered
Loss shoulder,Aves,Primates,2099.544,2711.52,Extinct in the Wild
Performance be,Amphibia,Passeriformes,4394.866,2161.52,Endangered
Up realize,Reptilia,Passeriformes,2524.982,2263.04,Endangered
Lose agent,Amphibia,Carnivora,3619.79,171.71,Extinct in the Wild
Scene floor,Actinopterygii,Carnivora,4825.226,638.16,Critically Endangered
I provide,Actinopterygii,Passeriformes,2997.909,750.39,Vulnerable
Ready American,Reptilia,Anura,3262.842,1826.64,Near Threatened
Someone but,Actinopterygii,Passeriformes,310.962,2034.57,Vulnerable
Common economy,Mammalia,Passeriformes,295.135,1114.43,Near Threatened
Wrong believe,Actinopterygii,Rodentia,2733.0,2679.28,Critically Endangered
Game rich,Actinopterygii,Primates,2141.816,2040.04,Least Concern
General design,Amphibia,Carnivora,2838.475,2106.16,Vulnerable
Short bed,Actinopterygii,Rodentia,438.765,1383.1,Extinct in the Wild
Group stay,Amphibia,Squamata,4200.463,782.61,Extinct in the Wild
Message home,Reptilia,Anura,1248.586,1638.29,Near Threatened
Question growth,Mammalia,Carnivora,96.513,1008.65,Vulnerable
Nature arrive,Aves,Rodentia,4923.022,2673.63,Critically Endangered
Bring people,Aves,Anura,789.224,1848.19,Near Threatened
Fall individual,Amphibia,Anura,3171.61,1203.57,Endangered
Add single,Amphibia,Anura,169.59,48.27,Vulnerable
Smile member,Aves,Passeriformes,489.44,428.51,Endangered
Woman picture,Amphibia,Rodentia,4515.08,592.94,Extinct in the Wild
White sense,Aves,Squamata,1022.768,117.53,Vulnerable
Quite attention,Aves,Primates,1321.784,2373.28,Near Threatened
Business until,Aves,Carnivora,3188.126,280.69,Endangered
