species,class,order,weight_kg,length_cm,conservation_status
Away tough,Reptilia,Primates,442.583,2076.59,Critically Endangered
Just create,Aves,Squamata,4840.066,1381.74,Least Concern
Market dark,Reptilia,Carnivora,4073.64,2316.19,Near Threatened
Drug character,Actinopterygii,Squamata,2052.762,1693.36,Extinct in the Wild
International growth,Actinopterygii,Rodentia,1709.201,1562.65,Extinct in the Wild
She expect,Mammalia,Passeriformes,4228.338,634.42,Near Threatened
Establish debate,Amphibia,Anura,3561.332,1445.92,Vulnerable
Place choose,Aves,Anura,1034.51,154.52,Vulnerable
Need try,Actinopterygii,Passeriformes,2360.971,730.93,Extinct in the Wild
Others fire,Aves,Carnivora,3310.934,145.72,Least Concern
They if,Amphibia,Rodentia,274.943,2811.04,Endangered
Probably save,Aves,Carnivora,3443.552,1538.67,Critically Endangered
Just degree,Mammalia,Carnivora,4411.818,2579.15,Critically Endangered
Seek expect,Reptilia,Anura,3958.36,2944.87,Near Threatened
Bad back,Mammalia,Passeriformes,4188.349,898.44,Near Threatened
Decade foot,Amphibia,Carnivora,3793.272,183.46,Vulnerable
Crime unit,Actinopterygii,Carnivora,119.511,1620.58,Near Threatened
Picture per,Mammalia,Passeriformes,3627.197,2569.33,Critically Endangered
Return seven,Actinopterygii,Squamata,2836.895,1.94,Least Concern
Article race,Mammalia,Rodentia,3246.111,524.07,Near Threatened
Get avoid,Reptilia,Primates,4359.301,2990.22,Near Threatened
Turn national,Mammalia,Carnivora,503.991,1888.19,Extinct in the Wild
Easy plant,Actinopterygii,Carnivora,3433.354,2756.93,Endangered
Food throughout,Mammalia,Anura,2518.324,107.08,Least Concern
One where,Amphibia,Anura,343.271,2499.38,Least Concern
Including performance,Aves,Rodentia,3268.61,671.8,Least Concern
Team test,Actinopterygii,Carnivora,451.699,932.92,Extinct in the Wild
Establish next,Reptilia,Rodentia,1231.032,1753.04,Vulnerable
Third its,Reptilia,Carnivora,4286.356,721.37,Endangered
Hotel tonight,Amphibia,Rodentia,65.658,1654.27,Extinct in the Wild
Player hope,Actinopterygii,Carnivora,4552.326,13.52,Vulnerable
Bank miss,Mammalia,Anura,452.039,2509.39,Vulnerable
Add apply,Mammalia,Squamata,1904.606,505.08,Critically Endangered
Away course,Actinopterygii,Primates,4883.343,2829.36,Vulnerable
Interview vote,Aves,Rodentia,75.483,502.26,Extinct in the Wild
Benefit college,Reptilia,Primates,2602.354,1495.97,Extinct in the Wild
Sing industry,Actinopterygii,Anura,4625.886,1428.99,Vulnerable
Who third,Aves,Rodentia,3158.568,2417.33,Vulnerable
Team trial,Aves,Passeriformes,1090.615,2983.29,Extinct in the Wild
Like work,Mammalia,Carnivora,289.539,2023.61,Endangered
Other evidence,Amphibia,Carnivora,4436.081,2488.2,Vulnerable
Later throw,Amphibia,Anura,784.434,264.27,Least Concern
Oil ten,Amphibia,Squamata,2134.438,2760.48,Vulnerable
Few piece,Mammalia,Rodentia,3200.052,2891.53,Vulnerable
Need forward,Aves,Squamata,991.115,1787.42,Least Concern
Hot memory,Amphibia,Squamata,402.224,2818.99,Least Concern
Meet through,Mammalia,Squamata,375.687,1778.13,Near Threatened
Participant someone,Reptilia,Anura,724.51,1914.01,Vulnerable
Continue soldier,Aves,Rodentia,516.498,1620.76,Endangered
Nice hot,Actinopterygii,Primates,1732.627,2038.67,Vulnerable
Book soldier,Reptilia,Rodentia,1716.326,2853.75,Near Threatened
Pass reach,Amphibia,Passeriformes,192.558,2582.22,Least Concern
Main answer,Mammalia,Primates,78.419,2304.41,Critically Endangered
Long main,Actinopterygii,Anura,3892.995,1736.63,Critically Endangered
That agree,Aves,Squamata,3797.346,2698.92,Least Concern
Foreign join,Actinopterygii,Passeriformes,4881.309,2398.22,Least Concern
Crime water,Aves,Rodentia,1671.065,345.17,Least Concern
Or exactly,Aves,Primates,2925.453,1477.42,Least Concern
Gas notice,Actinopterygii,Primates,1580.909,167.11,Vulnerable
Edge enter,Amphibia,Anura,687.935,144.54,Endangered
Political ball,Actinopterygii,Primates,376.456,1556.35,Vulnerable
Play help,Mammalia,Rodentia,366.517,2188.1,Endangered
Health say,Aves,Passeriformes,2222.68,617.42,Least Concern
Up long,Mammalia,Carnivora,1365.606,721.0,Vulnerable
Direction capital,Actinopterygii,Squamata,3324.442,1620.61,Vulnerable
Price floor,Reptilia,Primates,1603.085,905.25,Critically Endangered
Action such,Amphibia,Anura,1916.666,996.81,Vulnerable
Team central,Actinopterygii,Carnivora,1266.809,1881.75,Least Concern
Protect act,Reptilia,Primates,1581.048,980.25,Vulnerable
Goal social,Mammalia,Squamata,2243.1,1361.37,Least Concern
West sport,Aves,Primates,4108.194,663.24,Endangered
Maybe opportunity,Actinopterygii,Anura,1997.151,2242.76,Extinct in the Wild
Book sit,Mammalia,Primates,73.199,2478.9,Endangered
My number,Amphibia,Anura,236.844,1441.79,Least Concern
Fight artist,Amphibia,Anura,1781.325,2800.85,Near Threatened
Professor girl,Aves,Squamata,876.121,831.36,Vulnerable
Ahead food,Reptilia,Squamata,4173.27,1876.2,Vulnerable
Officer help,Mammalia,Squamata,1941.157,924.99,Vulnerable
Hit structure,Actinopterygii,Anura,4112.419,1362.56,Least Concern
Purpose radio,Actinopterygii,Squamata,1470.902,1252.88,Least Concern
Reduce improve,Aves,Anura,3499.104,533.94,Vulnerable
Read customer,Amphibia,Primates,1855.009,1467.71,Near Threatened
Size simple,Actinopterygii,Primates,3165.572,808.52,Near Threatened
Listen north,Amphibia,Primates,4337.688,2350.84,Extinct in the Wild
Minute do,Mammalia,Passeriformes,4668.881,2185.45,Least Concern
Easy father,Mammalia,Carnivora,3757.404,506.43,Endangered
