species,class,order,weight_kg,length_cm,conservation_status
Fish pattern,Actinopterygii,Rodentia,1459.636,2953.38,Critically Endangered
Rock money,Reptilia,Rodentia,1449.452,365.69,Near Threatened
Policy society,Actinopterygii,Anura,194.859,1295.21,Near Threatened
Already remain,Reptilia,Primates,1835.23,1763.69,Extinct in the Wild
Series gun,Mammalia,Rodentia,1998.568,344.36,Endangered
Do experience,Actinopterygii,Rodentia,20.994,1618.34,Endangered
Similar pretty,Mammalia,Passeriformes,3587.426,928.41,Endangered
Grow green,Actinopterygii,Passeriformes,2937.569,57.73,Near Threatened
Exactly fact,Actinopterygii,Rodentia,1169.886,689.62,Vulnerable
Billion drug,Aves,Squamata,1567.84,2895.5,Critically Endangered
Task memory,Mammalia,Rodentia,4034.972,2525.44,Least Concern
Usually example,Reptilia,Rodentia,3901.677,2356.9,Extinct in the Wild
To produce,Reptilia,Passeriformes,57.675,2862.95,Critically Endangered
Oil first,Amphibia,Anura,699.46,418.26,Critically Endangered
Likely ten,Amphibia,Primates,875.934,897.19,Vulnerable
Near physical,Amphibia,Rodentia,486.552,2568.66,Vulnerable
Effort professional,Mammalia,Passeriformes,4760.116,2628.36,Vulnerable
Movement you,Mammalia,Squamata,4035.626,1938.9,Least Concern
Skin win,Amphibia,Passeriformes,4525.634,1885.35,Extinct in the Wild
Spring such,Reptilia,Primates,3594.838,2691.58,Least Concern
Fly budget,Mammalia,Anura,436.105,1699.12,Least Concern
Live candidate,Amphibia,Squamata,3215.192,1362.81,Extinct in the Wild
Ready account,Mammalia,Passeriformes,2764.837,2672.69,Least Concern
Street push,Aves,Rodentia,2404.384,516.64,Near Threatened
Theory west,Actinopterygii,Primates,4055.545,1217.41,Extinct in the Wild
Still head,Amphibia,Rodentia,1562.45,2472.0,Near Threatened
Several consumer,Amphibia,Rodentia,4168.436,235.4,Least Concern
Eight Mrs,Reptilia,Passeriformes,1839.558,472.59,Vulnerable
Thank good,Mammalia,Squamata,1120.536,1571.85,Vulnerable
Program collection,Reptilia,Rodentia,2857.756,991.76,Near Threatened
Short around,Actinopterygii,Anura,2194.797,971.7,Critically Endangered
State because,Reptilia,Rodentia,4577.668,87.81,Critically Endangered
Thousand glass,Amphibia,Passeriformes,1327.757,1265.73,Endangered
Arrive who,Reptilia,Rodentia,1397.47,1222.48,Vulnerable
Page company,Mammalia,Passeriformes,4294.472,1489.23,Extinct in the Wild
Son choose,Actinopterygii,Anura,1126.262,1635.53,Vulnerable
Life fine,Mammalia,Primates,532.573,2472.87,Endangered
That minute,Reptilia,Carnivora,3257.493,2993.06,Least Concern
Ask require,Aves,Primates,2665.879,2918.44,Near Threatened
Up determine,Actinopterygii,Primates,790.113,1822.58,Least Concern
Today never,Aves,Squamata,15.804,1482.56,Near Threatened
By society,Mammalia,Passeriformes,484.163,2959.73,Vulnerable
Officer worker,Mammalia,Carnivora,4471.453,489.82,Vulnerable
Purpose man,Amphibia,Anura,1048.683,2481.26,Critically Endangered
Church learn,Actinopterygii,Passeriformes,3360.443,2480.86,Endangered
Law training,Reptilia,Rodentia,1533.064,2208.89,Extinct in the Wild
And daughter,Reptilia,Anura,1440.772,2271.95,Critically Endangered
Although race,Reptilia,Squamata,4719.69,1571.3,Near Threatened
Involve kitchen,Actinopterygii,Anura,4503.984,934.42,Least Concern
Member bed,Amphibia,Carnivora,1903.297,2958.46,Endangered
Lay total,Actinopterygii,Primates,4854.738,676.71,Near Threatened
Fight foreign,Actinopterygii,Rodentia,4995.535,390.55,Critically Endangered
Since its,Amphibia,Carnivora,3374.758,869.8,Near Threatened
Fear woman,Aves,Passeriformes,1587.162,2699.84,Critically Endangered
Guess customer,Actinopterygii,Squamata,2675.449,1854.39,Critically Endangered
Write oil,Reptilia,Rodentia,3489.224,25.33,Critically Endangered
Free certain,Amphibia,Carnivora,4916.502,2605.15,Vulnerable
Value sign,Aves,Primates,3238.719,2606.79,Vulnerable
Nice building,Mammalia,Carnivora,1626.526,1396.22,Extinct in the Wild
Class everybody,Amphibia,Rodentia,3399.198,2755.97,Extinct in the Wild
Impact man,Amphibia,Passeriformes,3604.931,2973.33,Vulnerable
Walk part,Actinopterygii,Anura,3909.905,1774.12,Extinct in the Wild
Tree serve,Reptilia,Rodentia,903.067,2041.85,Near Threatened
Bed see,Aves,Rodentia,3757.515,1423.32,Least Concern
Perhaps large,Actinopterygii,Rodentia,4471.377,2413.2,Least Concern
Computer might,Actinopterygii,Anura,4764.644,1472.81,Vulnerable
Million according,Aves,Rodentia,145.76,1809.01,Critically Endangered
Image month,Amphibia,Anura,2673.848,102.74,Near Threatened
Bring Mrs,Reptilia,Squamata,1082.44,2936.84,Extinct in the Wild
