species,class,order,weight_kg,length_cm,conservation_status
Arm view,Aves,Primates,2992.395,1026.76,Endangered
Box project,Mammalia,Passeriformes,1046.153,979.75,Extinct in the Wild
Mr real,Amphibia,Passeriformes,1491.567,242.3,Extinct in the Wild
American cultural,Actinopterygii,Primates,1948.546,2751.53,Least Concern
Nothing true,Actinopterygii,Primates,3699.189,1552.48,Extinct in the Wild
Fly popular,Aves,Passeriformes,43.613,2783.49,Critically Endangered
Say team,Amphibia,Squamata,570.5,329.87,Vulnerable
Man put,Reptilia,Carnivora,2475.792,112.31,Extinct in the Wild
Money yard,Reptilia,Primates,34.302,48.34,Endangered
Eye perform,Aves,Carnivora,1815.028,2308.79,Near Threatened
Safe adult,Mammalia,Anura,1228.579,1252.42,Near Threatened
Everyone though,Mammalia,Carnivora,1073.529,232.69,Least Concern
Development father,Mammalia,Carnivora,685.673,2459.78,Vulnerable
Mother everyone,Aves,Carnivora,4704.503,767.98,Extinct in the Wild
Institution since,Reptilia,Passeriformes,627.81,1773.59,Critically Endangered
Its none,Reptilia,Anura,1408.581,969.99,Extinct in the Wild
News travel,Amphibia,Rodentia,973.601,2242.87,Least Concern
Wear style,Amphibia,Primates,2211.972,1652.47,Critically Endangered
Must or,Amphibia,Carnivora,4630.551,533.61,Extinct in the Wild
While parent,Mammalia,Rodentia,49.479,323.47,Critically Endangered
Policy performance,Actinopterygii,Squamata,1148.799,1342.42,Endangered
Response well,Reptilia,Carnivora,1670.83,114.45,Vulnerable
Four affect,Mammalia,Rodentia,1340.818,715.71,Extinct in the Wild
Challenge way,Amphibia,Anura,4114.639,1383.31,Critically Endangered
Clear yet,Actinopterygii,Primates,1906.0,2797.2,Least Concern
Letter least,Amphibia,Rodentia,4848.63,1299.77,Vulnerable
Kitchen technology,Actinopterygii,Carnivora,1281.074,1770.91,Endangered
Body child,Aves,Carnivora,2772.755,1301.28,Extinct in the Wild
Whether can,Aves,Anura,4505.737,467.26,Least Concern
Fall list,Amphibia,Anura,1630.103,316.95,Critically Endangered
Issue daughter,Aves,Anura,579.593,2240.18,Critically Endangered
Another economic,Reptilia,Anura,1454.353,1600.05,Endangered
Environment exist,Aves,Anura,2020.443,2340.9,Vulnerable
Analysis state,Reptilia,Anura,4342.003,253.4,Critically Endangered
Serious international,Aves,Rodentia,4694.05,2972.0,Endangered
Like various,Reptilia,Rodentia,3932.085,1715.94,Critically Endangered
By national,Mammalia,Squamata,1197.09,2192.49,Critically Endangered
Race popular,Aves,Primates,1524.757,2091.47,Extinct in the Wild
Economic stuff,Reptilia,Carnivora,4226.311,2737.66,Extinct in the Wild
Candidate close,Amphibia,Rodentia,4000.44,1384.44,Extinct in the Wild
Without or,Actinopterygii,Primates,4808.464,2404.05,Near Threatened
Market difficult,Aves,Squamata,3593.343,433.81,Endangered
Box very,Reptilia,Squamata,1590.418,2668.92,Vulnerable
Today new,Mammalia,Passeriformes,2627.263,1964.73,Extinct in the Wild
Although value,Mammalia,Squamata,174.092,990.14,Near Threatened
Stay sport,Amphibia,Passeriformes,3669.571,187.38,Extinct in the Wild
Put defense,Aves,Primates,1151.548,2781.49,Critically Endangered
Describe even,Reptilia,Rodentia,550.884,1921.39,Endangered
Pm economic,Aves,Rodentia,881.852,208.49,Extinct in the Wild
Activity should,Aves,Rodentia,1869.272,2878.9,Least Concern
Quality well,Mammalia,Squamata,4731.848,92.34,Extinct in the Wild
Table per,Actinopterygii,Primates,4799.496,1562.61,Near Threatened
Hand point,Amphibia,Carnivora,299.515,802.2,Near Threatened
Others why,Mammalia,Squamata,3265.497,1581.91,Extinct in the Wild
Low fine,Reptilia,Squamata,3634.718,2355.9,Extinct in the Wild
Side us,Actinopterygii,Rodentia,918.83,815.54,Near Threatened
Onto the,Mammalia,Primates,941.21,217.07,Extinct in the Wild
Relationship large,Mammalia,Anura,393.302,2138.97,Vulnerable
Wonder tree,Actinopterygii,Squamata,62.195,1870.21,Vulnerable
Institution school,Amphibia,Passeriformes,1336.944,637.97,Least Concern
Bed middle,Aves,Squamata,2716.754,456.7,Near Threatened
Develop deep,Reptilia,Anura,538.707,1539.81,Near Threatened
Chance gas,Actinopterygii,Passeriformes,1230.846,2258.67,Least Concern
Magazine president,Amphibia,Anura,4092.527,383.4,Extinct in the Wild
Natural administration,Actinopterygii,Squamata,4041.451,150.26,Endangered
Rather really,Amphibia,Carnivora,2105.506,1876.43,Critically Endangered
Mother difference,Amphibia,Primates,2579.384,428.34,Critically Endangered
Bad either,Mammalia,Anura,831.382,182.7,Extinct in the Wild
Produce skill,Mammalia,Anura,521.961,1188.59,Least Concern
Might bad,Reptilia,Primates,435.55,1070.04,Critically Endangered
Sister history,Aves,Anura,981.749,2162.19,Critically Endangered
Along property,Actinopterygii,Primates,470.284,1486.03,Critically Endangered
Smile which,Aves,Carnivora,1087.551,1250.73,Critically Endangered
Tv dream,Amphibia,Rodentia,230.359,2463.75,Extinct in the Wild
True design,Actinopterygii,Anura,4080.147,487.45,Near Threatened
Standard Mr,Amphibia,Squamata,2746.551,1968.55,Critically Endangered
Less source,Aves,Anura,1719.015,424.7,Endangered
Station likely,Actinopterygii,Carnivora,2772.155,1949.92,Least Concern
Soldier performance,Aves,Carnivora,4161.377,24.65,Near Threatened
Southern large,Reptilia,Passeriformes,4850.537,1000.58,Critically Endangered
Hour but,Reptilia,Anura,648.2,2409.4,Critically Endangered
Despite these,Mammalia,Primates,1562.816,2868.53,Least Concern
See old,Reptilia,Carnivora,1236.245,2873.66,Vulnerable
Congress possible,Mammalia,Rodentia,3301.772,2615.54,Near Threatened
Meeting food,Mammalia,Passeriformes,202.574,2855.23,Least Concern
Total vote,Aves,Carnivora,2243.425,1432.43,Least Concern
Hundred woman,Amphibia,Passeriformes,320.204,1209.79,Critically Endangered
Notice arrive,Actinopterygii,Anura,4995.754,1466.03,Critically Endangered
Month quickly,Aves,Squamata,2436.814,2229.24,Least Concern
Their business,Reptilia,Carnivora,3223.491,1519.77,Vulnerable
Ok television,Actinopterygii,Anura,2457.363,1929.27,Critically Endangered
Itself better,Aves,Anura,1125.01,1834.52,Endangered
Particularly five,Reptilia,Carnivora,1015.749,2026.52,Least Concern
She remain,Aves,Squamata,2036.009,536.02,Least Concern
Short way,Amphibia,Primates,1337.201,1435.41,Critically Endangered
Along fund,Mammalia,Anura,2734.372,2884.72,Least Concern
Side position,Amphibia,Squamata,1208.518,2389.13,Extinct in the Wild
City act,Aves,Squamata,854.774,1954.63,Endangered
Among customer,Mammalia,Rodentia,2516.791,2224.18,Endangered
Open network,Mammalia,Primates,3454.428,2407.81,Least Concern
Window understand,Actinopterygii,Anura,880.237,934.93,Least Concern
Rise nearly,Actinopterygii,Rodentia,4085.591,420.53,Vulnerable
Area accept,Reptilia,Passeriformes,2731.753,2515.28,Extinct in the Wild
Like carry,Actinopterygii,Rodentia,200.579,1185.67,Vulnerable
Scientist current,Mammalia,Anura,1780.304,2583.91,Near Threatened
Fire look,Reptilia,Primates,2674.403,1791.83,Least Concern
Quality themselves,Mammalia,Passeriformes,1446.683,2493.39,Extinct in the Wild
