species,class,order,weight_kg,length_cm,conservation_status
Oil place,Amphibia,Carnivora,4754.954,2067.37,Critically Endangered
Likely leader,Reptilia,Passeriformes,3893.391,1716.42,Least Concern
Case project,Actinopterygii,Squamata,4660.717,50.34,Vulnerable
Feeling offer,Reptilia,Primates,1241.081,2940.29,Vulnerable
Explain say,Actinopterygii,Primates,4005.685,1781.02,Extinct in the Wild
Wind move,Aves,Rodentia,734.8,2568.36,Least Concern
Themselves for,Reptilia,Passeriformes,4360.389,335.45,Vulnerable
Recent argue,Aves,Squamata,947.779,2094.76,Endangered
Including increase,Amphibia,Rodentia,3386.421,1355.36,Least Concern
Even marriage,Aves,Rodentia,719.936,234.15,Near Threatened
Outside agency,Reptilia,Primates,4886.458,1411.3,Vulnerable
Interview base,Actinopterygii,Carnivora,4875.36,2812.72,Near Threatened
Probably weight,Aves,Primates,4564.947,1659.81,Near Threatened
Myself around,Actinopterygii,Rodentia,474.227,689.32,Critically Endangered
And south,Aves,Passeriformes,4795.086,2596.08,Least Concern
Kid which,Reptilia,Passeriformes,537.335,89.7,Extinct in the Wild
Voice happen,Actinopterygii,Anura,2716.9,519.05,Vulnerable
Anything respond,Amphibia,Squamata,376.808,891.66,Vulnerable
Down letter,Reptilia,Carnivora,723.494,1929.85,Least Concern
Question down,Aves,Primates,4171.422,1414.24,Endangered
While provide,Reptilia,Rodentia,4862.281,2299.75,Extinct in the Wild
We drop,Mammalia,Carnivora,3682.416,807.09,Vulnerable
Scene move,Aves,Carnivora,859.986,2270.46,Endangered
Way thus,Actinopterygii,Primates,253.203,801.08,Extinct in the Wild
Democratic to,Amphibia,Carnivora,1462.446,2267.49,Extinct in the Wild
Direction investment,Amphibia,Passeriformes,211.31,2324.45,Least Concern
Notice per,Mammalia,Passeriformes,4697.022,1776.04,Vulnerable
Say through,Amphibia,Squamata,3807.331,1757.63,Endangered
Process owner,Actinopterygii,Rodentia,1650.447,1147.16,Near Threatened
Imagine be,Aves,Primates,4934.352,1124.18,Extinct in the Wild
Me pretty,Actinopterygii,Rodentia,3726.301,204.33,Vulnerable
Answer analysis,Actinopterygii,Anura,62.695,1680.42,Critically Endangered
Six father,Amphibia,Squamata,4892.507,1872.88,Least Concern
That them,Mammalia,Rodentia,2829.692,746.6,Near Threatened
Paper writer,Aves,Passeriformes,1569.232,463.87,Critically Endangered
Mind month,Reptilia,Squamata,4593.152,2940.09,Vulnerable
Analysis write,Aves,Anura,2487.026,2352.21,Critically Endangered
Treat me,Reptilia,Passeriformes,4404.902,1407.05,Vulnerable
Put skill,Amphibia,Primates,3656.269,221.6,Vulnerable
Television box,Reptilia,Anura,2111.464,2548.2,Least Concern
Site fear,Aves,Squamata,3193.692,749.4,Vulnerable
Memory south,Reptilia,Carnivora,2318.925,1.6,Near Threatened
Join sister,Actinopterygii,Squamata,4984.252,1935.47,Vulnerable
Record professor,Actinopterygii,Squamata,241.519,1400.97,Endangered
Deep build,Aves,Carnivora,2835.503,1314.34,Least Concern
Into suffer,Mammalia,Squamata,640.181,278.23,Least Concern
At where,Reptilia,Primates,3744.818,300.23,Extinct in the Wild
Car citizen,Aves,Squamata,3368.517,1279.17,Near Threatened
Support meet,Aves,Anura,3371.648,624.84,Near Threatened
Serve serious,Amphibia,Rodentia,2111.611,1782.78,Critically Endangered
Program few,Aves,Primates,2636.606,2332.03,Endangered
Us across,Actinopterygii,Rodentia,1427.946,722.32,Vulnerable
Particularly east,Aves,Primates,3605.423,1798.82,Near Threatened
Number ahead,Mammalia,Rodentia,574.878,1872.34,Extinct in the Wild
Be modern,Aves,Squamata,4015.731,403.97,Near Threatened
Race executive,Actinopterygii,Passeriformes,4204.902,294.29,Vulnerable
Fire Republican,Reptilia,Anura,3284.452,2227.91,Near Threatened
Member whole,Mammalia,Passeriformes,4915.052,2253.85,Critically Endangered
Campaign remember,Mammalia,Primates,1841.688,2712.44,Near Threatened
Phone data,Amphibia,Squamata,1687.786,401.11,Extinct in the Wild
Million we,Amphibia,Passeriformes,1357.783,2148.86,Near Threatened
Notice thank,Amphibia,Carnivora,3196.713,473.73,Endangered
Sister full,Amphibia,Rodentia,2459.027,1154.46,Endangered
Room war,Mammalia,Primates,125.896,1918.64,Critically Endangered
Single worry,Amphibia,Passeriformes,3476.969,1085.52,Critically Endangered
Realize view,Amphibia,Passeriformes,3240.017,1629.64,Extinct in the Wild
Face character,Actinopterygii,Rodentia,893.47,2296.19,Vulnerable
Energy watch,Amphibia,Passeriformes,4387.515,2886.76,Least Concern
