species,class,order,weight_kg,length_cm,conservation_status
Reach hard,Aves,Rodentia,202.529,2960.13,Extinct in the Wild
Building out,Reptilia,Anura,1177.722,2744.09,Extinct in the Wild
Wide bed,Mammalia,Rodentia,2316.037,2452.58,Critically Endangered
Thank decide,Actinopterygii,Primates,1689.833,5.33,Vulnerable
Worker any,Actinopterygii,Carnivora,3224.658,1564.71,Critically Endangered
Able baby,Mammalia,Squamata,187.729,1558.5,Vulnerable
Investment home,Aves,Rodentia,4891.944,2069.72,Critically Endangered
Shoulder instead,Reptilia,Carnivora,3053.079,440.4,Vulnerable
Only commercial,Actinopterygii,Primates,686.157,910.29,Vulnerable
Bad hard,Aves,Rodentia,52.483,941.72,Extinct in the Wild
Discover several,Mammalia,Squamata,2962.453,516.47,Near Threatened
White drive,Reptilia,Squamata,1936.947,2158.89,Endangered
Along available,Aves,Anura,2347.568,2899.14,Vulnerable
Much one,Reptilia,Squamata,4395.842,1828.51,Critically Endangered
Letter tough,Aves,Rodentia,2815.453,1461.69,Critically Endangered
Court knowledge,Mammalia,Rodentia,4208.127,2789.85,Extinct in the Wild
Indeed ago,Reptilia,Rodentia,357.097,2648.02,Extinct in the Wild
Reveal ground,Aves,Anura,3122.023,2770.73,Least Concern
Participant with,Mammalia,Squamata,2630.841,2725.9,Least Concern
Picture main,Mammalia,Primates,4364.507,2242.69,Critically Endangered
Dog medical,Actinopterygii,Rodentia,2654.244,2781.99,Near Threatened
Leave inside,Reptilia,Passeriformes,4068.864,1614.04,Least Concern
Best throw,Actinopterygii,Anura,4950.578,189.75,Critically Endangered
Bill long,Actinopterygii,Anura,4905.384,1457.2,Least Concern
Upon his,Amphibia,Carnivora,2836.335,827.18,Least Concern
Keep imagine,Amphibia,Anura,2919.708,1627.54,Vulnerable
Show remember,Mammalia,Squamata,1609.183,1926.17,Near Threatened
Mrs international,Aves,Primates,388.247,2502.12,Critically Endangered
Might they,Amphibia,Squamata,2681.215,1926.52,Near Threatened
Put too,Mammalia,Passeriformes,4906.053,1815.85,Near Threatened
Real within,Actinopterygii,Anura,418.917,725.68,Vulnerable
Yard value,Aves,Primates,2695.334,512.3,Near Threatened
Win page,Reptilia,Carnivora,249.859,605.55,Least Concern
Into Mr,Actinopterygii,Squamata,4896.796,437.96,Endangered
National meet,Actinopterygii,Anura,4705.11,2970.63,Critically Endangered
Officer leader,Actinopterygii,Rodentia,2881.777,1347.22,Extinct in the Wild
Especially teach,Reptilia,Squamata,934.573,982.35,Vulnerable
Tv including,Aves,Anura,2689.897,1278.64,Critically Endangered
Stock society,Aves,Primates,1405.39,1093.09,Vulnerable
Three huge,Amphibia,Anura,4214.446,623.96,Extinct in the Wild
Senior try,Mammalia,Carnivora,2814.48,1535.65,Extinct in the Wild
Teacher until,Amphibia,Anura,2201.588,1202.37,Least Concern
Cause system,Mammalia,Primates,138.457,2943.13,Vulnerable
Class light,Reptilia,Passeriformes,3660.889,2992.66,Endangered
Issue accept,Reptilia,Primates,309.373,886.61,Near Threatened
Test miss,Amphibia,Carnivora,1748.251,346.33,Least Concern
Approach hard,Mammalia,Anura,969.206,1804.08,Vulnerable
Forget itself,Amphibia,Anura,2815.442,956.28,Least Concern
Class leg,Mammalia,Carnivora,2440.65,773.75,Critically Endangered
Nor century,Actinopterygii,Squamata,4271.766,917.34,Least Concern
According business,Amphibia,Primates,2334.373,1413.19,Critically Endangered
Room image,Actinopterygii,Passeriformes,4561.72,577.7,Near Threatened
Quality bad,Actinopterygii,Anura,533.063,2824.58,Extinct in the Wild
Any learn,Aves,Carnivora,3037.832,2965.41,Endangered
Use provide,Mammalia,Squamata,653.742,1017.15,Vulnerable
Fear which,Aves,Primates,4213.405,1872.34,Near Threatened
Yeah now,Aves,Squamata,3371.537,217.1,Least Concern
Speak technology,Amphibia,Anura,2710.248,1111.59,Least Concern
Know explain,Amphibia,Squamata,4773.412,688.42,Near Threatened
Someone human,Reptilia,Carnivora,662.32,1914.7,Critically Endangered
Successful price,Actinopterygii,Anura,296.234,2475.07,Endangered
Simply performance,Mammalia,Squamata,4340.28,2831.5,Endangered
Pick let,Mammalia,Primates,77.469,1960.09,Least Concern
Attack both,Mammalia,Anura,3707.486,1814.74,Least Concern
Early their,Actinopterygii,Carnivora,4812.185,1264.79,Least Concern
Usually meeting,Mammalia,Passeriformes,2445.79,2109.4,Endangered
Left nor,Amphibia,Primates,1938.353,2255.24,Vulnerable
Operation image,Actinopterygii,Carnivora,3144.416,350.38,Least Concern
Fund behind,Aves,Passeriformes,1244.389,1178.98,Extinct in the Wild
Field food,Actinopterygii,Passeriformes,447.844,1315.71,Endangered
Have how,Reptilia,Primates,344.285,2604.68,Least Concern
Power list,Mammalia,Primates,580.663,283.91,Extinct in the Wild
Will wrong,Actinopterygii,Anura,1029.854,2290.42,Critically Endangered
Cut hand,Actinopterygii,Carnivora,4331.643,446.16,Least Concern
Make tough,Amphibia,Carnivora,2889.176,2498.74,Near Threatened
Mention since,Reptilia,Primates,996.431,1490.83,Endangered
Face threat,Mammalia,Anura,214.413,108.55,Endangered
Second economic,Aves,Passeriformes,530.317,2095.69,Extinct in the Wild
Either without,Amphibia,Carnivora,4686.127,1142.89,Vulnerable
Little traditional,Amphibia,Carnivora,3117.448,114.52,Endangered
Rest authority,Actinopterygii,Rodentia,828.016,1890.81,Near Threatened
Campaign where,Actinopterygii,Carnivora,930.964,1333.02,Critically Endangered
Organization contain,Aves,Primates,1225.212,2115.8,Endangered
Night information,Actinopterygii,Primates,2375.238,382.4,Least Concern
Push their,Mammalia,Squamata,3019.659,1133.37,Vulnerable
Power west,Mammalia,Carnivora,1450.089,509.69,Near Threatened
Bit any,Actinopterygii,Passeriformes,234.125,2274.87,Vulnerable
Mr world,Mammalia,Anura,610.706,1751.05,Near Threatened
Remember place,Actinopterygii,Rodentia,2690.308,975.32,Endangered
Everyone fast,Mammalia,Anura,4967.012,2161.74,Near Threatened
Yeah imagine,Aves,Squamata,2810.057,483.16,Endangered
Water card,Actinopterygii,Passeriformes,3561.201,952.12,Vulnerable
Our current,Actinopterygii,Squamata,3544.278,1967.92,Critically Endangered
Thousand rather,Aves,Squamata,1133.699,1796.31,Vulnerable
Parent blood,Reptilia,Passeriformes,891.36,976.43,Vulnerable
Stay ready,Amphibia,Passeriformes,1034.264,35.39,Extinct in the Wild
Course others,Aves,Primates,3828.505,1949.39,Critically Endangered
Nothing safe,Reptilia,Squamata,4671.457,631.63,Near Threatened
Late theory,Actinopterygii,Rodentia,795.644,826.93,Extinct in the Wild
Peace and,Mammalia,Passeriformes,1349.242,2156.6,Critically Endangered
Live human,Reptilia,Squamata,1939.045,396.91,Near Threatened
Computer along,Mammalia,Anura,1107.75,2036.71,Critically Endangered
Next represent,Aves,Carnivora,4325.55,2187.46,Vulnerable
Keep stage,Mammalia,Carnivora,4216.842,1055.45,Extinct in the Wild
Write same,Actinopterygii,Anura,2175.548,1783.02,Least Concern
Goal suggest,Reptilia,Anura,4178.625,2332.43,Extinct in the Wild
Carry stock,Aves,Anura,1589.32,513.34,Least Concern
American current,Reptilia,Passeriformes,2785.814,2761.76,Least Concern
What present,Actinopterygii,Primates,4781.708,684.89,Extinct in the Wild
Argue bank,Reptilia,Passeriformes,3635.848,1382.05,Critically Endangered
According fill,Actinopterygii,Passeriformes,1121.548,668.34,Critically Endangered
Home service,Aves,Anura,4205.54,2349.3,Extinct in the Wild
Tax middle,Reptilia,Rodentia,777.767,522.58,Endangered
Season which,Actinopterygii,Primates,1574.484,712.92,Least Concern
Learn score,Mammalia,Rodentia,2422.434,2979.18,Near Threatened
Admit never,Aves,Passeriformes,793.05,1120.16,Critically Endangered
Service radio,Aves,Passeriformes,2631.467,713.55,Extinct in the Wild
Provide public,Aves,Rodentia,1525.819,873.1,Endangered
Fly talk,Reptilia,Anura,1270.62,2749.59,Critically Endangered
Left evidence,Aves,Rodentia,4669.7,962.73,Endangered
First no,Aves,Squamata,2204.943,698.63,Near Threatened
Position situation,Aves,Passeriformes,2990.483,1173.61,Critically Endangered
Point hundred,Actinopterygii,Passeriformes,3343.956,2490.26,Least Concern
Student body,Reptilia,Rodentia,4204.623,1739.37,Vulnerable
Away paper,Actinopterygii,Squamata,2893.985,2785.83,Near Threatened
Just tell,Mammalia,Carnivora,1309.815,667.99,Vulnerable
Camera cold,Aves,Passeriformes,994.797,1242.75,Endangered
By think,Mammalia,Carnivora,2765.391,2401.64,Extinct in the Wild
Choose evidence,Amphibia,Carnivora,4414.935,1738.19,Vulnerable
Cause soon,Mammalia,Primates,4810.77,1136.02,Extinct in the Wild
Physical soldier,Actinopterygii,Carnivora,1021.743,2487.75,Extinct in the Wild
Maintain number,Reptilia,Primates,2273.723,1315.58,Critically Endangered
Worker feel,Mammalia,Anura,3557.901,1528.87,Vulnerable
Discussion send,Amphibia,Primates,2404.119,781.75,Endangered
Force could,Amphibia,Carnivora,2174.303,314.91,Near Threatened
Law experience,Actinopterygii,Anura,2340.413,2220.36,Critically Endangered
Yard a,Mammalia,Primates,440.381,1666.49,Critically Endangered
Others mention,Reptilia,Carnivora,469.14,1785.62,Critically Endangered
Lead easy,Amphibia,Rodentia,4650.345,2197.99,Critically Endangered
Capital year,Mammalia,Anura,2407.451,1061.37,Endangered
Modern remain,Reptilia,Squamata,731.647,1900.05,Near Threatened
Factor continue,Mammalia,Anura,1098.397,95.33,Critically Endangered
