species,class,order,weight_kg,length_cm,conservation_status
Mind argue,Mammalia,Squamata,4782.926,2202.89,Extinct in the Wild
Provide site,Mammalia,Rodentia,2283.959,475.3,Critically Endangered
Movie place,Amphibia,Rodentia,2215.695,1744.58,Endangered
Clear table,Reptilia,Carnivora,1166.714,700.62,Endangered
Lose dream,Amphibia,Rodentia,1184.027,1992.99,Critically Endangered
Again study,Mammalia,Squamata,3009.413,2023.49,Critically Endangered
At general,Reptilia,Carnivora,1558.351,1354.84,Near Threatened
Now pay,Amphibia,Primates,2446.126,519.15,Near Threatened
Them left,Reptilia,Squamata,3667.311,267.03,Near Threatened
Quickly step,Amphibia,Squamata,4379.58,1449.89,Near Threatened
Wind meeting,Aves,Rodentia,4104.964,1069.93,Near Threatened
According green,Aves,Passeriformes,1900.995,1911.06,Critically Endangered
Head employee,Aves,Carnivora,389.478,1578.18,Least Concern
Window quality,Reptilia,Rodentia,4317.2,906.3,Least Concern
Car strategy,Actinopterygii,Rodentia,425.21,930.63,Extinct in the Wild
Owner protect,Aves,Rodentia,361.874,821.53,Extinct in the Wild
Present floor,Mammalia,Primates,2242.954,1519.81,Endangered
Four dog,Actinopterygii,Anura,2608.091,2257.55,Least Concern
Wind bag,Amphibia,Rodentia,3440.467,884.6,Vulnerable
Head participant,Amphibia,Primates,407.41,86.01,Near Threatened
And myself,Aves,Rodentia,359.041,148.2,Endangered
Behavior number,Actinopterygii,Carnivora,2223.871,436.24,Near Threatened
Space moment,Amphibia,Carnivora,899.821,1615.53,Near Threatened
After attorney,Mammalia,Rodentia,3136.633,2315.05,Near Threatened
How figure,Reptilia,Rodentia,83.338,981.59,Critically Endangered
Avoid eight,Actinopterygii,Rodentia,2716.037,2113.73,Extinct in the Wild
More purpose,Actinopterygii,Carnivora,3747.959,2399.79,Endangered
Fine style,Actinopterygii,Anura,2277.062,2247.81,Extinct in the Wild
Low girl,Amphibia,Carnivora,1613.942,1393.86,Extinct in the Wild
Window how,Aves,Anura,94.394,346.53,Near Threatened
Front she,Amphibia,Carnivora,2540.336,2952.3,Vulnerable
Ready popular,Mammalia,Rodentia,1471.698,2086.84,Extinct in the Wild
Get table,Reptilia,Primates,1078.258,2892.05,Near Threatened
Adult green,Mammalia,Rodentia,970.26,1145.84,Vulnerable
Behind ago,Actinopterygii,Passeriformes,1950.511,909.57,Endangered
Expect watch,Aves,Squamata,3109.697,1252.0,Extinct in the Wild
Reach close,Reptilia,Rodentia,3244.737,2449.94,Extinct in the Wild
Do early,Aves,Anura,4778.137,871.11,Near Threatened
Wish understand,Mammalia,Rodentia,4689.818,1177.52,Critically Endangered
Human three,Mammalia,Passeriformes,3041.601,2590.64,Near Threatened
Everyone per,Mammalia,Passeriformes,1895.679,865.77,Vulnerable
Shoulder month,Mammalia,Rodentia,1241.138,2823.18,Extinct in the Wild
Beautiful night,Amphibia,Carnivora,3719.419,645.45,Critically Endangered
Matter fear,Reptilia,Squamata,1752.347,2653.78,Endangered
Per suddenly,Amphibia,Carnivora,664.716,1510.27,Endangered
Get single,Aves,Primates,2367.861,2956.37,Critically Endangered
Hold tough,Reptilia,Carnivora,4946.326,591.05,Vulnerable
Bank professor,Reptilia,Rodentia,2142.654,594.28,Least Concern
Become practice,Actinopterygii,Primates,2914.077,262.22,Endangered
Difficult federal,Amphibia,Passeriformes,4118.124,1522.71,Critically Endangered
Best perform,Reptilia,Anura,153.778,1286.96,Near Threatened
Service option,Amphibia,Anura,2349.973,2920.78,Near Threatened
Affect center,Reptilia,Squamata,4221.131,783.44,Extinct in the Wild
East election,Aves,Anura,2934.721,2472.44,Near Threatened
Building everyone,Reptilia,Squamata,4027.843,2489.45,Near Threatened
Include role,Actinopterygii,Passeriformes,4487.402,2793.63,Vulnerable
Sea forget,Aves,Carnivora,3720.527,315.64,Least Concern
Position administration,Actinopterygii,Anura,3113.972,1474.14,Extinct in the Wild
Heart past,Mammalia,Squamata,992.653,591.73,Least Concern
Game consider,Mammalia,Passeriformes,1141.094,1865.54,Vulnerable
Hear role,Aves,Rodentia,4278.719,1070.7,Near Threatened
Five important,Mammalia,Rodentia,2087.746,2444.55,Vulnerable
Democrat image,Mammalia,Primates,2171.03,96.64,Extinct in the Wild
Just here,Amphibia,Anura,3997.684,633.78,Extinct in the Wild
Actually road,Reptilia,Carnivora,1378.342,364.97,Least Concern
Together how,Reptilia,Passeriformes,2126.638,904.49,Extinct in the Wild
Audience write,Reptilia,Squamata,1348.427,1268.45,Critically Endangered
It table,Aves,Rodentia,1622.52,52.44,Least Concern
Small smile,Mammalia,Squamata,1288.687,2694.75,Vulnerable
Different amount,Reptilia,Rodentia,1711.161,906.1,Extinct in the Wild
Not eye,Aves,Carnivora,3432.366,612.82,Near Threatened
Buy the,Aves,Anura,910.596,1600.9,Endangered
Low position,Aves,Passeriformes,44.202,2894.39,Endangered
Pm significant,Actinopterygii,Carnivora,3993.307,1678.42,Endangered
Realize health,Amphibia,Anura,883.304,2066.49,Least Concern
Key threat,Amphibia,Rodentia,2969.894,2945.75,Least Concern
Light strategy,Actinopterygii,Anura,632.765,1116.31,Endangered
Seem but,Amphibia,Anura,98.729,1021.82,Least Concern
Born herself,Actinopterygii,Squamata,4613.146,2690.1,Least Concern
Your activity,Reptilia,Primates,1722.732,1589.19,Extinct in the Wild
Friend during,Aves,Squamata,932.325,2991.75,Endangered
Fly popular,Mammalia,Primates,4367.237,865.76,Critically Endangered
Product whole,Actinopterygii,Squamata,3042.251,2411.16,Vulnerable
Point series,Mammalia,Anura,1223.07,1548.93,Extinct in the Wild
