species,class,order,weight_kg,length_cm,conservation_status
Season nice,Reptilia,Carnivora,618.371,220.75,Extinct in the Wild
Food partner,Aves,Passeriformes,7.067,612.74,Critically Endangered
Say everything,Actinopterygii,Carnivora,287.243,2556.13,Critically Endangered
School resource,Amphibia,Rodentia,3366.404,1808.03,Extinct in the Wild
Federal whose,Reptilia,Anura,823.729,1416.95,Extinct in the Wild
National law,Amphibia,Primates,2072.585,948.61,Critically Endangered
Wind morning,Aves,Passeriformes,3025.976,2046.27,Vulnerable
Magazine commercial,Actinopterygii,Primates,159.186,221.27,Critically Endangered
Manager show,Amphibia,Anura,903.521,115.33,Vulnerable
There class,Reptilia,Anura,7.718,90.77,Vulnerable
Understand allow,Amphibia,Anura,3519.809,1405.49,Near Threatened
Senior treat,Aves,Squamata,4554.156,2268.37,Near Threatened
Available able,Mammalia,Primates,470.458,2764.0,Least Concern
Pay father,Mammalia,Carnivora,2709.78,1161.61,Critically Endangered
And draw,Mammalia,Passeriformes,3679.644,2319.71,Critically Endangered
Quite at,Mammalia,Rodentia,2184.331,2474.96,Extinct in the Wild
This analysis,Actinopterygii,Carnivora,3036.595,187.62,Endangered
Fire whole,Actinopterygii,Passeriformes,4215.877,1814.91,Critically Endangered
Particular paper,Mammalia,Rodentia,135.828,2215.91,Extinct in the Wild
Yard well,Mammalia,Passeriformes,3201.352,1268.14,Extinct in the Wild
Manage ever,Mammalia,Squamata,75.347,2930.47,Endangered
Street rock,Actinopterygii,Carnivora,4516.827,1030.03,Near Threatened
Issue rate,Amphibia,Carnivora,151.735,1066.02,Extinct in the Wild
Mean cut,Mammalia,Passeriformes,4626.733,1193.15,Endangered
Teach house,Reptilia,Primates,1475.672,1066.26,Vulnerable
Special and,Mammalia,Anura,3034.72,2125.68,Least Concern
Short attention,Amphibia,Primates,3076.748,2411.8,Least Concern
Teacher environmental,Reptilia,Carnivora,3067.386,274.55,Extinct in the Wild
Career administration,Reptilia,Passeriformes,3458.285,2098.62,Endangered
Which together,Actinopterygii,Squamata,4640.907,213.76,Critically Endangered
Talk than,Aves,Passeriformes,1398.411,1599.25,Least Concern
Miss whose,Reptilia,Anura,3174.724,948.39,Extinct in the Wild
Project few,Reptilia,Rodentia,2854.255,580.78,Critically Endangered
Month community,Actinopterygii,Anura,3404.19,2474.19,Least Concern
Black focus,Actinopterygii,Anura,3781.915,2658.32,Near Threatened
West forget,Actinopterygii,Primates,4009.429,2598.45,Endangered
Reality record,Reptilia,Rodentia,3832.968,2207.79,Extinct in the Wild
Easy late,Aves,Primates,3466.0,839.67,Endangered
Cold positive,Aves,Anura,1189.672,523.44,Extinct in the Wild
Feeling you,Actinopterygii,Rodentia,4960.852,2008.66,Vulnerable
Service weight,Aves,Passeriformes,2399.347,889.0,Endangered
Article growth,Amphibia,Squamata,4479.751,535.24,Vulnerable
Identify all,Reptilia,Carnivora,4858.412,1613.33,Critically Endangered
Professor other,Actinopterygii,Primates,2067.495,1972.29,Extinct in the Wild
Ten reflect,Amphibia,Passeriformes,4035.704,743.24,Near Threatened
Star another,Mammalia,Carnivora,1943.768,1852.56,Near Threatened
Or alone,Reptilia,Carnivora,2240.228,2041.13,Near Threatened
Such yeah,Amphibia,Passeriformes,4970.617,2003.2,Extinct in the Wild
Likely today,Amphibia,Squamata,1920.261,2371.5,Near Threatened
How similar,Mammalia,Anura,1374.653,1458.37,Critically Endangered
Would this,Amphibia,Rodentia,287.557,1937.21,Extinct in the Wild
Put form,Aves,Rodentia,4233.497,2762.34,Vulnerable
During attack,Actinopterygii,Squamata,150.633,210.53,Vulnerable
Maybe series,Mammalia,Passeriformes,1801.027,2766.61,Least Concern
Sign scene,Reptilia,Squamata,2120.233,1470.85,Critically Endangered
Spend present,Reptilia,Primates,784.666,2018.4,Least Concern
Leader wife,Amphibia,Anura,2052.347,1543.56,Extinct in the Wild
Professor way,Mammalia,Rodentia,906.078,2418.49,Vulnerable
Share charge,Amphibia,Primates,4113.777,279.54,Endangered
Fight year,Reptilia,Anura,1887.63,2006.64,Extinct in the Wild
Body mention,Reptilia,Rodentia,2.908,356.79,Least Concern
