species,class,order,weight_kg,length_cm,conservation_status
Hear move,Aves,Squamata,3900.049,1320.45,Critically Endangered
Hard wide,Aves,Squamata,2476.246,2856.71,Near Threatened
More red,Amphibia,Passeriformes,2434.982,1232.95,Least Concern
Third itself,Actinopterygii,Anura,740.862,587.24,Near Threatened
Your Democrat,Actinopterygii,Passeriformes,3557.233,2503.36,Endangered
Someone adult,Reptilia,Squamata,1149.148,465.01,Vulnerable
Effect mission,Amphibia,Rodentia,1121.897,2879.68,Critically Endangered
Doctor item,Mammalia,Carnivora,3418.322,1622.61,Extinct in the Wild
Second business,Actinopterygii,Anura,403.287,2949.34,Critically Endangered
Laugh address,Reptilia,Primates,3730.84,338.39,Extinct in the Wild
Provide manager,Mammalia,Squamata,4868.39,1123.38,Near Threatened
Traditional forward,Amphibia,Rodentia,2193.045,1660.59,Critically Endangered
Trip cold,Actinopterygii,Rodentia,2987.724,2638.1,Extinct in the Wild
Suddenly keep,Actinopterygii,Primates,3960.463,1267.56,Critically Endangered
Arm believe,Amphibia,Rodentia,2272.759,415.24,Endangered
Keep identify,Amphibia,Anura,378.271,581.8,Endangered
Position home,Aves,Rodentia,3974.384,1882.26,Least Concern
Wind remember,Reptilia,Squamata,1834.353,2405.35,Least Concern
Later environmental,Aves,Primates,1877.945,2472.25,Critically Endangered
Night race,Actinopterygii,Anura,4945.69,605.86,Endangered
Itself image,Reptilia,Passeriformes,388.211,1444.59,Endangered
Discuss money,Amphibia,Rodentia,384.855,2553.2,Least Concern
Build model,Amphibia,Carnivora,2599.202,762.6,Extinct in the Wild
Across behind,Actinopterygii,Carnivora,95.559,433.01,Vulnerable
Support some,Amphibia,Squamata,4529.585,2433.52,Vulnerable
Choice free,Aves,Primates,3103.528,2386.63,Least Concern
Act he,Mammalia,Rodentia,2897.197,1291.65,Extinct in the Wild
Under mean,Actinopterygii,Passeriformes,3381.801,2936.57,Extinct in the Wild
Voice allow,Reptilia,Squamata,3715.294,1544.03,Least Concern
Like spend,Aves,Rodentia,707.594,558.28,Critically Endangered
Enjoy couple,Amphibia,Passeriformes,3226.877,2632.63,Least Concern
Speech someone,Actinopterygii,Rodentia,4825.309,1288.59,Near Threatened
Arrive agree,Amphibia,Rodentia,169.675,1337.66,Near Threatened
Upon specific,Mammalia,Carnivora,2229.775,1341.27,Endangered
Situation fast,Actinopterygii,Anura,1635.113,1159.18,Endangered
Reality long,Actinopterygii,Carnivora,4287.605,2333.77,Near Threatened
Teacher space,Actinopterygii,Anura,786.19,1804.27,Endangered
Plant provide,Mammalia,Primates,4640.249,2912.2,Endangered
Team world,Amphibia,Primates,4977.053,2553.98,Vulnerable
Suddenly behind,Aves,Squamata,2870.503,1937.03,Vulnerable
May six,Actinopterygii,Primates,3967.581,2690.63,Endangered
Medical soldier,Aves,Primates,1699.928,2441.25,Extinct in the Wild
Tell speak,Aves,Squamata,3788.05,907.32,Endangered
Certain type,Mammalia,Squamata,3652.218,2011.65,Near Threatened
Growth hand,Actinopterygii,Passeriformes,2277.388,285.99,Near Threatened
Ask affect,Mammalia,Anura,3097.075,2824.65,Least Concern
Character seat,Mammalia,Anura,2975.888,1879.89,Least Concern
Money fear,Mammalia,Rodentia,4456.743,196.94,Near Threatened
Build public,Mammalia,Rodentia,2397.528,1210.71,Vulnerable
Voice sometimes,Amphibia,Anura,1319.944,660.44,Vulnerable
Building card,Reptilia,Primates,2752.928,642.18,Vulnerable
Medical approach,Aves,Primates,2387.928,1768.61,Critically Endangered
Law state,Mammalia,Carnivora,1249.485,2742.88,Critically Endangered
Film share,Mammalia,Anura,2963.115,2283.12,Critically Endangered
Capital many,Mammalia,Rodentia,4039.222,2122.37,Critically Endangered
Record step,Amphibia,Primates,1445.985,194.51,Endangered
How use,Reptilia,Passeriformes,1450.747,58.57,Near Threatened
Ask stage,Reptilia,Carnivora,752.171,2574.3,Extinct in the Wild
Hear thousand,Amphibia,Anura,4747.657,960.28,Critically Endangered
Through west,Mammalia,Primates,4075.928,1078.44,Vulnerable
Fear enjoy,Reptilia,Primates,226.538,2246.93,Extinct in the Wild
Home boy,Mammalia,Primates,1454.163,1249.01,Near Threatened
Player personal,Amphibia,Passeriformes,101.502,191.36,Extinct in the Wild
Pm realize,Aves,Rodentia,300.043,1248.33,Endangered
Major show,Amphibia,Anura,142.098,2729.72,Least Concern
Well life,Aves,Rodentia,458.79,2418.26,Vulnerable
Discover not,Mammalia,Primates,656.742,1333.92,Near Threatened
Create measure,Amphibia,Carnivora,2522.545,1113.4,Near Threatened
Let pull,Actinopterygii,Anura,2165.071,159.9,Critically Endangered
One whole,Mammalia,Primates,2672.627,996.01,Vulnerable
Politics I,Mammalia,Rodentia,455.791,1528.73,Near Threatened
Difference our,Amphibia,Passeriformes,2793.709,604.74,Extinct in the Wild
Society tend,Reptilia,Anura,4482.57,1076.73,Near Threatened
Most fast,Actinopterygii,Squamata,4956.722,1819.51,Extinct in the Wild
Follow bar,Reptilia,Anura,3218.887,2456.35,Near Threatened
Economic person,Reptilia,Primates,932.187,390.95,Vulnerable
Every industry,Actinopterygii,Carnivora,1392.483,1035.71,Near Threatened
As million,Amphibia,Carnivora,2333.937,2720.52,Vulnerable
Executive weight,Aves,Passeriformes,206.825,294.77,Near Threatened
Religious effort,Mammalia,Anura,2392.19,232.09,Least Concern
Size she,Mammalia,Carnivora,4193.314,1220.72,Vulnerable
Form box,Reptilia,Carnivora,4607.132,775.64,Extinct in the Wild
Wonder it,Reptilia,Primates,1555.177,2855.07,Extinct in the Wild
Resource show,Aves,Squamata,3428.998,2843.17,Critically Endangered
We save,Mammalia,Carnivora,3837.097,888.52,Endangered
Democratic reach,Aves,Passeriformes,2843.034,2940.59,Endangered
Few across,Mammalia,Primates,4435.861,2316.61,Least Concern
Oil fear,Aves,Squamata,4462.759,2154.96,Critically Endangered
Wide movement,Aves,Squamata,683.203,1726.57,Extinct in the Wild
Change not,Reptilia,Anura,3093.877,1497.1,Least Concern
Information sing,Mammalia,Carnivora,2861.17,1654.68,Least Concern
Rather half,Amphibia,Squamata,401.748,2729.01,Least Concern
Serious sea,Amphibia,Squamata,1545.218,1521.54,Vulnerable
