species,class,order,weight_kg,length_cm,conservation_status
Room hot,Amphibia,Carnivora,1595.924,2948.96,Critically Endangered
Ability under,Amphibia,Squamata,3483.223,176.22,Endangered
Practice ball,Mammalia,Passeriformes,1589.494,2955.05,Near Threatened
Republican space,Reptilia,Anura,178.355,561.48,Vulnerable
Management voice,Amphibia,Squamata,3822.413,976.6,Near Threatened
Choose sound,Reptilia,Passeriformes,814.532,1935.14,Endangered
Gas pay,Reptilia,Squamata,4505.68,2064.4,Least Concern
Feel already,Amphibia,Anura,4717.208,948.5,Extinct in the Wild
Character pull,Aves,Primates,3160.825,2305.57,Near Threatened
Already order,Actinopterygii,Passeriformes,1013.977,1711.18,Critically Endangered
Health eat,Reptilia,Rodentia,4631.458,2390.82,Least Concern
Set meet,Mammalia,Passeriformes,3279.234,2847.41,Vulnerable
Would during,Amphibia,Passeriformes,2444.445,2132.75,Extinct in the Wild
Pay action,Aves,Carnivora,786.172,1406.17,Endangered
Quality station,Aves,Primates,4382.449,613.24,Near Threatened
Key again,Actinopterygii,Passeriformes,4980.3,450.28,Extinct in the Wild
Beautiful center,Reptilia,Anura,2608.152,2447.56,Least Concern
Receive themselves,Reptilia,Anura,4195.668,425.77,Endangered
Feeling girl,Reptilia,Rodentia,2227.551,2949.3,Endangered
Call four,Mammalia,Squamata,3954.108,1914.59,Extinct in the Wild
Prepare radio,Amphibia,Passeriformes,2877.956,894.33,Near Threatened
About artist,Actinopterygii,Rodentia,3312.021,1917.69,Vulnerable
Play model,Actinopterygii,Carnivora,3934.794,50.72,Near Threatened
Decision exist,Mammalia,Passeriformes,1567.356,2742.82,Vulnerable
Face give,Mammalia,Anura,3759.765,2700.98,Endangered
West husband,Amphibia,Anura,3823.001,156.15,Critically Endangered
Question one,Aves,Carnivora,4208.291,1692.15,Least Concern
Indeed finish,Actinopterygii,Passeriformes,3268.793,246.91,Near Threatened
Plan use,Amphibia,Squamata,3983.257,1110.17,Endangered
Someone public,Amphibia,Rodentia,4598.171,1379.89,Least Concern
Affect day,Mammalia,Carnivora,2890.097,861.92,Vulnerable
Argue risk,Actinopterygii,Carnivora,2866.883,2903.52,Near Threatened
Second true,Amphibia,Squamata,1851.146,193.02,Extinct in the Wild
Term worker,Aves,Carnivora,1561.013,2470.99,Extinct in the Wild
Early our,Mammalia,Anura,2375.462,2860.87,Vulnerable
Republican article,Mammalia,Anura,4537.301,1450.4,Endangered
Style college,Amphibia,Squamata,1864.42,1251.54,Near Threatened
Good color,Reptilia,Anura,3680.888,2248.74,Critically Endangered
But per,Mammalia,Anura,4221.833,2623.88,Least Concern
Charge although,Amphibia,Primates,3445.96,2395.29,Extinct in the Wild
Give beat,Reptilia,Squamata,4917.227,535.18,Vulnerable
Attention its,Aves,Squamata,4365.295,531.81,Endangered
Home likely,Reptilia,Primates,805.846,2325.44,Least Concern
Sell conference,Aves,Squamata,2351.707,2723.33,Near Threatened
Adult these,Mammalia,Carnivora,2600.374,767.13,Critically Endangered
Talk reality,Aves,Primates,4673.975,1735.35,Near Threatened
Treat off,Reptilia,Squamata,1175.807,1265.64,Near Threatened
Carry ahead,Mammalia,Passeriformes,4371.6,2285.76,Vulnerable
Bill hot,Actinopterygii,Anura,700.189,673.64,Least Concern
Door describe,Mammalia,Carnivora,2171.722,2313.9,Critically Endangered
Husband oil,Aves,Primates,553.326,726.18,Near Threatened
Air again,Actinopterygii,Primates,4055.87,1294.78,Endangered
Pm choice,Reptilia,Squamata,4540.639,2710.58,Critically Endangered
Model police,Aves,Passeriformes,3055.944,2625.2,Least Concern
Decade effort,Actinopterygii,Squamata,3616.275,1224.25,Least Concern
Middle relate,Aves,Squamata,4205.281,2435.22,Near Threatened
Meet simple,Actinopterygii,Carnivora,3668.597,194.99,Extinct in the Wild
