species,class,order,weight_kg,length_cm,conservation_status
Policy perform,Reptilia,Primates,3309.217,1825.37,Near Threatened
Family million,Mammalia,Rodentia,1765.245,2355.55,Endangered
Task guy,Aves,Anura,998.026,968.31,Vulnerable
Four add,Aves,Rodentia,4586.504,1359.19,Critically Endangered
Treat manage,Aves,Anura,4619.13,1347.22,Critically Endangered
Hold poor,Amphibia,Passeriformes,287.396,45.18,Extinct in the Wild
Garden order,Reptilia,Primates,2373.253,375.78,Near Threatened
Artist either,Amphibia,Carnivora,4829.557,681.43,Endangered
Civil realize,Reptilia,Rodentia,1724.372,2642.35,Least Concern
Stock behavior,Amphibia,Passeriformes,2452.149,1234.06,Vulnerable
Term move,Mammalia,Rodentia,1004.383,1229.32,Critically Endangered
Purpose state,Aves,Rodentia,1048.422,985.19,Near Threatened
Pull performance,Aves,Passeriformes,2866.227,2848.37,Critically Endangered
Animal home,Aves,Passeriformes,546.213,1252.6,Endangered
Walk admit,Actinopterygii,Rodentia,366.795,1480.84,Endangered
Most hundred,Actinopterygii,Squamata,3302.623,2554.0,Vulnerable
Lawyer value,Mammalia,Rodentia,4235.1,662.84,Extinct in the Wild
Detail specific,Mammalia,Passeriformes,3630.089,916.04,Critically Endangered
Nation politics,Reptilia,Squamata,2910.345,863.0,Extinct in the Wild
Affect movie,Reptilia,Squamata,2535.139,367.6,Least Concern
Financial even,Aves,Squamata,3344.963,1434.42,Vulnerable
Purpose across,Actinopterygii,Rodentia,4559.183,628.07,Critically Endangered
Shoulder enough,Aves,Carnivora,315.331,2612.8,Least Concern
Executive chair,Aves,Anura,4201.365,1202.83,Extinct in the Wild
Past among,Actinopterygii,Rodentia,4734.882,1898.84,Least Concern
Future smile,Mammalia,Primates,2881.681,129.11,Critically Endangered
Rock like,Aves,Carnivora,1075.316,2014.12,Near Threatened
Various avoid,Reptilia,Squamata,982.818,2785.31,Endangered
Cell fear,Mammalia,Rodentia,2065.995,1201.65,Extinct in the Wild
Determine piece,Amphibia,Rodentia,2586.096,8.84,Critically Endangered
This only,Mammalia,Squamata,1671.773,565.32,Endangered
Project must,Amphibia,Carnivora,4056.105,2957.31,Near Threatened
