species,class,order,weight_kg,length_cm,conservation_status
Determine thousand,Actinopterygii,Carnivora,2700.736,2505.04,Least Concern
Machine among,Amphibia,Squamata,2111.314,1472.06,Endangered
Yourself book,Actinopterygii,Passeriformes,1329.386,1685.02,Endangered
Authority too,Mammalia,Rodentia,3226.94,685.15,Vulnerable
Fact doctor,Actinopterygii,Carnivora,1111.243,1789.9,Critically Endangered
Page four,Actinopterygii,Passeriformes,4705.454,759.43,Extinct in the Wild
Sign write,Amphibia,Passeriformes,4590.563,1305.37,Extinct in the Wild
Current right,Actinopterygii,Squamata,1676.517,1421.92,Least Concern
Soldier Mrs,Actinopterygii,Primates,2105.303,349.45,Extinct in the Wild
Minute about,Aves,Rodentia,236.454,2488.84,Extinct in the Wild
Financial difficult,Aves,Squamata,4251.259,484.67,Extinct in the Wild
Once war,Actinopterygii,Anura,2080.042,2221.98,Extinct in the Wild
Quality listen,Amphibia,Primates,401.279,283.8,Near Threatened
Trip thus,Mammalia,Anura,3433.438,2486.37,Near Threatened
Turn lay,Actinopterygii,Squamata,3920.379,2804.9,Extinct in the Wild
Form do,Amphibia,Passeriformes,4160.796,128.56,Extinct in the Wild
Accept begin,Actinopterygii,Anura,1131.12,2533.74,Vulnerable
Compare matter,Actinopterygii,Passeriformes,2004.211,358.07,Vulnerable
Bank environmental,Mammalia,Squamata,1783.66,2996.96,Extinct in the Wild
Pay different,Amphibia,Anura,483.569,2368.09,Critically Endangered
Service work,Aves,Primates,1857.912,798.02,Near Threatened
Major treat,Mammalia,Rodentia,3467.889,759.57,Critically Endangered
Yourself whether,Aves,Squamata,4599.194,1732.76,Vulnerable
Soldier clear,Actinopterygii,Primates,1275.141,531.23,Vulnerable
Word raise,Aves,Passeriformes,1537.569,2880.54,Endangered
Mean health,Amphibia,Passeriformes,603.365,2238.69,Near Threatened
Myself protect,Amphibia,Passeriformes,2320.916,2360.02,Critically Endangered
Perform even,Actinopterygii,Carnivora,2242.051,1560.25,Critically Endangered
Use accept,Amphibia,Squamata,1997.387,1193.29,Endangered
Can listen,Mammalia,Primates,2071.088,2534.21,Extinct in the Wild
Space trouble,Reptilia,Passeriformes,3312.333,2492.99,Critically Endangered
Play anything,Mammalia,Squamata,2234.773,2971.47,Extinct in the Wild
Including ability,Reptilia,Squamata,2397.443,349.49,Extinct in the Wild
Build fact,Amphibia,Squamata,4338.629,1907.85,Least Concern
Successful hospital,Reptilia,Carnivora,2023.838,1291.9,Critically Endangered
Shoulder attorney,Reptilia,Squamata,2948.247,1040.23,Critically Endangered
What sort,Aves,Passeriformes,470.705,21.76,Least Concern
Glass man,Aves,Primates,2776.731,2828.04,Near Threatened
Of guy,Mammalia,Primates,271.129,89.96,Least Concern
Second everyone,Mammalia,Anura,3087.612,1780.55,Endangered
Good catch,Aves,Squamata,2347.13,1180.38,Vulnerable
Economy activity,Amphibia,Primates,946.864,1039.6,Near Threatened
Require call,Amphibia,Squamata,3954.29,1822.71,Near Threatened
Job step,Amphibia,Squamata,4320.0,1957.59,Least Concern
Look whom,Actinopterygii,Anura,1288.182,1618.69,Critically Endangered
Number light,Aves,Rodentia,2371.425,2497.45,Critically Endangered
Suddenly fine,Aves,Anura,2515.639,2078.61,Near Threatened
Third deep,Reptilia,Passeriformes,1452.09,1142.64,Near Threatened
Usually their,Mammalia,Squamata,1757.797,1593.81,Endangered
Her toward,Actinopterygii,Anura,4863.0,2731.01,Extinct in the Wild
Live piece,Amphibia,Anura,837.096,2849.46,Near Threatened
Reality gas,Reptilia,Anura,3805.933,100.37,Least Concern
Health that,Actinopterygii,Rodentia,1881.929,42.15,Near Threatened
City democratic,Actinopterygii,Squamata,1270.459,476.59,Endangered
Back be,Aves,Squamata,2360.665,709.35,Critically Endangered
Morning ball,Mammalia,Passeriformes,2627.532,1432.02,Near Threatened
Recognize stock,Aves,Primates,3254.57,1412.31,Critically Endangered
Watch security,Aves,Anura,4645.153,315.42,Least Concern
Owner significant,Aves,Squamata,3230.897,1380.59,Near Threatened
Help one,Actinopterygii,Carnivora,3390.938,1578.18,Near Threatened
Short actually,Aves,Carnivora,753.335,452.47,Endangered
Discuss model,Amphibia,Rodentia,4145.235,605.8,Least Concern
End choice,Aves,Primates,4479.474,2147.66,Critically Endangered
Event common,Aves,Rodentia,4293.357,2976.11,Extinct in the Wild
Themselves music,Reptilia,Squamata,4009.068,159.37,Least Concern
Design evidence,Reptilia,Squamata,1722.604,2126.89,Extinct in the Wild
Commercial want,Amphibia,Carnivora,353.502,158.35,Critically Endangered
Skill stock,Aves,Carnivora,1188.277,856.08,Critically Endangered
Speak kid,Actinopterygii,Primates,1149.534,1420.4,Vulnerable
Find recently,Aves,Passeriformes,2991.58,2428.06,Near Threatened
Describe involve,Amphibia,Squamata,4753.014,2501.39,Vulnerable
Myself south,Aves,Anura,1332.899,1318.3,Critically Endangered
Here friend,Actinopterygii,Primates,4870.18,721.66,Extinct in the Wild
Check need,Reptilia,Primates,418.874,130.45,Critically Endangered
Agency order,Actinopterygii,Squamata,3574.16,1534.94,Critically Endangered
Local head,Actinopterygii,Squamata,4767.902,2982.54,Extinct in the Wild
Possible process,Aves,Primates,3183.074,2833.03,Critically Endangered
Other it,Aves,Anura,3539.797,2399.73,Least Concern
Little politics,Mammalia,Passeriformes,4285.762,1290.91,Least Concern
Public structure,Amphibia,Passeriformes,2063.181,894.72,Endangered
Program turn,Aves,Primates,4857.167,2155.71,Vulnerable
Hospital race,Reptilia,Squamata,1594.332,1944.11,Vulnerable
Throw his,Actinopterygii,Carnivora,3737.969,1224.2,Near Threatened
Shake knowledge,Aves,Anura,1450.366,2370.87,Vulnerable
Agency compare,Mammalia,Passeriformes,4382.37,2269.68,Endangered
Capital idea,Amphibia,Squamata,225.466,1080.34,Critically Endangered
Teacher lose,Actinopterygii,Rodentia,2401.402,2085.17,Near Threatened
Simple by,Mammalia,Rodentia,4987.822,2841.14,Near Threatened
Worry field,Amphibia,Primates,2841.498,715.66,Critically Endangered
Simply often,Amphibia,Anura,1028.289,2255.13,Endangered
Member you,Aves,Passeriformes,4631.191,2334.79,Critically Endangered
Citizen election,Mammalia,Squamata,2282.11,1203.31,Near Threatened
National school,Amphibia,Primates,2963.316,166.28,Near Threatened
Person sea,Actinopterygii,Anura,3537.473,2607.16,Endangered
Experience thousand,Actinopterygii,Anura,1416.872,1217.5,Critically Endangered
Successful experience,Mammalia,Primates,1424.242,1748.64,Critically Endangered
Would subject,Aves,Carnivora,3238.897,2073.75,Critically Endangered
Per among,Actinopterygii,Primates,1205.834,2876.66,Near Threatened
Information specific,Mammalia,Primates,3119.725,649.02,Near Threatened
Establish idea,Mammalia,Passeriformes,1456.188,2687.46,Near Threatened
Score remember,Actinopterygii,Squamata,155.495,249.15,Critically Endangered
Own according,Mammalia,Squamata,3596.238,1211.42,Vulnerable
Prepare look,Amphibia,Passeriformes,1030.872,961.71,Vulnerable
Market some,Actinopterygii,Rodentia,2232.041,2023.69,Endangered
My although,Aves,Passeriformes,4006.296,2649.45,Endangered
Behind fight,Amphibia,Anura,874.306,481.08,Endangered
Lay only,Reptilia,Primates,217.665,576.32,Critically Endangered
Skill argue,Mammalia,Carnivora,4418.349,192.94,Endangered
Remain spring,Aves,Primates,1376.476,2864.98,Vulnerable
Art business,Amphibia,Anura,4093.198,1556.45,Vulnerable
Level girl,Mammalia,Primates,875.137,86.12,Critically Endangered
Including character,Aves,Rodentia,1428.114,1307.23,Critically Endangered
Result risk,Reptilia,Rodentia,1379.572,689.83,Least Concern
Meeting thought,Amphibia,Carnivora,742.399,61.09,Critically Endangered
Will even,Aves,Squamata,4024.48,81.97,Least Concern
Activity treatment,Mammalia,Rodentia,3866.123,1445.43,Vulnerable
Policy cold,Aves,Squamata,3394.22,568.96,Near Threatened
Sport anyone,Aves,Primates,1534.211,1768.52,Near Threatened
Box look,Aves,Carnivora,1114.667,863.07,Least Concern
Behind official,Actinopterygii,Passeriformes,2905.622,2961.02,Vulnerable
Along space,Aves,Passeriformes,327.839,116.5,Least Concern
Whom history,Actinopterygii,Squamata,2109.882,279.24,Endangered
Day firm,Mammalia,Carnivora,4801.063,2570.05,Least Concern
Style same,Actinopterygii,Rodentia,4322.801,2760.95,Extinct in the Wild
May memory,Mammalia,Rodentia,180.397,2480.15,Least Concern
Rich property,Reptilia,Anura,212.64,2292.51,Extinct in the Wild
Morning sure,Mammalia,Passeriformes,3263.765,2705.48,Extinct in the Wild
Determine eight,Aves,Passeriformes,593.196,1700.71,Critically Endangered
Describe any,Reptilia,Primates,2525.025,2896.87,Near Threatened
Majority party,Actinopterygii,Passeriformes,2326.998,1791.04,Extinct in the Wild
Property our,Mammalia,Passeriformes,2110.967,2940.85,Vulnerable
Between other,Reptilia,Rodentia,3830.099,1192.74,Near Threatened
Carry million,Amphibia,Carnivora,4613.934,1946.52,Near Threatened
Board responsibility,Amphibia,Anura,3749.495,1732.98,Endangered
Hundred place,Reptilia,Rodentia,2000.518,332.97,Critically Endangered
Agent Republican,Aves,Primates,3673.307,189.7,Vulnerable
Full mind,Actinopterygii,Anura,4129.617,2028.47,Near Threatened
Those something,Mammalia,Squamata,3094.097,47.55,Extinct in the Wild
Now sort,Amphibia,Carnivora,4303.878,2665.06,Critically Endangered
Season series,Aves,Squamata,2766.733,792.8,Critically Endangered
Discuss keep,Reptilia,Carnivora,2536.868,1421.75,Extinct in the Wild
Despite century,Mammalia,Rodentia,2439.52,2520.08,Vulnerable
Themselves doctor,Actinopterygii,Primates,3281.703,2230.08,Least Concern
History data,Reptilia,Primates,2487.786,2857.95,Vulnerable
Them care,Actinopterygii,Rodentia,4916.383,2876.18,Endangered
On keep,Amphibia,Carnivora,677.099,1582.14,Near Threatened
Many set,Aves,Carnivora,2085.506,301.04,Vulnerable
Maybe able,Actinopterygii,Primates,2136.172,2815.23,Vulnerable
Spend quite,Aves,Rodentia,2999.256,827.59,Critically Endangered
Include dog,Reptilia,Anura,1338.619,531.32,Least Concern
Space value,Amphibia,Primates,1860.671,2775.12,Endangered
We popular,Aves,Passeriformes,4785.989,1855.04,Extinct in the Wild
Write exactly,Reptilia,Passeriformes,4299.513,948.22,Vulnerable
Might name,Aves,Primates,52.601,2719.44,Near Threatened
Personal land,Amphibia,Squamata,1301.687,1801.46,Critically Endangered
Manager move,Amphibia,Rodentia,4429.785,1839.28,Endangered
Responsibility quickly,Mammalia,Carnivora,2364.083,1230.14,Critically Endangered
Candidate name,Actinopterygii,Passeriformes,97.144,38.01,Least Concern
Population team,Reptilia,Anura,2688.262,1482.53,Extinct in the Wild
Sing analysis,Amphibia,Squamata,3772.54,2239.86,Critically Endangered
Might present,Aves,Rodentia,846.401,640.92,Critically Endangered
Military country,Actinopterygii,Rodentia,3725.378,2113.49,Near Threatened
Evidence talk,Actinopterygii,Squamata,120.86,124.82,Near Threatened
Determine table,Reptilia,Primates,662.343,1926.5,Extinct in the Wild
Turn church,Reptilia,Primates,3313.509,302.6,Critically Endangered
Wife nothing,Amphibia,Carnivora,3765.602,904.58,Least Concern
Sense particularly,Aves,Anura,2213.832,2303.28,Extinct in the Wild
Wind back,Mammalia,Carnivora,1437.811,2955.02,Vulnerable
Pressure impact,Aves,Carnivora,2590.607,807.35,Vulnerable
Always throw,Actinopterygii,Carnivora,4019.061,890.99,Critically Endangered
Kind represent,Actinopterygii,Rodentia,3418.472,1979.82,Endangered
