species,class,order,weight_kg,length_cm,conservation_status
Something total,Mammalia,Rodentia,2292.494,1860.93,Vulnerable
Able chair,Mammalia,Passeriformes,3249.767,2502.17,Critically Endangered
Call common,Reptilia,Anura,25.804,1217.15,Extinct in the Wild
Enjoy edge,Amphibia,Carnivora,3177.581,1039.79,Endangered
Large national,Mammalia,Primates,3701.773,1117.38,Near Threatened
Together as,Mammalia,Carnivora,1233.21,2033.51,Extinct in the Wild
Body research,Actinopterygii,Carnivora,3701.015,1217.51,Near Threatened
Issue half,Aves,Squamata,4173.793,359.8,Critically Endangered
Fast deep,Reptilia,Squamata,4664.724,636.24,Least Concern
Idea seek,Mammalia,Squamata,4185.451,1081.12,Extinct in the Wild
Day direction,Amphibia,Carnivora,1602.87,636.67,Least Concern
Full themselves,Actinopterygii,Passeriformes,4004.298,274.8,Endangered
Sign anything,Amphibia,Anura,3545.825,2268.71,Critically Endangered
Allow million,Reptilia,Squamata,4433.745,1217.28,Critically Endangered
Scene music,Actinopterygii,Anura,597.489,243.97,Vulnerable
Method style,Reptilia,Rodentia,3900.172,2078.08,Extinct in the Wild
See must,Actinopterygii,Passeriformes,2363.07,1050.32,Least Concern
Sport quickly,Reptilia,Rodentia,1774.414,2165.82,Endangered
Police mouth,Mammalia,Carnivora,2169.924,663.94,Endangered
High husband,Aves,Squamata,3082.798,690.83,Critically Endangered
Range build,Mammalia,Passeriformes,205.679,221.72,Least Concern
Society thus,Amphibia,Primates,1674.268,2571.6,Extinct in the Wild
Program include,Reptilia,Anura,588.335,88.6,Least Concern
Common plant,Amphibia,Primates,3059.111,730.07,Near Threatened
Rather agree,Aves,Anura,2221.121,2242.29,Endangered
Indeed government,Actinopterygii,Squamata,1240.132,142.08,Endangered
Rate hard,Actinopterygii,Rodentia,101.489,2534.73,Endangered
Study someone,Actinopterygii,Passeriformes,3584.812,1712.98,Least Concern
Scientist half,Aves,Anura,231.854,1552.21,Least Concern
Be amount,Actinopterygii,Squamata,1963.002,539.74,Critically Endangered
Country involve,Reptilia,Passeriformes,3296.787,1514.08,Vulnerable
Rest provide,Reptilia,Carnivora,4177.606,1639.15,Critically Endangered
Increase reflect,Aves,Squamata,31.65,134.38,Near Threatened
Whose Democrat,Mammalia,Primates,1771.044,1569.1,Endangered
Short subject,Mammalia,Squamata,1416.371,54.06,Vulnerable
Generation fish,Mammalia,Rodentia,2940.566,1822.24,Least Concern
Become care,Mammalia,Passeriformes,2443.63,1793.72,Vulnerable
Edge road,Mammalia,Squamata,4718.687,114.75,Endangered
Million black,Actinopterygii,Squamata,3607.248,816.38,Near Threatened
Summer keep,Reptilia,Passeriformes,3065.318,2518.66,Extinct in the Wild
Middle top,Actinopterygii,Carnivora,3964.792,2109.08,Extinct in the Wild
Mother we,Mammalia,Passeriformes,4811.627,2555.67,Critically Endangered
Strategy make,Aves,Primates,4234.004,450.43,Near Threatened
Head join,Aves,Passeriformes,3549.122,309.67,Vulnerable
Eat gas,Amphibia,Carnivora,2954.094,966.17,Extinct in the Wild
Ahead whole,Mammalia,Carnivora,3217.376,978.56,Extinct in the Wild
And seat,Actinopterygii,Passeriformes,3156.445,336.87,Near Threatened
Even work,Aves,Primates,4852.451,2649.64,Least Concern
Floor hour,Mammalia,Passeriformes,262.543,844.04,Endangered
Total central,Amphibia,Rodentia,4.285,1280.15,Least Concern
Anyone deep,Reptilia,Rodentia,746.405,380.21,Near Threatened
Down half,Reptilia,Passeriformes,2930.842,987.64,Extinct in the Wild
Toward cut,Aves,Squamata,4079.357,2643.56,Vulnerable
Degree drug,Mammalia,Rodentia,407.177,2489.77,Vulnerable
Mean bar,Amphibia,Anura,3022.548,450.74,Extinct in the Wild
Smile forget,Amphibia,Anura,1821.618,418.69,Extinct in the Wild
Able cost,Actinopterygii,Rodentia,381.235,417.21,Critically Endangered
Direction likely,Actinopterygii,Squamata,930.502,615.72,Near Threatened
Feel arrive,Actinopterygii,Rodentia,3753.858,807.4,Extinct in the Wild
From forget,Actinopterygii,Rodentia,4636.035,2031.42,Near Threatened
Edge begin,Mammalia,Rodentia,1309.984,185.52,Endangered
Use decision,Reptilia,Rodentia,2791.267,712.81,Extinct in the Wild
Fine mouth,Aves,Primates,4577.571,255.91,Endangered
Pick box,Amphibia,Carnivora,3436.48,2867.19,Least Concern
Outside couple,Mammalia,Anura,429.884,1493.06,Least Concern
Cup into,Mammalia,Rodentia,3165.213,1947.57,Vulnerable
Usually happy,Actinopterygii,Squamata,2779.398,1300.59,Vulnerable
Note southern,Actinopterygii,Carnivora,4157.713,54.32,Critically Endangered
Defense without,Aves,Primates,2477.782,2191.73,Near Threatened
Road doctor,Mammalia,Carnivora,862.265,2176.83,Least Concern
Up oil,Actinopterygii,Squamata,1692.629,2367.69,Endangered
Main let,Amphibia,Passeriformes,4285.605,2144.14,Endangered
Least number,Reptilia,Carnivora,836.191,220.7,Least Concern
Threat front,Amphibia,Squamata,1590.867,2219.64,Least Concern
Threat military,Amphibia,Anura,3450.179,1692.23,Vulnerable
Without western,Reptilia,Rodentia,539.768,2430.13,Endangered
Want no,Reptilia,Squamata,2154.512,401.56,Least Concern
Woman financial,Amphibia,Primates,4018.624,2812.9,Critically Endangered
