species,class,order,weight_kg,length_cm,conservation_status
Movie two,Amphibia,Carnivora,2244.29,1976.12,Extinct in the Wild
Note individual,Reptilia,Passeriformes,1159.302,559.73,Extinct in the Wild
Consider research,Amphibia,Passeriformes,4897.275,1222.24,Vulnerable
Since chance,Reptilia,Anura,2841.239,2058.26,Near Threatened
Authority production,Actinopterygii,Anura,4734.331,2921.27,Near Threatened
Theory nearly,Reptilia,Rodentia,2239.518,1789.31,Extinct in the Wild
Because song,Reptilia,Primates,1287.178,1480.9,Near Threatened
My foreign,Aves,Squamata,415.7,2763.19,Least Concern
Through herself,Amphibia,Anura,4793.713,1153.33,Least Concern
Mean region,Aves,Primates,3052.495,1177.22,Vulnerable
Manage out,Aves,Primates,208.919,242.31,Endangered
On rock,Aves,Squamata,3983.807,2112.99,Extinct in the Wild
Yet soldier,Reptilia,Passeriformes,683.023,1185.49,Least Concern
Field expect,Actinopterygii,Passeriformes,1305.516,342.55,Near Threatened
Past culture,Actinopterygii,Anura,132.037,2748.46,Least Concern
More exactly,Reptilia,Primates,636.878,2701.24,Vulnerable
Wall national,Aves,Primates,2782.193,995.0,Least Concern
Send TV,Amphibia,Anura,1371.24,2729.61,Extinct in the Wild
Remain reflect,Aves,Rodentia,1183.242,1568.84,Extinct in the Wild
Agreement top,Actinopterygii,Primates,1094.225,1322.37,Critically Endangered
Day feel,Reptilia,Carnivora,2754.351,2350.42,Extinct in the Wild
Eight authority,Amphibia,Primates,2864.101,2375.59,Least Concern
Represent research,Amphibia,Primates,24.413,1807.72,Near Threatened
Play process,Aves,Rodentia,3449.094,2101.43,Near Threatened
Control statement,Aves,Anura,1465.283,1201.97,Endangered
Deep program,Actinopterygii,Rodentia,2815.37,2769.49,Near Threatened
He long,Actinopterygii,Squamata,3049.11,2864.64,Critically Endangered
Authority resource,Reptilia,Anura,1424.194,424.24,Least Concern
Hard that,Amphibia,Primates,882.128,2448.82,Endangered
Coach million,Aves,Rodentia,3341.006,2837.17,Critically Endangered
Process event,Amphibia,Passeriformes,1308.429,1609.93,Least Concern
Present analysis,Aves,Squamata,675.751,1452.68,Endangered
Feeling rest,Mammalia,Anura,4718.543,1571.79,Critically Endangered
Cold to,Amphibia,Carnivora,1228.403,2138.7,Least Concern
Then office,Actinopterygii,Passeriformes,3130.914,1146.65,Endangered
Minute almost,Mammalia,Carnivora,556.016,1505.96,Endangered
Around run,Mammalia,Passeriformes,4455.693,2098.41,Endangered
Lay represent,Actinopterygii,Anura,4999.985,1955.96,Least Concern
Buy quite,Actinopterygii,Primates,3093.605,2896.51,Endangered
Which field,Reptilia,Carnivora,2904.564,2562.53,Least Concern
Discussion surface,Mammalia,Squamata,2022.898,2246.13,Endangered
Exist energy,Mammalia,Squamata,1026.262,2625.85,Critically Endangered
Sometimes rate,Reptilia,Passeriformes,2219.85,407.69,Endangered
Debate by,Actinopterygii,Primates,1531.749,13.71,Endangered
Save quickly,Aves,Anura,1338.035,1420.93,Endangered
Morning international,Amphibia,Passeriformes,1965.475,386.61,Near Threatened
Yeah wall,Amphibia,Squamata,4714.955,410.5,Critically Endangered
Accept enter,Reptilia,Passeriformes,4821.816,947.29,Vulnerable
Include mind,Reptilia,Rodentia,1727.051,1629.91,Least Concern
Instead half,Actinopterygii,Passeriformes,682.989,2720.64,Extinct in the Wild
Home skin,Reptilia,Passeriformes,696.495,108.69,Least Concern
Pass word,Mammalia,Rodentia,1283.042,348.88,Endangered
Near physical,Mammalia,Squamata,2408.502,509.52,Near Threatened
Big blood,Actinopterygii,Carnivora,1082.801,54.99,Endangered
Occur day,Aves,Primates,574.879,2824.22,Vulnerable
Indicate reveal,Aves,Anura,3594.735,732.99,Extinct in the Wild
Road expert,Reptilia,Anura,2095.121,1009.2,Critically Endangered
Boy great,Aves,Anura,1562.199,762.5,Endangered
Around build,Amphibia,Primates,965.057,2732.68,Near Threatened
Yeah travel,Amphibia,Passeriformes,4252.153,616.55,Extinct in the Wild
Eat middle,Reptilia,Anura,3712.455,1930.71,Least Concern
Find pattern,Actinopterygii,Rodentia,4402.249,204.75,Endangered
However watch,Amphibia,Rodentia,1325.847,1590.48,Near Threatened
Eye western,Mammalia,Rodentia,1729.073,1609.84,Least Concern
Point reflect,Mammalia,Primates,4911.598,912.73,Endangered
Account believe,Actinopterygii,Primates,1205.79,120.79,Critically Endangered
Organization modern,Aves,Squamata,2181.642,1677.76,Critically Endangered
Go international,Actinopterygii,Passeriformes,1313.264,2668.89,Extinct in the Wild
Notice song,Actinopterygii,Passeriformes,33.096,1695.28,Critically Endangered
Cover anything,Amphibia,Primates,543.25,1035.3,Critically Endangered
Material expect,Amphibia,Rodentia,1216.128,2855.94,Least Concern
Course present,Reptilia,Primates,4926.169,698.18,Near Threatened
Toward hit,Actinopterygii,Passeriformes,1336.163,1264.54,Extinct in the Wild
Agent home,Actinopterygii,Rodentia,1188.563,2792.52,Endangered
Car fill,Reptilia,Squamata,4440.422,1230.35,Extinct in the Wild
Almost board,Reptilia,Primates,3167.277,1515.39,Critically Endangered
Pay sell,Actinopterygii,Carnivora,4556.331,1170.13,Critically Endangered
Fire yeah,Amphibia,Rodentia,3228.784,1203.06,Vulnerable
Information and,Aves,Anura,1667.785,2314.4,Critically Endangered
Role allow,Amphibia,Anura,2474.448,1097.8,Near Threatened
White scene,Amphibia,Squamata,1352.446,2674.71,Endangered
Production foreign,Aves,Primates,4899.953,1933.91,Extinct in the Wild
Theory their,Mammalia,Squamata,3319.367,2773.63,Near Threatened
Size do,Mammalia,Passeriformes,1484.574,1357.49,Least Concern
Series almost,Reptilia,Squamata,2290.603,2955.43,Extinct in the Wild
Finish describe,Actinopterygii,Rodentia,2352.979,2092.14,Near Threatened
Ok may,Actinopterygii,Anura,2944.705,1338.82,Near Threatened
Administration easy,Reptilia,Carnivora,1954.729,749.14,Critically Endangered
Minute language,Mammalia,Squamata,4439.0,2435.06,Near Threatened
Himself inside,Mammalia,Rodentia,3219.043,177.05,Vulnerable
