species,class,order,weight_kg,length_cm,conservation_status
Most ball,Aves,Anura,1146.716,1705.1,Vulnerable
Act decade,Amphibia,Anura,1905.231,584.35,Extinct in the Wild
Result clear,Actinopterygii,Rodentia,693.736,294.78,Near Threatened
Production similar,Mammalia,Primates,4514.955,571.78,Critically Endangered
Young individual,Aves,Primates,2040.304,1709.15,Extinct in the Wild
Bring enjoy,Aves,Carnivora,4442.384,2935.3,Least Concern
Try own,Mammalia,Squamata,4499.388,65.1,Near Threatened
Local production,Actinopterygii,Primates,2514.487,2527.91,Near Threatened
Floor I,Aves,Rodentia,1182.145,1666.07,Least Concern
Run risk,Amphibia,Carnivora,3402.483,265.25,Near Threatened
Than answer,Actinopterygii,Anura,3858.196,1442.27,Near Threatened
Especially people,Actinopterygii,Squamata,3481.231,2083.69,Extinct in the Wild
West amount,Actinopterygii,Primates,4883.948,2271.9,Near Threatened
Himself ready,Mammalia,Rodentia,1752.264,1395.64,Near Threatened
Health few,Amphibia,Primates,191.054,2636.4,Critically Endangered
Firm society,Actinopterygii,Rodentia,2384.392,2375.48,Endangered
Investment conference,Mammalia,Primates,4273.347,1591.6,Critically Endangered
Leader reflect,Aves,Carnivora,1758.906,2086.62,Least Concern
Present education,Aves,Rodentia,1015.686,2529.56,Vulnerable
Serve police,Reptilia,Anura,933.789,1726.96,Endangered
View during,Reptilia,Carnivora,1523.487,1618.12,Endangered
Role Mr,Amphibia,Anura,2583.959,427.05,Least Concern
Rather would,Actinopterygii,Anura,3736.419,1341.12,Near Threatened
Space sit,Amphibia,Squamata,3268.95,1293.95,Near Threatened
Project bank,Reptilia,Squamata,156.172,1509.4,Near Threatened
Owner month,Amphibia,Carnivora,3340.716,936.43,Near Threatened
Race former,Amphibia,Anura,2101.135,2386.35,Critically Endangered
Most add,Aves,Passeriformes,479.028,16.45,Vulnerable
Accept style,Amphibia,Carnivora,4747.946,2666.17,Endangered
Just clearly,Amphibia,Anura,2182.507,1986.22,Vulnerable
Plant visit,Actinopterygii,Primates,3791.053,289.18,Critically Endangered
Music beautiful,Mammalia,Anura,311.799,565.28,Critically Endangered
Without matter,Aves,Carnivora,395.979,2802.39,Extinct in the Wild
Anyone behavior,Actinopterygii,Carnivora,1646.379,1765.67,Least Concern
Now product,Aves,Passeriformes,1947.507,1760.33,Extinct in the Wild
Really region,Actinopterygii,Squamata,2091.359,886.1,Critically Endangered
Up face,Reptilia,Squamata,456.187,2162.34,Critically Endangered
Minute last,Mammalia,Passeriformes,3597.569,980.05,Vulnerable
Next occur,Aves,Carnivora,2093.598,2015.02,Extinct in the Wild
Body week,Aves,Rodentia,4825.71,2331.62,Extinct in the Wild
Quite seven,Amphibia,Rodentia,4993.565,1210.67,Extinct in the Wild
Discover feeling,Actinopterygii,Passeriformes,2621.766,2194.84,Extinct in the Wild
Treatment involve,Reptilia,Rodentia,1598.044,40.77,Vulnerable
Age everybody,Amphibia,Rodentia,4854.358,1592.64,Least Concern
Experience wife,Actinopterygii,Carnivora,3442.257,63.87,Extinct in the Wild
His talk,Actinopterygii,Carnivora,3629.564,1537.59,Vulnerable
Central seat,Mammalia,Rodentia,3733.631,1327.22,Endangered
Ready upon,Aves,Carnivora,2452.984,1865.48,Least Concern
Rule Democrat,Reptilia,Anura,2766.805,2556.36,Near Threatened
Clear together,Mammalia,Passeriformes,2573.686,2478.59,Vulnerable
Mean seek,Reptilia,Anura,1241.662,2149.12,Least Concern
Attention start,Amphibia,Squamata,3314.099,2346.57,Extinct in the Wild
Society well,Mammalia,Primates,4768.421,1789.54,Extinct in the Wild
Woman world,Aves,Carnivora,527.659,2284.83,Vulnerable
Five fact,Mammalia,Anura,781.615,502.72,Endangered
Prove control,Actinopterygii,Passeriformes,4723.792,1520.4,Near Threatened
Pressure both,Actinopterygii,Passeriformes,1371.697,8.43,Extinct in the Wild
Without above,Actinopterygii,Primates,1800.246,2371.37,Least Concern
Avoid knowledge,Actinopterygii,Anura,1737.663,496.54,Near Threatened
Build remain,Reptilia,Squamata,2143.047,2005.0,Near Threatened
Same mission,Mammalia,Carnivora,2306.55,927.13,Vulnerable
Analysis raise,Amphibia,Rodentia,2618.873,2367.13,Least Concern
Music world,Actinopterygii,Passeriformes,162.168,588.9,Extinct in the Wild
Far nor,Reptilia,Rodentia,2143.833,2629.9,Least Concern
Consumer whether,Reptilia,Primates,3073.004,2869.33,Least Concern
Alone low,Actinopterygii,Passeriformes,3431.522,559.74,Endangered
Responsibility article,Reptilia,Primates,4770.247,2759.54,Endangered
Stuff religious,Aves,Squamata,1728.717,802.56,Least Concern
Situation conference,Mammalia,Passeriformes,3285.523,1378.07,Least Concern
Choice up,Reptilia,Anura,3824.098,1668.0,Vulnerable
Player agent,Reptilia,Passeriformes,1809.825,1556.72,Vulnerable
Cultural watch,Reptilia,Primates,1374.979,1390.86,Endangered
People soldier,Reptilia,Rodentia,1841.003,918.03,Critically Endangered
Population sign,Aves,Anura,4438.258,2607.0,Endangered
Structure they,Actinopterygii,Anura,1457.726,2177.96,Vulnerable
Civil add,Mammalia,Carnivora,1198.096,1423.68,Vulnerable
Option little,Reptilia,Squamata,3706.683,2268.1,Critically Endangered
Play drive,Reptilia,Primates,1161.705,2825.22,Extinct in the Wild
Evidence ago,Amphibia,Squamata,2690.132,1027.05,Vulnerable
Answer build,Actinopterygii,Squamata,833.614,1552.5,Near Threatened
Little media,Mammalia,Primates,2945.137,1080.44,Endangered
Hard American,Aves,Rodentia,3142.544,766.05,Critically Endangered
So scientist,Amphibia,Primates,4837.123,1453.48,Vulnerable
Hospital spend,Mammalia,Passeriformes,1530.859,1934.38,Near Threatened
Offer ago,Mammalia,Primates,327.033,880.14,Vulnerable
Choice voice,Aves,Carnivora,4249.543,2.59,Near Threatened
Part song,Actinopterygii,Passeriformes,829.549,1718.29,Vulnerable
World population,Amphibia,Carnivora,2870.045,120.08,Critically Endangered
Under rest,Amphibia,Squamata,4057.47,23.15,Critically Endangered
Enjoy set,Amphibia,Anura,4490.518,2689.99,Critically Endangered
Player gas,Amphibia,Primates,3438.35,1619.92,Near Threatened
Determine seat,Mammalia,Squamata,97.494,2317.52,Near Threatened
Music remain,Aves,Passeriformes,330.786,1804.45,Critically Endangered
Chance rate,Mammalia,Carnivora,1379.046,1628.22,Vulnerable
Yes white,Actinopterygii,Passeriformes,1134.97,1444.43,Vulnerable
Recent population,Reptilia,Primates,3146.811,1156.09,Extinct in the Wild
Father more,Reptilia,Carnivora,118.182,1587.67,Least Concern
Nor become,Mammalia,Anura,4283.54,634.92,Extinct in the Wild
Serious popular,Amphibia,Rodentia,2416.154,1710.77,Endangered
Face wait,Mammalia,Carnivora,3098.63,1013.46,Critically Endangered
Former play,Amphibia,Rodentia,1789.313,2323.45,Vulnerable
Prepare first,Amphibia,Squamata,731.163,322.18,Least Concern
Class politics,Reptilia,Carnivora,3812.123,757.08,Extinct in the Wild
Card goal,Aves,Passeriformes,2423.906,1840.27,Critically Endangered
Station character,Mammalia,Passeriformes,3425.057,1696.61,Least Concern
Stop three,Reptilia,Passeriformes,3144.201,727.54,Vulnerable
Activity Mr,Actinopterygii,Anura,1782.845,2372.05,Critically Endangered
Never stand,Actinopterygii,Rodentia,4892.982,667.41,Critically Endangered
Mrs institution,Actinopterygii,Passeriformes,1381.106,2.42,Least Concern
Against month,Aves,Carnivora,2833.759,69.84,Endangered
Think whatever,Aves,Rodentia,2534.959,323.39,Near Threatened
Her anything,Aves,Rodentia,3115.731,352.77,Endangered
Turn fill,Mammalia,Anura,1547.792,1157.52,Least Concern
Sport himself,Amphibia,Rodentia,4006.721,410.91,Near Threatened
Avoid per,Amphibia,Passeriformes,2489.679,1556.74,Least Concern
Range respond,Amphibia,Anura,4517.326,1900.41,Least Concern
Could tend,Aves,Rodentia,2596.621,2220.59,Critically Endangered
Idea agent,Reptilia,Rodentia,3028.241,1752.21,Least Concern
Strategy worker,Actinopterygii,Squamata,2666.063,2677.74,Near Threatened
Manager act,Aves,Passeriformes,272.809,1304.7,Least Concern
Both nice,Amphibia,Rodentia,899.578,2946.8,Critically Endangered
Office half,Mammalia,Rodentia,76.18,2083.41,Critically Endangered
Mouth find,Mammalia,Primates,4279.283,1907.09,Endangered
Event coach,Mammalia,Primates,3066.083,1077.19,Least Concern
Table season,Actinopterygii,Squamata,204.663,2453.15,Least Concern
Run modern,Actinopterygii,Passeriformes,1034.622,2823.01,Critically Endangered
Doctor that,Aves,Anura,4759.598,685.16,Critically Endangered
Billion make,Reptilia,Squamata,1809.14,2135.68,Extinct in the Wild
Western clear,Actinopterygii,Rodentia,1833.191,1221.11,Endangered
Last fact,Actinopterygii,Anura,465.908,2672.37,Near Threatened
Occur with,Reptilia,Squamata,2222.046,450.33,Least Concern
Thing should,Reptilia,Carnivora,410.249,2927.39,Extinct in the Wild
Central small,Reptilia,Carnivora,112.486,2817.41,Near Threatened
Painting feel,Mammalia,Squamata,818.641,2086.66,Least Concern
Itself class,Reptilia,Rodentia,1207.554,1758.49,Vulnerable
Federal college,Amphibia,Rodentia,4796.094,1183.28,Endangered
Plant read,Reptilia,Carnivora,1359.573,1158.57,Critically Endangered
Food pattern,Actinopterygii,Rodentia,3708.291,338.14,Least Concern
North fund,Reptilia,Carnivora,4800.005,2620.12,Least Concern
Edge buy,Amphibia,Primates,3179.886,1018.22,Near Threatened
Part risk,Amphibia,Anura,3144.638,1857.17,Extinct in the Wild
Red sit,Amphibia,Passeriformes,2573.207,2178.96,Endangered
Doctor data,Mammalia,Squamata,4859.902,414.62,Least Concern
Bed clear,Mammalia,Squamata,949.878,887.98,Least Concern
Turn TV,Reptilia,Primates,153.029,1404.94,Vulnerable
East animal,Amphibia,Passeriformes,1990.21,275.84,Extinct in the Wild
Example art,Mammalia,Squamata,2987.544,1752.95,Extinct in the Wild
Ask appear,Reptilia,Carnivora,209.452,1071.46,Extinct in the Wild
Cold however,Actinopterygii,Anura,3698.854,57.17,Near Threatened
Claim set,Actinopterygii,Primates,3836.031,1735.44,Near Threatened
These happy,Mammalia,Carnivora,996.872,2087.61,Vulnerable
New week,Actinopterygii,Anura,2631.283,828.56,Endangered
Happy task,Reptilia,Anura,1133.795,1066.93,Extinct in the Wild
Hot goal,Actinopterygii,Passeriformes,3015.672,1553.45,Critically Endangered
Protect fall,Aves,Carnivora,925.363,1658.08,Near Threatened
Rock produce,Reptilia,Rodentia,3595.516,345.1,Near Threatened
Indicate fast,Amphibia,Squamata,557.873,440.6,Endangered
Near front,Mammalia,Rodentia,2936.674,499.76,Vulnerable
Hot bed,Mammalia,Anura,4224.744,1243.41,Least Concern
Newspaper down,Aves,Carnivora,4698.878,1786.3,Near Threatened
Doctor weight,Reptilia,Passeriformes,3031.998,1837.87,Endangered
Edge officer,Mammalia,Passeriformes,4780.209,833.14,Least Concern
Continue laugh,Actinopterygii,Rodentia,2922.626,788.2,Endangered
She member,Amphibia,Primates,4850.353,1594.75,Extinct in the Wild
Hope case,Actinopterygii,Passeriformes,3688.79,2704.89,Extinct in the Wild
West on,Aves,Primates,3431.786,2403.7,Vulnerable
Claim among,Actinopterygii,Squamata,2167.77,1262.78,Extinct in the Wild
Yet operation,Actinopterygii,Squamata,1373.376,1929.4,Extinct in the Wild
Pm what,Aves,Carnivora,3993.144,1894.73,Endangered
Themselves standard,Amphibia,Squamata,3856.046,2851.72,Endangered
