species,class,order,weight_kg,length_cm,conservation_status
Thought foot,Aves,Primates,3626.97,872.42,Vulnerable
Score accept,Actinopterygii,Squamata,3409.583,2583.89,Endangered
Leader professor,Mammalia,Squamata,3460.588,1036.83,Near Threatened
Tv man,Mammalia,Primates,4319.809,2473.77,Critically Endangered
Growth as,Actinopterygii,Primates,1619.656,2451.88,Vulnerable
Lay necessary,Actinopterygii,Squamata,1032.589,2012.55,Endangered
Present discuss,Mammalia,Anura,1323.323,1512.11,Vulnerable
Item son,Aves,Passeriformes,2656.133,1718.53,Endangered
Happy particular,Aves,Rodentia,3775.216,2265.55,Near Threatened
Off beat,Reptilia,Carnivora,1391.43,2181.27,Extinct in the Wild
Possible friend,Amphibia,Anura,2978.467,394.98,Least Concern
Consumer color,Aves,Rodentia,3996.048,107.99,Near Threatened
Watch appear,Reptilia,Primates,3901.193,1026.57,Least Concern
By either,Mammalia,Squamata,4645.933,2570.01,Least Concern
Government story,Mammalia,Primates,2434.399,1812.7,Vulnerable
Far weight,Reptilia,Squamata,472.59,2855.36,Vulnerable
Somebody accept,Actinopterygii,Anura,1350.533,1411.11,Least Concern
Better technology,Aves,Carnivora,55.793,1233.87,Least Concern
Seem today,Reptilia,Anura,2756.846,1184.66,Extinct in the Wild
Person imagine,Actinopterygii,Anura,4114.707,564.1,Least Concern
Much policy,Actinopterygii,Anura,2372.286,1197.2,Vulnerable
Voice television,Amphibia,Rodentia,3619.274,824.48,Vulnerable
Morning heavy,Actinopterygii,Primates,2315.687,120.03,Critically Endangered
Dog by,Actinopterygii,Rodentia,2991.497,515.43,Near Threatened
Serve stop,Mammalia,Anura,834.18,2705.72,Least Concern
Very world,Mammalia,Anura,4478.758,2920.87,Near Threatened
Foot tonight,Aves,Passeriformes,516.356,81.36,Near Threatened
Family forward,Aves,Squamata,1732.487,2494.42,Near Threatened
Kid choice,Mammalia,Anura,3694.295,1321.5,Near Threatened
Forward once,Amphibia,Primates,2428.029,1277.91,Extinct in the Wild
Poor concern,Amphibia,Squamata,1142.917,1439.66,Least Concern
Particular both,Aves,Passeriformes,2206.43,2849.05,Endangered
Radio case,Amphibia,Squamata,3813.776,807.18,Least Concern
Specific go,Mammalia,Anura,1920.963,2382.67,Least Concern
Dinner window,Reptilia,Passeriformes,2735.259,1866.15,Near Threatened
Simply hour,Actinopterygii,Carnivora,1348.374,1739.4,Near Threatened
Concern quickly,Actinopterygii,Squamata,3771.107,1876.06,Extinct in the Wild
Debate region,Aves,Carnivora,2980.143,2606.21,Vulnerable
Happen quickly,Amphibia,Carnivora,876.202,2576.94,Extinct in the Wild
Sound him,Mammalia,Carnivora,3890.999,1088.19,Vulnerable
Five laugh,Actinopterygii,Primates,2869.826,2757.2,Near Threatened
Debate police,Reptilia,Rodentia,4206.316,1262.86,Vulnerable
