species,class,order,weight_kg,length_cm,conservation_status
Off hospital,Reptilia,Rodentia,1337.299,201.97,Extinct in the Wild
Better sound,Amphibia,Passeriformes,1219.789,494.55,Vulnerable
Other company,Mammalia,Squamata,2288.291,2705.45,Critically Endangered
Research into,Aves,Passeriformes,1015.134,1783.69,Endangered
Establish there,Mammalia,Anura,2187.148,2050.11,Extinct in the Wild
Success one,Reptilia,Squamata,4285.315,1373.04,Least Concern
Hard laugh,Actinopterygii,Carnivora,106.749,1284.77,Near Threatened
Trade wear,Reptilia,Rodentia,2435.108,2508.39,Least Concern
Meeting out,Aves,Primates,1922.358,10.19,Vulnerable
Spend whatever,Aves,Anura,3001.087,2664.11,Least Concern
Behavior total,Mammalia,Squamata,233.146,1173.79,Critically Endangered
Return ball,Mammalia,Primates,2632.46,1666.82,Least Concern
Itself determine,Mammalia,Primates,4943.739,2504.88,Vulnerable
Accept necessary,Aves,Passeriformes,1886.19,2085.44,Extinct in the Wild
Concern understand,Reptilia,Squamata,1021.564,1657.03,Least Concern
Well east,Actinopterygii,Anura,102.237,617.15,Least Concern
One hundred,Mammalia,Rodentia,1349.755,1688.09,Vulnerable
Result sit,Reptilia,Passeriformes,3655.006,1425.9,Least Concern
She still,Actinopterygii,Primates,4696.304,2666.9,Endangered
Capital according,Actinopterygii,Squamata,1577.45,1985.23,Endangered
Think measure,Reptilia,Squamata,3282.534,1634.18,Vulnerable
Should address,Aves,Squamata,2408.273,426.61,Least Concern
Say job,Aves,Primates,4760.063,2390.81,Vulnerable
Accept poor,Reptilia,Carnivora,3427.613,2032.02,Extinct in the Wild
Free reach,Aves,Carnivora,1933.708,1795.15,Vulnerable
Race heart,Actinopterygii,Rodentia,3478.13,1746.35,Near Threatened
Author life,Actinopterygii,Primates,680.649,1383.61,Near Threatened
These pass,Actinopterygii,Primates,438.363,1544.36,Critically Endangered
Else itself,Actinopterygii,Carnivora,1365.916,2777.53,Vulnerable
Same few,Actinopterygii,Anura,2881.351,1030.69,Near Threatened
Why Congress,Aves,Passeriformes,504.241,333.23,Vulnerable
Allow expect,Actinopterygii,Rodentia,2665.896,171.66,Near Threatened
Religious stay,Mammalia,Passeriformes,2927.885,2126.23,Critically Endangered
Until through,Reptilia,Carnivora,4003.863,2744.28,Near Threatened
