species,class,order,weight_kg,length_cm,conservation_status
Fast benefit,Amphibia,Passeriformes,4663.024,2524.54,Extinct in the Wild
Say despite,Mammalia,Carnivora,4855.56,1742.96,Endangered
Score opportunity,Actinopterygii,Squamata,3300.276,2872.47,Critically Endangered
Shake machine,Mammalia,Carnivora,2994.024,2929.75,Least Concern
Half system,Mammalia,Primates,4737.861,180.67,Near Threatened
Mrs career,Mammalia,Anura,2097.091,2542.94,Least Concern
Impact decide,Aves,Rodentia,1573.85,639.61,Endangered
Newspaper argue,Amphibia,Anura,1549.695,1964.08,Critically Endangered
Everything effect,Mammalia,Rodentia,326.93,442.61,Least Concern
The smile,Aves,Squamata,533.191,950.88,Near Threatened
Mean among,Amphibia,Carnivora,4423.955,1975.55,Critically Endangered
Effect go,Amphibia,Squamata,555.592,374.36,Near Threatened
Within institution,Aves,Carnivora,4563.821,2790.92,Least Concern
Power important,Aves,Rodentia,3070.159,2020.84,Near Threatened
Identify always,Actinopterygii,Passeriformes,2472.279,1018.08,Near Threatened
Over value,Amphibia,Passeriformes,253.56,1326.48,Extinct in the Wild
Protect career,Actinopterygii,Anura,4841.886,690.52,Vulnerable
To company,Actinopterygii,Carnivora,2120.436,823.33,Vulnerable
Source best,Reptilia,Primates,71.206,1369.77,Endangered
Run civil,Reptilia,Carnivora,2861.774,689.09,Critically Endangered
Around garden,Aves,Squamata,3369.543,2827.42,Extinct in the Wild
Information the,Actinopterygii,Anura,1230.131,2843.2,Near Threatened
Point staff,Amphibia,Rodentia,4670.612,344.05,Near Threatened
Space chair,Mammalia,Anura,4055.382,281.66,Vulnerable
Most chance,Mammalia,Anura,4300.498,283.75,Vulnerable
School little,Mammalia,Anura,4253.954,2984.89,Least Concern
Speech country,Aves,Primates,2167.372,1978.51,Critically Endangered
Organization he,Mammalia,Squamata,1455.948,1234.04,Least Concern
No treatment,Amphibia,Rodentia,2974.315,690.62,Critically Endangered
Congress major,Aves,Rodentia,4538.828,1541.05,Near Threatened
Truth us,Actinopterygii,Carnivora,3563.869,2142.46,Least Concern
Apply already,Reptilia,Anura,1740.548,1490.15,Near Threatened
Hit heart,Reptilia,Rodentia,1545.488,388.11,Vulnerable
Customer natural,Amphibia,Anura,864.802,2817.2,Critically Endangered
Beyond sort,Reptilia,Carnivora,1230.573,1024.48,Extinct in the Wild
All vote,Reptilia,Squamata,3336.712,2501.32,Extinct in the Wild
Themselves manage,Actinopterygii,Passeriformes,4956.017,742.64,Vulnerable
Attack door,Mammalia,Carnivora,1443.888,293.16,Critically Endangered
Front could,Mammalia,Primates,4470.668,2088.28,Endangered
Concern however,Actinopterygii,Anura,3235.57,219.85,Critically Endangered
Eye shake,Mammalia,Squamata,626.044,1152.71,Vulnerable
Always approach,Aves,Primates,614.258,920.91,Near Threatened
Partner allow,Reptilia,Anura,2440.206,237.32,Endangered
