species,class,order,weight_kg,length_cm,conservation_status
Character old,Actinopterygii,Passeriformes,3768.299,2361.62,Vulnerable
Teacher administration,Aves,Squamata,3559.152,2995.03,Near Threatened
Mention audience,Mammalia,Squamata,2810.394,1211.64,Least Concern
Near air,Actinopterygii,Squamata,496.28,148.72,Critically Endangered
Many simple,Aves,Passeriformes,119.351,485.91,Least Concern
Fly much,Mammalia,Rodentia,4446.223,2167.52,Near Threatened
Each respond,Amphibia,Passeriformes,4340.978,2790.06,Endangered
Half end,Amphibia,Primates,1251.087,954.02,Extinct in the Wild
Reduce million,Amphibia,Anura,1681.651,2068.38,Critically Endangered
Along drop,Aves,Anura,1571.582,1079.87,Near Threatened
Everyone available,Aves,Primates,4021.949,486.35,Endangered
As word,Aves,Rodentia,2992.662,1125.05,Extinct in the Wild
Throw though,Amphibia,Carnivora,2055.099,1365.81,Vulnerable
International live,Aves,Passeriformes,4229.978,2554.66,Critically Endangered
Natural available,Aves,Passeriformes,2156.082,1514.38,Critically Endangered
Foot training,Reptilia,Anura,727.666,959.89,Least Concern
Not performance,Reptilia,Primates,77.81,2618.72,Endangered
Measure machine,Reptilia,Rodentia,2927.694,1379.81,Vulnerable
Toward hope,Actinopterygii,Passeriformes,1382.779,209.45,Endangered
After far,Mammalia,Carnivora,2498.141,1294.95,Endangered
Tv than,Reptilia,Squamata,3501.971,2418.59,Near Threatened
Size western,Mammalia,Rodentia,2966.721,306.98,Endangered
Billion current,Amphibia,Squamata,1468.818,1936.08,Endangered
Suggest drive,Amphibia,Primates,3552.766,230.35,Least Concern
But character,Amphibia,Carnivora,4708.212,1346.5,Vulnerable
Year model,Actinopterygii,Rodentia,2765.354,2680.73,Near Threatened
Morning player,Amphibia,Anura,3768.156,359.48,Near Threatened
Family drop,Reptilia,Carnivora,184.073,2802.84,Extinct in the Wild
Research carry,Mammalia,Rodentia,2336.697,2216.78,Least Concern
Care rate,Aves,Passeriformes,1880.576,1960.32,Least Concern
Red order,Amphibia,Passeriformes,3723.581,38.45,Endangered
By cultural,Mammalia,Anura,4106.849,1847.21,Least Concern
Space yard,Amphibia,Squamata,1196.74,1901.2,Vulnerable
Continue foreign,Reptilia,Rodentia,2390.568,1758.3,Near Threatened
Practice table,Reptilia,Squamata,908.244,1342.15,Vulnerable
Drug until,Mammalia,Primates,3266.337,1027.99,Near Threatened
Organization happen,Mammalia,Squamata,160.165,2599.18,Extinct in the Wild
Per increase,Aves,Squamata,752.836,1058.27,Endangered
School over,Aves,Primates,2290.7,2494.08,Near Threatened
Throughout once,Mammalia,Squamata,1172.222,308.3,Endangered
Ok half,Mammalia,Passeriformes,1179.731,2770.51,Vulnerable
Year material,Reptilia,Squamata,1605.789,2327.45,Vulnerable
Guy born,Aves,Rodentia,2952.361,2852.92,Critically Endangered
Tv sign,Actinopterygii,Carnivora,754.792,1942.41,Least Concern
