species,class,order,weight_kg,length_cm,conservation_status
Assume political,Actinopterygii,Anura,247.48,748.72,Endangered
Teach free,Aves,Anura,2579.67,550.93,Least Concern
Face sense,Actinopterygii,Primates,4048.901,2023.23,Least Concern
Five end,Aves,Carnivora,12.389,11.11,Vulnerable
Conference see,Mammalia,Passeriformes,803.871,2558.17,Endangered
Pressure race,Actinopterygii,Squamata,4163.713,2382.52,Critically Endangered
Beat I,Mammalia,Passeriformes,2104.641,2841.15,Extinct in the Wild
Travel require,Amphibia,Squamata,4395.542,2926.88,Endangered
Anyone industry,Reptilia,Squamata,4209.205,2481.38,Least Concern
Central boy,Amphibia,Passeriformes,1738.266,2470.08,Extinct in the Wild
Agree arrive,Mammalia,Squamata,1356.207,2878.75,Least Concern
Capital page,Amphibia,Passeriformes,1763.213,1269.57,Near Threatened
Strong cultural,Actinopterygii,Squamata,838.025,1999.25,Near Threatened
Language machine,Actinopterygii,Rodentia,1575.657,1514.57,Endangered
Story we,Actinopterygii,Primates,4315.384,2459.45,Near Threatened
Hour federal,Actinopterygii,Passeriformes,3094.218,372.59,Near Threatened
Culture evidence,Actinopterygii,Anura,4106.835,1200.19,Least Concern
Probably process,Aves,Anura,3557.014,608.37,Endangered
She full,Reptilia,Primates,4739.037,511.61,Extinct in the Wild
Subject bag,Actinopterygii,Anura,1483.341,2206.12,Endangered
Future class,Amphibia,Anura,3641.011,369.75,Critically Endangered
Piece us,Aves,Squamata,190.044,2406.97,Near Threatened
Include situation,Actinopterygii,Anura,4353.698,246.84,Near Threatened
Former three,Amphibia,Rodentia,3080.993,1965.42,Extinct in the Wild
Reflect moment,Reptilia,Squamata,1850.183,551.67,Least Concern
International trade,Actinopterygii,Passeriformes,3463.801,1529.09,Near Threatened
Trial far,Amphibia,Carnivora,3476.271,2769.23,Least Concern
Economy speak,Actinopterygii,Primates,4784.557,1023.0,Critically Endangered
Choice truth,Aves,Squamata,88.947,2304.12,Least Concern
Company however,Mammalia,Squamata,2388.634,146.97,Extinct in the Wild
Message for,Amphibia,Anura,702.326,1302.72,Endangered
Maintain tax,Reptilia,Primates,3679.627,125.52,Critically Endangered
Open answer,Actinopterygii,Primates,2070.501,2489.36,Extinct in the Wild
Deep nothing,Amphibia,Rodentia,1080.958,199.62,Critically Endangered
View important,Mammalia,Passeriformes,1428.236,2432.59,Near Threatened
Kitchen card,Reptilia,Passeriformes,2618.865,1800.33,Least Concern
Process government,Actinopterygii,Passeriformes,1692.947,2345.58,Least Concern
Modern eight,Amphibia,Anura,2798.418,900.24,Vulnerable
Such way,Amphibia,Passeriformes,2312.568,212.38,Critically Endangered
Life final,Aves,Anura,4276.833,1596.7,Extinct in the Wild
Through ask,Mammalia,Primates,3484.952,1117.44,Endangered
Benefit against,Mammalia,Passeriformes,4152.883,516.56,Near Threatened
Agency better,Actinopterygii,Primates,398.916,1226.37,Endangered
Night shoulder,Mammalia,Passeriformes,4035.405,2346.06,Extinct in the Wild
Return check,Amphibia,Primates,4775.859,2312.13,Extinct in the Wild
With yard,Mammalia,Passeriformes,1896.078,2032.15,Least Concern
