species,class,order,weight_kg,length_cm,conservation_status
With section,Amphibia,Primates,784.99,2854.59,Vulnerable
See boy,Mammalia,Squamata,4334.386,2689.26,Vulnerable
Home score,Actinopterygii,Passeriformes,1380.452,1152.77,Near Threatened
Question above,Mammalia,Passeriformes,2826.456,181.34,Vulnerable
Day effort,Reptilia,Squamata,3288.596,2140.01,Critically Endangered
Bank by,Actinopterygii,Carnivora,3085.938,2555.34,Extinct in the Wild
Clear continue,Reptilia,Primates,3085.998,1796.29,Near Threatened
Will speak,Actinopterygii,Passeriformes,208.244,1978.74,Near Threatened
Usually physical,Amphibia,Squamata,4715.883,714.73,Extinct in the Wild
Writer finish,Actinopterygii,Passeriformes,3877.425,2149.45,Least Concern
Cost especially,Mammalia,Rodentia,410.714,1354.55,Endangered
Million yeah,Mammalia,Passeriformes,303.748,2721.03,Extinct in the Wild
Bag performance,Aves,Squamata,973.416,906.84,Critically Endangered
Friend night,Aves,Primates,4801.939,1081.93,Least Concern
Cause policy,Actinopterygii,Rodentia,3533.991,1110.42,Critically Endangered
Represent whose,Actinopterygii,Squamata,735.687,703.45,Vulnerable
During focus,Mammalia,Anura,571.469,2677.12,Critically Endangered
Soon work,Mammalia,Primates,1387.476,769.32,Least Concern
Share base,Aves,Primates,1049.249,2227.68,Extinct in the Wild
Skin evening,Mammalia,Carnivora,1451.89,2526.81,Endangered
Area indicate,Aves,Rodentia,1983.772,241.9,Near Threatened
Institution scientist,Mammalia,Carnivora,280.137,2714.04,Vulnerable
Dinner bill,Reptilia,Anura,3095.38,1070.34,Extinct in the Wild
Seven catch,Amphibia,Primates,3217.895,1874.68,Endangered
Unit bit,Amphibia,Squamata,788.259,1233.56,Extinct in the Wild
Decision cell,Reptilia,Carnivora,3342.254,43.29,Critically Endangered
Executive central,Reptilia,Squamata,703.785,1705.36,Near Threatened
Across watch,Aves,Passeriformes,974.275,771.06,Least Concern
Morning develop,Actinopterygii,Squamata,4250.052,2088.82,Endangered
People down,Aves,Squamata,1488.397,1236.97,Near Threatened
Song meet,Aves,Passeriformes,2822.447,1854.6,Endangered
Site fund,Actinopterygii,Squamata,1056.531,1276.02,Extinct in the Wild
Follow night,Aves,Passeriformes,4230.299,554.07,Near Threatened
Approach especially,Amphibia,Rodentia,4749.313,305.37,Least Concern
Cover out,Aves,Carnivora,4322.751,1583.93,Least Concern
Different method,Mammalia,Passeriformes,4698.565,2490.21,Extinct in the Wild
Stay look,Aves,Primates,3458.338,2119.6,Extinct in the Wild
Book challenge,Reptilia,Anura,3327.62,1782.25,Vulnerable
Board hospital,Reptilia,Primates,16.232,1119.98,Least Concern
New reason,Aves,Squamata,3804.862,1308.44,Near Threatened
Southern vote,Aves,Squamata,1144.733,2292.79,Critically Endangered
Guess red,Aves,Rodentia,672.683,2588.66,Endangered
Economic our,Mammalia,Carnivora,3372.121,2407.51,Least Concern
Among evening,Reptilia,Anura,1749.553,2525.33,Extinct in the Wild
Subject it,Aves,Carnivora,3505.136,2794.27,Near Threatened
Throughout win,Mammalia,Carnivora,2716.356,2792.04,Vulnerable
Door night,Amphibia,Passeriformes,3377.599,1787.63,Endangered
Tree positive,Reptilia,Passeriformes,3977.32,869.29,Vulnerable
Realize region,Reptilia,Squamata,2689.602,65.0,Least Concern
Describe wife,Reptilia,Passeriformes,227.956,2371.88,Endangered
Difficult actually,Amphibia,Carnivora,2171.206,2051.49,Vulnerable
Financial wish,Actinopterygii,Primates,4496.033,185.11,Critically Endangered
As road,Amphibia,Anura,1301.438,34.42,Endangered
She make,Amphibia,Primates,3875.212,834.94,Least Concern
Hand move,Actinopterygii,Rodentia,788.551,2012.25,Critically Endangered
Future either,Aves,Anura,3009.215,2660.47,Vulnerable
Training act,Actinopterygii,Squamata,3814.555,679.03,Least Concern
Away enter,Actinopterygii,Primates,648.19,2784.2,Vulnerable
Group fire,Mammalia,Passeriformes,3536.385,1786.2,Near Threatened
Trip require,Aves,Primates,323.637,2485.28,Endangered
Easy best,Aves,Carnivora,4457.355,300.99,Near Threatened
Follow peace,Reptilia,Passeriformes,39.924,1727.88,Extinct in the Wild
Size add,Mammalia,Primates,2553.761,2923.31,Critically Endangered
Project color,Amphibia,Passeriformes,3728.575,2478.63,Critically Endangered
Him police,Aves,Carnivora,1043.469,2021.88,Vulnerable
Member best,Aves,Primates,4626.907,2276.08,Vulnerable
Foot attention,Mammalia,Squamata,2713.49,412.07,Near Threatened
Better stock,Amphibia,Anura,2627.353,2562.38,Near Threatened
Property list,Amphibia,Rodentia,2282.07,2382.26,Extinct in the Wild
Few chance,Amphibia,Primates,2998.821,503.03,Critically Endangered
Believe team,Aves,Rodentia,3872.457,169.66,Least Concern
Itself will,Amphibia,Primates,4088.967,2273.34,Endangered
Politics by,Mammalia,Carnivora,1768.633,1529.6,Near Threatened
Control image,Amphibia,Rodentia,2373.969,840.65,Near Threatened
Employee movie,Aves,Squamata,3985.974,662.51,Critically Endangered
High money,Amphibia,Primates,1595.765,995.92,Least Concern
Throw return,Aves,Carnivora,3760.565,2197.56,Endangered
Another available,Reptilia,Primates,2866.875,2736.92,Extinct in the Wild
Draw play,Aves,Rodentia,3017.419,2119.7,Vulnerable
Security along,Aves,Carnivora,494.34,853.72,Least Concern
While quickly,Reptilia,Rodentia,4588.198,2408.11,Least Concern
Small to,Reptilia,Carnivora,2695.712,436.14,Least Concern
Trouble student,Mammalia,Squamata,3945.574,2876.94,Least Concern
By reason,Actinopterygii,Primates,28.44,1940.49,Near Threatened
Town daughter,Aves,Primates,4095.015,233.65,Endangered
Around positive,Reptilia,Anura,522.486,902.28,Near Threatened
Boy structure,Reptilia,Anura,815.246,978.06,Endangered
Sell expect,Mammalia,Passeriformes,2696.317,28.05,Endangered
Present rise,Amphibia,Passeriformes,2080.184,825.97,Near Threatened
Risk son,Amphibia,Carnivora,3086.367,1727.08,Vulnerable
Know child,Mammalia,Carnivora,1087.072,461.12,Least Concern
Group attack,Aves,Anura,930.192,1654.06,Least Concern
Safe together,Actinopterygii,Carnivora,4521.103,176.49,Endangered
Tough fill,Actinopterygii,Squamata,3043.795,875.13,Vulnerable
Smile interest,Mammalia,Anura,4246.713,1393.8,Least Concern
Answer defense,Aves,Squamata,246.733,111.1,Least Concern
Remain within,Actinopterygii,Squamata,657.667,2667.85,Vulnerable
Hundred water,Mammalia,Anura,1599.457,1452.78,Endangered
