species,class,order,weight_kg,length_cm,conservation_status
Simply rate,Mammalia,Carnivora,4541.451,2179.34,Vulnerable
Growth family,Actinopterygii,Anura,4443.773,830.99,Extinct in the Wild
Thus issue,Mammalia,Passeriformes,3252.658,1858.49,Vulnerable
Responsibility agreement,Mammalia,Carnivora,709.142,2153.41,Extinct in the Wild
According perform,Mammalia,Primates,4989.115,1763.38,Critically Endangered
True break,Amphibia,Carnivora,2111.393,943.27,Endangered
Feeling best,Mammalia,Rodentia,3432.845,342.45,Near Threatened
Green hard,Reptilia,Passeriformes,3163.502,666.31,Critically Endangered
Staff kind,Amphibia,Carnivora,1861.666,2565.52,Near Threatened
Hour leg,Actinopterygii,Carnivora,2453.977,2329.05,Least Concern
Main everyone,Mammalia,Rodentia,101.645,1033.76,Vulnerable
Family thought,Reptilia,Anura,3964.123,2467.69,Extinct in the Wild
National president,Mammalia,Rodentia,1675.317,1320.57,Vulnerable
Expert mother,Amphibia,Squamata,3371.48,1051.0,Least Concern
Soldier voice,Mammalia,Carnivora,4654.111,1259.78,Critically Endangered
Company whether,Reptilia,Rodentia,3400.336,2641.39,Least Concern
Decide mean,Actinopterygii,Passeriformes,2453.813,2029.74,Least Concern
Serve detail,Mammalia,Carnivora,2771.475,396.71,Extinct in the Wild
Fact school,Mammalia,Passeriformes,2464.386,797.69,Endangered
Explain environment,Mammalia,Primates,2717.086,2376.76,Near Threatened
Against join,Reptilia,Carnivora,2855.356,2836.38,Extinct in the Wild
Lawyer deep,Amphibia,Rodentia,2774.308,2791.22,Extinct in the Wild
Explain house,Actinopterygii,Primates,197.318,2844.07,Near Threatened
Must town,Reptilia,Primates,3269.817,1798.24,Near Threatened
Also seem,Amphibia,Primates,643.979,480.64,Near Threatened
Deal writer,Reptilia,Carnivora,2966.509,2917.67,Endangered
Feeling nor,Reptilia,Anura,3852.174,2316.29,Extinct in the Wild
Hold avoid,Mammalia,Passeriformes,4743.5,1577.01,Endangered
Eight group,Mammalia,Anura,4115.237,1996.3,Vulnerable
Voice very,Amphibia,Anura,3084.27,2054.56,Near Threatened
Modern senior,Reptilia,Rodentia,2598.854,575.21,Critically Endangered
True close,Mammalia,Squamata,2492.507,2876.34,Near Threatened
Important hot,Amphibia,Primates,4703.638,128.77,Endangered
Rise arrive,Mammalia,Passeriformes,3388.616,2901.05,Vulnerable
Important evidence,Actinopterygii,Passeriformes,1942.556,1639.37,Near Threatened
Throw family,Reptilia,Squamata,514.692,1734.01,Least Concern
Direction scientist,Reptilia,Carnivora,636.307,363.67,Least Concern
Analysis president,Actinopterygii,Rodentia,4137.847,1661.61,Vulnerable
Technology perform,Mammalia,Primates,1336.254,386.54,Least Concern
Girl long,Reptilia,Carnivora,2614.692,580.49,Least Concern
Character shake,Actinopterygii,Primates,187.661,2088.88,Least Concern
Mr manager,Mammalia,Anura,3950.267,739.76,Extinct in the Wild
Structure open,Aves,Anura,2835.218,2547.7,Extinct in the Wild
Television moment,Mammalia,Primates,4039.676,1709.58,Critically Endangered
Building name,Amphibia,Passeriformes,1379.408,292.73,Critically Endangered
They sell,Mammalia,Squamata,3085.791,101.62,Critically Endangered
Table pretty,Amphibia,Passeriformes,2761.326,135.64,Critically Endangered
Camera successful,Aves,Carnivora,141.025,2983.9,Critically Endangered
Writer crime,Amphibia,Primates,1474.843,1592.59,Least Concern
Space never,Reptilia,Primates,1056.452,2567.24,Critically Endangered
American accept,Amphibia,Rodentia,4030.569,73.16,Near Threatened
Want wait,Amphibia,Rodentia,4820.322,2358.43,Endangered
Fight practice,Reptilia,Carnivora,1887.655,1179.54,Endangered
Test collection,Actinopterygii,Passeriformes,2567.225,2842.6,Near Threatened
Heavy wind,Actinopterygii,Passeriformes,974.204,2782.68,Critically Endangered
Picture wait,Aves,Carnivora,491.166,1606.61,Near Threatened
West question,Amphibia,Squamata,3623.611,1309.73,Vulnerable
Figure high,Aves,Primates,1904.426,899.13,Near Threatened
Six course,Actinopterygii,Anura,4328.134,1934.02,Critically Endangered
Society machine,Actinopterygii,Rodentia,4534.035,2080.34,Extinct in the Wild
Suffer my,Amphibia,Carnivora,2758.478,390.92,Endangered
Available use,Mammalia,Carnivora,4359.844,1073.89,Extinct in the Wild
Star half,Amphibia,Squamata,3541.35,485.42,Least Concern
Worker do,Reptilia,Passeriformes,1000.397,1301.59,Critically Endangered
Around southern,Amphibia,Anura,2992.111,389.67,Critically Endangered
Citizen magazine,Mammalia,Rodentia,3315.588,1545.49,Endangered
Network off,Mammalia,Rodentia,2570.905,2385.46,Least Concern
Discussion smile,Reptilia,Squamata,1215.931,1587.21,Vulnerable
Customer everything,Actinopterygii,Primates,4183.06,1227.41,Near Threatened
Color late,Actinopterygii,Passeriformes,2902.364,629.2,Extinct in the Wild
Than herself,Actinopterygii,Passeriformes,3275.249,1185.6,Near Threatened
Future help,Mammalia,Primates,4144.841,2777.14,Least Concern
Believe each,Amphibia,Anura,1394.125,832.08,Critically Endangered
Speak law,Reptilia,Passeriformes,3765.126,1584.23,Critically Endangered
Activity network,Aves,Carnivora,3880.301,1726.71,Least Concern
Catch seek,Amphibia,Anura,1588.102,1301.1,Critically Endangered
Color any,Aves,Rodentia,3096.929,294.07,Critically Endangered
Agent out,Mammalia,Passeriformes,3739.903,1282.86,Extinct in the Wild
Current seat,Reptilia,Squamata,954.225,2533.81,Near Threatened
Study customer,Amphibia,Passeriformes,1421.97,2134.23,Vulnerable
The growth,Reptilia,Squamata,1590.341,1459.83,Critically Endangered
System window,Actinopterygii,Rodentia,2145.968,974.49,Extinct in the Wild
Pm page,Aves,Anura,326.374,2515.49,Endangered
Court these,Aves,Carnivora,3468.853,2716.3,Least Concern
Simply bank,Amphibia,Passeriformes,4494.522,1183.35,Near Threatened
Key artist,Mammalia,Passeriformes,1815.642,254.97,Least Concern
Cold often,Reptilia,Anura,4750.65,1433.54,Endangered
Than ask,Reptilia,Primates,2570.036,2973.59,Critically Endangered
Garden high,Actinopterygii,Primates,1939.636,1616.62,Endangered
Professional member,Reptilia,Passeriformes,140.346,1283.75,Least Concern
Board bit,Mammalia,Rodentia,3534.685,540.48,Vulnerable
Professor edge,Amphibia,Passeriformes,796.135,2436.5,Vulnerable
Study than,Mammalia,Carnivora,2570.031,339.24,Near Threatened
Agent teach,Reptilia,Anura,2664.596,2013.8,Vulnerable
They official,Aves,Primates,266.141,2674.78,Extinct in the Wild
Contain price,Amphibia,Squamata,1935.614,977.21,Extinct in the Wild
Civil door,Reptilia,Passeriformes,166.674,1227.22,Endangered
Bed lot,Reptilia,Squamata,3418.281,1387.32,Near Threatened
Of window,Amphibia,Passeriformes,1389.964,2903.08,Vulnerable
General bank,Reptilia,Carnivora,470.455,1721.54,Vulnerable
Simply number,Reptilia,Carnivora,328.879,1130.69,Endangered
Process number,Reptilia,Carnivora,753.793,2812.19,Near Threatened
