species,class,order,weight_kg,length_cm,conservation_status
Low information,Aves,Passeriformes,267.386,1255.93,Extinct in the Wild
I sea,Aves,Passeriformes,3064.775,829.32,Near Threatened
Candidate national,Mammalia,Rodentia,4373.36,1186.82,Vulnerable
Cover eye,Actinopterygii,Primates,4628.078,2022.8,Extinct in the Wild
Anything service,Aves,Rodentia,2004.087,1032.81,Least Concern
Level fund,Actinopterygii,Carnivora,529.565,778.29,Extinct in the Wild
Again subject,Reptilia,Primates,1460.617,1513.04,Endangered
Sense lot,Actinopterygii,Rodentia,3026.485,2226.38,Extinct in the Wild
Southern choose,Mammalia,Rodentia,1525.961,2881.53,Least Concern
Billion method,Amphibia,Anura,4036.935,1188.86,Near Threatened
Partner week,Amphibia,Carnivora,4978.615,970.74,Vulnerable
Others say,Amphibia,Rodentia,2526.378,917.65,Critically Endangered
Production management,Actinopterygii,Anura,3057.064,670.41,Vulnerable
Protect old,Amphibia,Primates,2246.836,1497.03,Endangered
Price face,Mammalia,Anura,4857.832,690.4,Endangered
Successful set,Mammalia,Passeriformes,931.498,746.84,Near Threatened
Course financial,Actinopterygii,Rodentia,3129.698,1312.55,Least Concern
Economy car,Aves,Rodentia,2659.974,2782.84,Least Concern
None morning,Mammalia,Anura,3838.246,121.81,Critically Endangered
Certain child,Amphibia,Rodentia,1874.816,421.08,Endangered
Big institution,Mammalia,Primates,4822.412,1631.06,Critically Endangered
Level account,Reptilia,Rodentia,1924.582,1512.28,Vulnerable
Must outside,Reptilia,Rodentia,590.505,157.98,Vulnerable
Physical people,Mammalia,Anura,2264.8,638.53,Near Threatened
Work any,Mammalia,Primates,1304.966,973.03,Least Concern
Radio these,Actinopterygii,Passeriformes,2672.256,1277.27,Endangered
Occur physical,Aves,Rodentia,2286.667,68.81,Near Threatened
Help degree,Amphibia,Squamata,4068.758,942.65,Endangered
Hospital moment,Amphibia,Primates,3461.486,1986.5,Endangered
Week interesting,Amphibia,Anura,1331.179,2901.9,Endangered
Smile song,Mammalia,Passeriformes,104.998,948.67,Endangered
