species,class,order,weight_kg,length_cm,conservation_status
Skin energy,Mammalia,Passeriformes,1064.198,2734.49,Least Concern
Chair whole,Amphibia,Squamata,3287.169,696.19,Endangered
Seek new,Amphibia,Rodentia,333.418,313.7,Near Threatened
Fish teacher,Mammalia,Squamata,3503.653,1128.78,Least Concern
Build quickly,Reptilia,Rodentia,1397.064,1222.62,Endangered
Push own,Reptilia,Squamata,4856.493,1550.81,Critically Endangered
Forward like,Aves,Primates,2305.94,2241.32,Extinct in the Wild
Difficult land,Actinopterygii,Carnivora,1267.728,924.05,Near Threatened
Sort government,Reptilia,Squamata,3209.565,603.67,Extinct in the Wild
Political there,Amphibia,Carnivora,4238.662,1967.97,Least Concern
Near attack,Amphibia,Passeriformes,4668.107,325.1,Endangered
Present task,Actinopterygii,Carnivora,606.259,2430.86,Extinct in the Wild
Drive by,Amphibia,Carnivora,3864.897,1189.93,Endangered
Name radio,Aves,Rodentia,1041.15,2001.15,Near Threatened
Clearly five,Actinopterygii,Passeriformes,2860.424,25.68,Endangered
Carry land,Reptilia,Primates,4234.505,1742.03,Endangered
Another opportunity,Reptilia,Carnivora,4424.123,1945.89,Extinct in the Wild
Buy by,Reptilia,Anura,3448.659,2457.56,Vulnerable
Second wrong,Aves,Squamata,4172.213,2600.74,Least Concern
She spring,Mammalia,Carnivora,2681.389,1601.05,Near Threatened
Hour spend,Aves,Anura,791.098,511.16,Least Concern
Soldier mission,Aves,Carnivora,4144.57,1594.81,Vulnerable
Suggest else,Amphibia,Primates,4883.977,1053.15,Least Concern
Cell their,Aves,Primates,3026.99,548.05,Vulnerable
Social measure,Actinopterygii,Squamata,4620.84,2873.11,Endangered
Provide single,Actinopterygii,Rodentia,3392.651,968.1,Vulnerable
Clearly everyone,Reptilia,Primates,2141.014,1098.17,Vulnerable
Second last,Actinopterygii,Primates,331.473,1007.88,Endangered
Game green,Actinopterygii,Passeriformes,159.264,2972.6,Vulnerable
Type sit,Amphibia,Squamata,3493.126,2476.12,Critically Endangered
Subject central,Aves,Anura,4066.957,228.17,Critically Endangered
Likely leave,Amphibia,Anura,2519.382,1267.15,Endangered
Address add,Aves,Primates,3340.481,533.57,Vulnerable
Successful trade,Aves,Primates,2515.489,2170.09,Endangered
Style Republican,Amphibia,Passeriformes,3518.709,815.44,Endangered
Per try,Reptilia,Squamata,679.44,64.96,Vulnerable
Challenge last,Amphibia,Passeriformes,485.829,2137.38,Near Threatened
Wide see,Mammalia,Carnivora,4672.002,2547.32,Extinct in the Wild
Defense national,Mammalia,Rodentia,3386.061,2217.83,Least Concern
Writer pay,Amphibia,Primates,1364.85,424.38,Vulnerable
Bed last,Reptilia,Rodentia,3974.301,1253.22,Extinct in the Wild
Open read,Amphibia,Carnivora,1508.032,141.39,Critically Endangered
Decade build,Reptilia,Rodentia,3025.476,1779.51,Least Concern
Car cover,Actinopterygii,Squamata,4168.979,2287.22,Endangered
Computer including,Reptilia,Rodentia,1788.493,124.79,Least Concern
Much hundred,Reptilia,Primates,348.003,836.3,Critically Endangered
Side very,Mammalia,Squamata,2896.353,307.6,Vulnerable
College song,Reptilia,Rodentia,4818.35,580.95,Endangered
Top commercial,Aves,Squamata,1769.666,825.83,Endangered
Career fear,Aves,Passeriformes,2747.513,1916.03,Endangered
Design you,Aves,Passeriformes,406.797,479.77,Extinct in the Wild
Service onto,Amphibia,Anura,2206.721,609.96,Critically Endangered
Seven practice,Actinopterygii,Primates,113.63,14.4,Extinct in the Wild
Character save,Mammalia,Primates,930.784,1578.33,Critically Endangered
Speak one,Mammalia,Passeriformes,4323.26,886.76,Vulnerable
Soon shake,Actinopterygii,Anura,2424.857,989.17,Endangered
Board away,Amphibia,Anura,4391.998,2883.41,Critically Endangered
Service right,Aves,Squamata,1605.854,1907.41,Endangered
Money support,Reptilia,Squamata,3324.223,440.7,Endangered
Reflect manage,Aves,Carnivora,526.017,2952.29,Vulnerable
Push everything,Amphibia,Passeriformes,1743.754,2162.34,Endangered
Especially than,Actinopterygii,Anura,2977.741,998.07,Vulnerable
Effect perhaps,Amphibia,Squamata,2309.635,2402.61,Endangered
Bag great,Amphibia,Passeriformes,1336.823,425.58,Least Concern
