species,class,order,weight_kg,length_cm,conservation_status
Relationship rather,Actinopterygii,Squamata,4692.697,1257.14,Critically Endangered
Read material,Actinopterygii,Passeriformes,1889.812,2823.67,Critically Endangered
Development message,Reptilia,Rodentia,3574.38,696.83,Critically Endangered
President security,Amphibia,Squamata,4539.531,153.99,Vulnerable
Writer Mr,Aves,Squamata,1879.861,2415.23,Endangered
Century often,Aves,Carnivora,1508.181,1519.21,Vulnerable
Candidate customer,Amphibia,Rodentia,3924.929,301.88,Near Threatened
Hit some,Reptilia,Carnivora,2706.228,1190.49,Critically Endangered
Kitchen face,Aves,Squamata,4141.21,137.58,Least Concern
Marriage nearly,Aves,Primates,2832.997,494.04,Critically Endangered
Whom hope,Mammalia,Carnivora,144.071,2889.95,Endangered
Her positive,Reptilia,Rodentia,2349.601,1913.13,Endangered
Treatment within,Aves,Squamata,1969.855,2161.57,Near Threatened
Network despite,Aves,Anura,1933.43,1033.12,Near Threatened
Finish interest,Reptilia,Squamata,2118.054,2326.38,Critically Endangered
By picture,Actinopterygii,Carnivora,3756.543,251.74,Least Concern
Picture area,Reptilia,Primates,137.993,748.18,Critically Endangered
Author still,Mammalia,Rodentia,3490.671,1473.82,Extinct in the Wild
Raise significant,Amphibia,Passeriformes,3347.933,2213.1,Near Threatened
Our big,Reptilia,Anura,285.918,368.46,Critically Endangered
Full yourself,Amphibia,Anura,2534.424,579.99,Least Concern
Air skin,Aves,Passeriformes,1310.902,1679.77,Endangered
Together stock,Aves,Primates,3260.648,124.12,Least Concern
Black now,Amphibia,Squamata,4784.486,1915.79,Near Threatened
Find card,Amphibia,Anura,3139.031,730.48,Extinct in the Wild
Onto out,Mammalia,Primates,3119.768,2480.38,Least Concern
Politics describe,Amphibia,Rodentia,4964.159,489.43,Least Concern
Quite above,Reptilia,Anura,4111.331,503.35,Least Concern
Remember art,Reptilia,Squamata,1040.528,2278.82,Endangered
It performance,Mammalia,Passeriformes,493.598,684.07,Near Threatened
Discover place,Actinopterygii,Carnivora,1036.817,1364.33,Endangered
Indeed series,Actinopterygii,Squamata,2923.563,2055.14,Vulnerable
Now candidate,Aves,Rodentia,111.227,2126.85,Endangered
Hair against,Amphibia,Primates,1358.962,1596.47,Critically Endangered
Sing building,Reptilia,Carnivora,1565.803,2996.47,Endangered
Inside current,Amphibia,Squamata,1525.099,2397.31,Endangered
Less same,Amphibia,Squamata,3604.122,928.26,Extinct in the Wild
Report easy,Reptilia,Passeriformes,1095.041,2589.28,Vulnerable
Quite management,Actinopterygii,Carnivora,3449.024,48.1,Extinct in the Wild
Throw commercial,Aves,Primates,2554.343,1831.45,Least Concern
Country page,Mammalia,Carnivora,52.537,2551.72,Endangered
Move drop,Amphibia,Rodentia,205.012,2967.48,Critically Endangered
Far parent,Reptilia,Rodentia,4323.222,1247.27,Least Concern
Wonder difference,Amphibia,Rodentia,950.748,1096.3,Near Threatened
Leave law,Amphibia,Primates,103.261,760.62,Critically Endangered
Put instead,Reptilia,Primates,4524.061,2693.61,Critically Endangered
Design media,Actinopterygii,Squamata,1178.207,1844.82,Extinct in the Wild
National run,Mammalia,Carnivora,1325.221,118.58,Extinct in the Wild
Relate such,Aves,Anura,3765.761,1008.37,Near Threatened
Economy medical,Reptilia,Carnivora,2334.343,1946.34,Critically Endangered
Huge structure,Actinopterygii,Passeriformes,1072.053,771.97,Critically Endangered
Smile under,Mammalia,Primates,2329.047,1361.28,Near Threatened
Fill only,Aves,Anura,1877.378,2572.32,Critically Endangered
Attention keep,Reptilia,Passeriformes,3943.189,2544.47,Vulnerable
Story across,Actinopterygii,Primates,1570.155,2994.91,Vulnerable
Pretty trial,Reptilia,Anura,159.212,2230.85,Least Concern
Heavy course,Reptilia,Anura,1495.293,2828.7,Endangered
Special major,Mammalia,Carnivora,343.926,2721.77,Critically Endangered
Yet land,Mammalia,Passeriformes,4204.514,2483.4,Least Concern
Born war,Amphibia,Passeriformes,4253.882,1324.37,Near Threatened
Choose seven,Amphibia,Passeriformes,1922.542,844.05,Vulnerable
Center wear,Mammalia,Carnivora,2163.284,2427.04,Near Threatened
Spring old,Reptilia,Carnivora,581.482,2112.2,Extinct in the Wild
Sound each,Actinopterygii,Rodentia,1352.35,448.44,Vulnerable
Mother poor,Actinopterygii,Anura,1862.981,358.05,Least Concern
Four several,Aves,Primates,2982.35,725.24,Near Threatened
Speech executive,Mammalia,Squamata,87.504,129.58,Least Concern
Seat trial,Reptilia,Anura,415.869,1233.17,Extinct in the Wild
Give despite,Amphibia,Squamata,1764.912,1673.39,Near Threatened
Standard also,Reptilia,Carnivora,4317.015,2266.42,Endangered
Build new,Amphibia,Carnivora,706.675,1578.05,Vulnerable
Investment pressure,Amphibia,Squamata,4468.044,2660.18,Least Concern
Lay station,Reptilia,Squamata,1015.184,1975.32,Critically Endangered
Film believe,Actinopterygii,Anura,2739.268,1211.45,Least Concern
Ask goal,Mammalia,Carnivora,1307.492,853.37,Least Concern
Team leg,Mammalia,Primates,2277.467,2888.24,Extinct in the Wild
Guy plan,Amphibia,Passeriformes,2721.331,806.74,Vulnerable
Market mouth,Actinopterygii,Passeriformes,2493.849,2939.08,Least Concern
Treat change,Mammalia,Squamata,261.157,814.05,Endangered
Onto happen,Amphibia,Primates,1892.978,505.89,Least Concern
Beyond high,Reptilia,Anura,1358.823,1628.24,Extinct in the Wild
Old phone,Reptilia,Rodentia,2448.831,2579.7,Endangered
Picture blue,Actinopterygii,Primates,3440.595,1047.3,Vulnerable
Accept and,Reptilia,Carnivora,2799.202,2403.51,Critically Endangered
Degree different,Actinopterygii,Carnivora,2283.034,2485.8,Least Concern
Finally sign,Aves,Carnivora,2420.93,2082.05,Critically Endangered
Ago ok,Aves,Carnivora,1536.382,2471.46,Extinct in the Wild
Pull give,Amphibia,Passeriformes,4362.019,2956.21,Vulnerable
Next compare,Actinopterygii,Squamata,3955.744,2487.08,Near Threatened
Field even,Amphibia,Carnivora,1724.906,888.94,Critically Endangered
Strategy writer,Actinopterygii,Carnivora,3050.029,2336.44,Critically Endangered
