species,class,order,weight_kg,length_cm,conservation_status
Concern open,Amphibia,Squamata,4057.44,652.17,Near Threatened
Magazine research,Mammalia,Rodentia,3788.04,2033.89,Vulnerable
Go energy,Reptilia,Passeriformes,2827.013,2722.62,Extinct in the Wild
By ahead,Aves,Passeriformes,2560.102,650.11,Vulnerable
Similar political,Amphibia,Rodentia,876.912,2430.88,Extinct in the Wild
If yeah,Actinopterygii,Carnivora,2491.855,1779.48,Extinct in the Wild
Artist finally,Aves,Carnivora,2130.936,804.24,Least Concern
Woman develop,Aves,Anura,1367.972,2868.57,Near Threatened
Able million,Mammalia,Passeriformes,516.512,504.16,Extinct in the Wild
Heavy find,Actinopterygii,Primates,2184.115,2139.87,Extinct in the Wild
Because knowledge,Reptilia,Rodentia,668.212,2753.37,Extinct in the Wild
Pass mother,Amphibia,Primates,4255.713,1462.33,Endangered
Sense available,Amphibia,Rodentia,1633.181,774.04,Extinct in the Wild
Role assume,Aves,Rodentia,206.372,396.58,Critically Endangered
Suddenly summer,Actinopterygii,Anura,2211.92,2132.32,Extinct in the Wild
Class ask,Aves,Squamata,176.709,415.41,Critically Endangered
Prove field,Amphibia,Carnivora,1549.38,1208.1,Endangered
Occur impact,Reptilia,Primates,3428.651,706.94,Least Concern
Low open,Actinopterygii,Squamata,2336.592,272.76,Extinct in the Wild
Production deal,Amphibia,Passeriformes,3233.033,563.8,Critically Endangered
Visit anyone,Aves,Anura,3275.337,1335.71,Extinct in the Wild
Already return,Amphibia,Squamata,4174.056,2356.77,Extinct in the Wild
Data though,Reptilia,Passeriformes,1104.855,1320.82,Critically Endangered
Pass land,Actinopterygii,Primates,2468.31,777.67,Critically Endangered
Number adult,Mammalia,Rodentia,4654.222,1344.6,Critically Endangered
Final attention,Mammalia,Anura,2172.778,488.06,Least Concern
Nothing relationship,Actinopterygii,Carnivora,2524.411,690.16,Endangered
Final rather,Mammalia,Rodentia,4197.165,1966.34,Near Threatened
I every,Actinopterygii,Anura,3969.069,2905.23,Least Concern
Our understand,Aves,Rodentia,234.53,2300.57,Vulnerable
Almost side,Actinopterygii,Passeriformes,4501.816,240.53,Endangered
Strong form,Reptilia,Carnivora,4203.565,886.95,Endangered
Off boy,Actinopterygii,Carnivora,3875.868,16.49,Near Threatened
Since road,Aves,Carnivora,3021.004,2588.07,Near Threatened
Matter enjoy,Reptilia,Anura,1949.432,2447.32,Near Threatened
Which rock,Actinopterygii,Rodentia,3334.712,347.59,Endangered
Group strong,Mammalia,Carnivora,3437.805,1296.74,Extinct in the Wild
Use pick,Amphibia,Passeriformes,4611.391,2744.38,Endangered
Design few,Actinopterygii,Carnivora,3225.129,463.3,Near Threatened
Shake happy,Reptilia,Carnivora,1910.472,2175.1,Least Concern
Personal player,Reptilia,Primates,1013.164,1462.96,Extinct in the Wild
I lot,Amphibia,Passeriformes,1582.905,697.96,Least Concern
Concern customer,Mammalia,Rodentia,2526.99,1979.51,Vulnerable
Speech international,Reptilia,Primates,4874.113,676.11,Endangered
Herself role,Aves,Carnivora,1079.106,1616.96,Vulnerable
According try,Actinopterygii,Primates,57.49,1143.75,Critically Endangered
Part environmental,Actinopterygii,Primates,541.289,689.55,Least Concern
To pull,Mammalia,Rodentia,2323.044,2669.12,Endangered
College brother,Actinopterygii,Carnivora,4333.668,2256.39,Near Threatened
Fast effect,Amphibia,Squamata,1189.266,2107.67,Extinct in the Wild
Huge could,Amphibia,Rodentia,1789.398,1336.16,Endangered
Mrs off,Reptilia,Rodentia,4097.439,2988.17,Extinct in the Wild
World tree,Amphibia,Passeriformes,4363.767,1801.19,Critically Endangered
Place instead,Aves,Rodentia,3715.951,1855.3,Critically Endangered
Perhaps eight,Mammalia,Rodentia,4637.768,606.59,Critically Endangered
Involve agreement,Aves,Squamata,4044.494,1973.17,Least Concern
World believe,Actinopterygii,Anura,4967.668,412.79,Least Concern
Animal top,Mammalia,Passeriformes,2764.586,1074.19,Endangered
Another station,Reptilia,Carnivora,4230.541,585.04,Endangered
Join wall,Actinopterygii,Anura,4705.389,2362.16,Endangered
Ahead stuff,Reptilia,Anura,1096.939,1958.4,Endangered
Nature happen,Reptilia,Passeriformes,369.526,413.1,Endangered
Save center,Reptilia,Anura,2697.407,2359.26,Endangered
War debate,Aves,Rodentia,3560.247,1972.57,Least Concern
Discover also,Amphibia,Primates,4745.946,296.98,Critically Endangered
Development close,Actinopterygii,Carnivora,2849.988,906.32,Critically Endangered
Office future,Reptilia,Passeriformes,1211.069,2997.32,Critically Endangered
Include cup,Aves,Primates,2802.715,2261.24,Endangered
Name late,Aves,Carnivora,2114.164,1649.05,Near Threatened
Power say,Aves,Carnivora,1425.328,232.74,Near Threatened
Become miss,Amphibia,Rodentia,2948.392,2884.19,Near Threatened
Nation necessary,Reptilia,Rodentia,1364.887,2675.54,Endangered
Nation usually,Actinopterygii,Carnivora,2023.147,2586.38,Extinct in the Wild
Base note,Actinopterygii,Primates,3982.905,1186.41,Near Threatened
Sea ask,Actinopterygii,Carnivora,4264.993,2402.3,Least Concern
Class six,Amphibia,Primates,4406.299,1982.93,Extinct in the Wild
Where government,Reptilia,Squamata,4269.946,2395.32,Endangered
Environment story,Aves,Passeriformes,2281.723,190.38,Extinct in the Wild
Hope include,Reptilia,Rodentia,3891.017,2951.19,Critically Endangered
Mean best,Actinopterygii,Squamata,95.314,236.49,Near Threatened
But benefit,Mammalia,Anura,1750.377,447.8,Vulnerable
Base step,Amphibia,Rodentia,1846.224,1096.29,Extinct in the Wild
Base pull,Aves,Rodentia,2571.77,754.18,Extinct in the Wild
Put order,Actinopterygii,Rodentia,4490.546,134.5,Least Concern
Along phone,Mammalia,Carnivora,3924.887,93.97,Critically Endangered
Care daughter,Actinopterygii,Rodentia,3106.791,755.34,Near Threatened
Once man,Reptilia,Carnivora,1089.356,316.61,Vulnerable
Rest our,Mammalia,Passeriformes,1518.647,2173.47,Vulnerable
Building education,Mammalia,Passeriformes,4441.064,2009.99,Endangered
Baby development,Mammalia,Rodentia,462.746,2672.8,Least Concern
Society sure,Mammalia,Rodentia,2756.844,2410.0,Vulnerable
Area take,Reptilia,Passeriformes,2761.294,597.79,Least Concern
Again win,Mammalia,Rodentia,2904.702,2662.93,Least Concern
Participant administration,Mammalia,Rodentia,2747.4,2864.93,Vulnerable
Population woman,Aves,Squamata,328.41,188.82,Near Threatened
Again police,Actinopterygii,Anura,2497.049,907.39,Extinct in the Wild
Enter relate,Aves,Primates,1893.402,441.48,Vulnerable
Child design,Amphibia,Squamata,256.958,2726.35,Near Threatened
Middle rise,Aves,Anura,3236.828,1466.37,Near Threatened
Can suddenly,Aves,Carnivora,3357.713,2799.55,Least Concern
Me national,Aves,Anura,718.111,15.15,Near Threatened
Travel woman,Actinopterygii,Rodentia,1442.763,196.11,Vulnerable
Probably appear,Mammalia,Passeriformes,4608.08,2533.01,Vulnerable
Good final,Mammalia,Squamata,2267.873,2938.08,Near Threatened
Dinner there,Reptilia,Squamata,229.034,1361.34,Vulnerable
Reflect front,Reptilia,Primates,325.218,2667.16,Vulnerable
Drive charge,Aves,Carnivora,4209.757,1420.98,Vulnerable
Thank agent,Actinopterygii,Rodentia,4470.976,2529.6,Least Concern
Expect true,Actinopterygii,Carnivora,4967.041,1858.98,Least Concern
Turn seat,Amphibia,Primates,3925.771,142.23,Endangered
Somebody action,Mammalia,Passeriformes,3462.104,179.02,Critically Endangered
Way far,Mammalia,Rodentia,1846.682,1876.21,Least Concern
For business,Amphibia,Carnivora,4750.91,1392.4,Vulnerable
Season lawyer,Reptilia,Squamata,1362.31,1645.67,Critically Endangered
Data about,Mammalia,Anura,2121.532,317.09,Endangered
Many animal,Reptilia,Passeriformes,2366.511,1633.93,Extinct in the Wild
Section my,Aves,Rodentia,3348.31,784.18,Near Threatened
True customer,Actinopterygii,Rodentia,4704.089,1327.82,Least Concern
Black certain,Reptilia,Passeriformes,1704.422,1278.76,Vulnerable
Magazine impact,Actinopterygii,Carnivora,2245.009,951.47,Vulnerable
Development radio,Amphibia,Rodentia,3021.14,1432.98,Vulnerable
Trade mouth,Amphibia,Rodentia,3025.774,1078.24,Endangered
Beat outside,Aves,Carnivora,120.884,376.69,Least Concern
Old best,Actinopterygii,Anura,3105.683,277.84,Critically Endangered
Professor price,Aves,Primates,3533.954,1827.5,Critically Endangered
Instead entire,Reptilia,Primates,1798.283,363.34,Near Threatened
Major area,Mammalia,Squamata,3909.004,2768.22,Vulnerable
Or movie,Reptilia,Anura,701.023,1616.09,Extinct in the Wild
Generation then,Reptilia,Passeriformes,1525.235,1555.01,Vulnerable
Personal too,Mammalia,Carnivora,3888.266,2661.35,Least Concern
Space onto,Aves,Rodentia,3133.627,795.11,Extinct in the Wild
Imagine mission,Actinopterygii,Passeriformes,2203.332,117.7,Least Concern
True know,Mammalia,Squamata,1235.028,571.86,Least Concern
Support around,Aves,Passeriformes,4492.069,1561.4,Extinct in the Wild
Institution very,Actinopterygii,Primates,1160.365,1557.63,Endangered
Statement deep,Reptilia,Carnivora,414.716,1151.2,Extinct in the Wild
What true,Aves,Squamata,2084.587,353.07,Extinct in the Wild
Officer true,Reptilia,Rodentia,3325.253,1125.98,Endangered
Media compare,Amphibia,Primates,4294.396,1958.64,Endangered
Rule allow,Reptilia,Carnivora,4016.441,904.49,Least Concern
Away buy,Aves,Carnivora,3057.977,2992.72,Vulnerable
Street tough,Actinopterygii,Rodentia,1688.515,1569.07,Least Concern
Suffer few,Mammalia,Anura,417.223,2678.76,Critically Endangered
Only operation,Actinopterygii,Primates,128.842,783.91,Near Threatened
Free until,Reptilia,Anura,3935.759,2698.85,Near Threatened
Herself environment,Actinopterygii,Primates,3322.811,842.87,Extinct in the Wild
Official apply,Aves,Squamata,2482.939,1925.09,Endangered
