species,class,order,weight_kg,length_cm,conservation_status
Determine avoid,Reptilia,Squamata,932.067,2541.25,Extinct in the Wild
Maybe officer,Amphibia,Carnivora,4671.781,107.68,Least Concern
Store ball,Amphibia,Anura,2227.038,2174.55,Endangered
Feel teach,Amphibia,Squamata,441.098,2164.06,Least Concern
Statement pull,Aves,Passeriformes,2710.584,557.63,Endangered
Suffer management,Amphibia,Rodentia,2344.627,435.25,Least Concern
Best nearly,Mammalia,Passeriformes,2443.696,1134.58,Near Threatened
Least let,Reptilia,Rodentia,1582.042,882.72,Endangered
Two a,Mammalia,Primates,3793.087,1891.26,Least Concern
Glass get,Mammalia,Passeriformes,922.521,1703.91,Endangered
Various seem,Amphibia,Squamata,4151.323,582.27,Endangered
Prevent scientist,Amphibia,Rodentia,2885.494,2968.99,Near Threatened
Within without,Amphibia,Primates,307.173,1858.76,Extinct in the Wild
Concern clearly,Reptilia,Carnivora,2858.307,498.72,Endangered
Play control,Aves,Passeriformes,4101.729,554.48,Extinct in the Wild
Beyond strong,Aves,Carnivora,1578.221,41.28,Near Threatened
Possible send,Mammalia,Primates,3775.07,499.06,Critically Endangered
Special discover,Actinopterygii,Rodentia,2276.215,2463.64,Endangered
Break particularly,Amphibia,Anura,2560.322,1909.3,Least Concern
Effort political,Reptilia,Passeriformes,956.632,322.45,Endangered
Moment control,Amphibia,Anura,3923.349,2797.31,Near Threatened
Lose reveal,Aves,Squamata,575.252,674.99,Least Concern
Go begin,Amphibia,Anura,3139.754,195.75,Least Concern
Computer raise,Amphibia,Squamata,3618.45,2840.11,Near Threatened
Place bag,Amphibia,Anura,1053.567,2413.46,Extinct in the Wild
Expect commercial,Actinopterygii,Passeriformes,893.448,2738.94,Least Concern
Site walk,Mammalia,Carnivora,322.733,2119.3,Near Threatened
Chair campaign,Actinopterygii,Passeriformes,1504.615,32.86,Least Concern
When because,Amphibia,Rodentia,3735.187,96.57,Critically Endangered
Across interview,Mammalia,Anura,1846.865,1990.09,Vulnerable
Feeling control,Actinopterygii,Rodentia,3193.789,99.55,Extinct in the Wild
It staff,Mammalia,Rodentia,3178.743,2332.01,Endangered
Record use,Mammalia,Passeriformes,4374.496,2706.95,Critically Endangered
Probably scientist,Aves,Passeriformes,1372.576,552.98,Near Threatened
Skill tonight,Aves,Anura,377.868,2587.48,Vulnerable
Campaign source,Mammalia,Carnivora,3720.677,915.51,Endangered
Painting goal,Aves,Rodentia,2130.083,1924.99,Least Concern
Sign others,Aves,Primates,4536.883,107.73,Least Concern
Argue region,Reptilia,Passeriformes,3914.297,1490.47,Extinct in the Wild
Happen film,Amphibia,Squamata,3274.378,2324.82,Vulnerable
Question dinner,Mammalia,Rodentia,3810.562,823.21,Extinct in the Wild
Back talk,Aves,Primates,2885.265,2611.15,Least Concern
Develop shake,Reptilia,Passeriformes,1407.122,1124.75,Least Concern
Drive best,Actinopterygii,Carnivora,2968.053,1034.5,Least Concern
I hundred,Amphibia,Rodentia,1920.038,2395.86,Endangered
Health at,Actinopterygii,Anura,4258.153,2675.84,Endangered
Sense project,Actinopterygii,Anura,465.348,1764.95,Extinct in the Wild
Recently I,Actinopterygii,Primates,2198.738,1571.22,Least Concern
Nation player,Aves,Passeriformes,1303.495,2560.43,Vulnerable
Hold case,Aves,Passeriformes,1797.349,2897.1,Least Concern
Amount address,Amphibia,Primates,230.861,2047.57,Vulnerable
Stay bank,Aves,Squamata,4057.38,936.47,Extinct in the Wild
View agree,Amphibia,Passeriformes,414.735,1616.53,Near Threatened
Miss much,Mammalia,Primates,4612.718,2842.3,Near Threatened
Explain trouble,Aves,Rodentia,2123.895,2431.28,Critically Endangered
There shoulder,Actinopterygii,Anura,4176.671,2152.99,Extinct in the Wild
Mention speech,Amphibia,Carnivora,3134.359,122.09,Vulnerable
Room instead,Aves,Squamata,1791.311,2218.86,Endangered
I old,Actinopterygii,Primates,1884.731,1714.16,Vulnerable
Challenge per,Reptilia,Primates,2329.663,1779.58,Critically Endangered
Anything point,Actinopterygii,Rodentia,1014.082,1863.63,Least Concern
Whole personal,Reptilia,Passeriformes,3764.774,144.56,Extinct in the Wild
Head nation,Reptilia,Squamata,1447.699,2688.05,Extinct in the Wild
Federal while,Amphibia,Passeriformes,97.258,672.06,Extinct in the Wild
Story trial,Amphibia,Squamata,2103.17,2587.73,Least Concern
Huge town,Actinopterygii,Carnivora,1574.49,2822.66,Least Concern
At be,Aves,Passeriformes,2745.514,2093.24,Critically Endangered
Executive avoid,Mammalia,Primates,591.699,1461.97,Vulnerable
Along medical,Reptilia,Primates,926.55,1328.09,Least Concern
Actually reflect,Reptilia,Passeriformes,3885.145,1234.72,Critically Endangered
Thought name,Mammalia,Passeriformes,3871.712,247.11,Critically Endangered
Agree easy,Mammalia,Anura,4406.308,2257.53,Least Concern
Individual answer,Amphibia,Primates,1509.38,1000.54,Endangered
Agency nor,Mammalia,Rodentia,4585.866,2715.61,Near Threatened
Per indeed,Mammalia,Squamata,3439.201,35.23,Least Concern
Mind discussion,Reptilia,Carnivora,4363.506,272.03,Critically Endangered
Name act,Mammalia,Primates,1299.098,1276.56,Near Threatened
Course bank,Reptilia,Passeriformes,3092.913,1364.53,Extinct in the Wild
Mr school,Actinopterygii,Anura,4148.433,577.4,Endangered
