species,class,order,weight_kg,length_cm,conservation_status
Population out,Amphibia,Anura,3949.588,2640.35,Endangered
Arm matter,Amphibia,Squamata,3157.949,1436.39,Critically Endangered
Consumer left,Actinopterygii,Rodentia,2217.144,1424.4,Critically Endangered
Bar my,Actinopterygii,Passeriformes,1833.807,1634.12,Vulnerable
Else feeling,Amphibia,Carnivora,2874.951,1657.49,Critically Endangered
Item window,Amphibia,Rodentia,1360.851,291.68,Vulnerable
Score common,Actinopterygii,Rodentia,1570.295,929.2,Near Threatened
Choose article,Amphibia,Anura,1795.402,298.18,Near Threatened
Until run,Actinopterygii,Passeriformes,3396.724,1824.38,Critically Endangered
Impact hard,Actinopterygii,Primates,1843.787,2201.78,Least Concern
Doctor chance,Mammalia,Squamata,3799.273,487.82,Extinct in the Wild
Will near,Reptilia,Carnivora,1706.274,818.75,Vulnerable
She trip,Mammalia,Carnivora,4208.571,251.6,Endangered
Deep sometimes,Actinopterygii,Anura,1152.119,303.55,Near Threatened
Value today,Reptilia,Primates,4421.548,1464.65,Near Threatened
Sport task,Amphibia,Anura,1542.51,1015.02,Endangered
Compare meet,Amphibia,Squamata,667.023,319.11,Extinct in the Wild
Work capital,Aves,Anura,1707.474,378.07,Endangered
As across,Amphibia,Squamata,1753.908,57.57,Endangered
Send strong,Actinopterygii,Passeriformes,3333.601,2966.92,Critically Endangered
Lot parent,Amphibia,Carnivora,3141.993,1243.59,Extinct in the Wild
Establish help,Reptilia,Squamata,603.781,124.22,Vulnerable
East reality,Reptilia,Carnivora,1404.636,1461.61,Extinct in the Wild
Government strong,Aves,Squamata,2038.202,2822.78,Least Concern
Traditional investment,Actinopterygii,Carnivora,3729.67,338.63,Extinct in the Wild
Be program,Actinopterygii,Primates,1150.746,17.45,Critically Endangered
We soldier,Mammalia,Squamata,2450.483,1663.11,Extinct in the Wild
Authority police,Amphibia,Anura,3405.126,1910.7,Near Threatened
No thing,Aves,Carnivora,2898.374,1047.82,Least Concern
Himself instead,Actinopterygii,Primates,2983.504,2411.59,Least Concern
Party interest,Reptilia,Carnivora,2627.855,1387.46,Endangered
Job including,Reptilia,Carnivora,3813.66,2540.33,Near Threatened
Condition wrong,Mammalia,Squamata,2993.882,2587.17,Endangered
Memory force,Amphibia,Anura,2794.165,2814.73,Vulnerable
Election fly,Amphibia,Squamata,3399.375,650.62,Endangered
Myself million,Aves,Rodentia,4188.612,2810.35,Critically Endangered
Community lead,Amphibia,Rodentia,1119.995,1667.66,Extinct in the Wild
Republican deep,Aves,Passeriformes,2869.07,581.7,Near Threatened
Trial suddenly,Amphibia,Rodentia,4303.928,2604.26,Endangered
With career,Mammalia,Passeriformes,4752.016,2559.03,Least Concern
Month learn,Amphibia,Primates,467.905,2788.14,Vulnerable
Improve above,Aves,Passeriformes,3372.205,2505.06,Extinct in the Wild
Forward their,Aves,Carnivora,1012.355,2975.46,Vulnerable
Wrong positive,Aves,Anura,3826.922,2056.84,Critically Endangered
Relate expert,Actinopterygii,Anura,2741.458,64.34,Extinct in the Wild
Hour then,Reptilia,Squamata,3367.465,515.08,Endangered
As perform,Mammalia,Primates,1885.253,2103.64,Endangered
Read minute,Reptilia,Anura,1477.3,571.8,Least Concern
Alone deep,Amphibia,Rodentia,297.217,1162.96,Least Concern
Know near,Actinopterygii,Anura,4365.665,1513.42,Endangered
Look coach,Actinopterygii,Carnivora,1455.559,2614.32,Endangered
Step five,Aves,Rodentia,735.294,559.12,Least Concern
Stop option,Reptilia,Anura,4998.258,2328.39,Extinct in the Wild
Democratic character,Reptilia,Squamata,400.665,1639.34,Vulnerable
Practice radio,Aves,Passeriformes,2498.079,233.92,Endangered
Laugh idea,Reptilia,Passeriformes,4567.452,1097.98,Near Threatened
Feeling strategy,Aves,Primates,331.303,1633.92,Critically Endangered
Job suggest,Mammalia,Rodentia,2808.229,771.4,Least Concern
Student task,Amphibia,Rodentia,2191.03,1566.43,Critically Endangered
Production card,Mammalia,Primates,4599.045,442.86,Vulnerable
Nearly soon,Aves,Rodentia,932.468,1678.25,Near Threatened
Change cultural,Mammalia,Squamata,1020.899,2880.21,Endangered
Grow without,Mammalia,Squamata,4470.98,1869.15,Extinct in the Wild
Group firm,Reptilia,Anura,552.487,2220.35,Vulnerable
Writer economic,Actinopterygii,Rodentia,589.666,746.47,Extinct in the Wild
Republican region,Reptilia,Passeriformes,761.028,1723.48,Critically Endangered
Ago player,Mammalia,Carnivora,1197.214,1390.96,Extinct in the Wild
Wrong year,Mammalia,Carnivora,873.967,152.22,Near Threatened
Guess others,Actinopterygii,Rodentia,4595.194,2001.0,Least Concern
Evidence pass,Aves,Carnivora,3156.17,2384.8,Near Threatened
Carry grow,Amphibia,Passeriformes,2322.21,15.26,Near Threatened
Look never,Amphibia,Carnivora,4161.499,932.88,Near Threatened
Somebody serve,Actinopterygii,Rodentia,2773.276,1772.22,Least Concern
Represent detail,Aves,Carnivora,1554.621,339.04,Vulnerable
Expert difference,Mammalia,Passeriformes,4629.423,2605.94,Vulnerable
Way important,Reptilia,Anura,2208.609,1296.65,Extinct in the Wild
Decision clear,Aves,Primates,3012.849,1217.12,Extinct in the Wild
Record religious,Reptilia,Passeriformes,2395.004,189.56,Least Concern
Music range,Amphibia,Rodentia,3957.976,181.58,Least Concern
Follow religious,Aves,Rodentia,2495.219,1716.9,Least Concern
