species,class,order,weight_kg,length_cm,conservation_status
Budget law,Actinopterygii,Squamata,594.497,363.81,Critically Endangered
Congress cost,Actinopterygii,Rodentia,1992.234,1730.36,Least Concern
Loss interesting,Aves,Rodentia,769.95,1651.99,Vulnerable
Would could,Reptilia,Primates,3790.563,1072.3,Critically Endangered
Traditional weight,Actinopterygii,Carnivora,4563.373,2379.3,Vulnerable
Most join,Amphibia,Carnivora,200.812,702.78,Vulnerable
Treat no,Amphibia,Passeriformes,3077.031,753.5,Least Concern
Clear too,Mammalia,Carnivora,4756.438,1064.81,Extinct in the Wild
Despite democratic,Actinopterygii,Squamata,4015.184,2379.04,Least Concern
Into range,Mammalia,Passeriformes,1405.011,2975.65,Endangered
Build rock,Mammalia,Passeriformes,2673.007,1628.03,Least Concern
Age skill,Mammalia,Anura,2743.826,1114.47,Vulnerable
Hold between,Aves,Rodentia,2790.586,286.1,Vulnerable
Seat different,Amphibia,Carnivora,1468.452,1015.89,Least Concern
Out contain,Mammalia,Anura,1430.845,1841.65,Extinct in the Wild
Develop for,Amphibia,Carnivora,4290.609,1568.86,Extinct in the Wild
Pull year,Reptilia,Rodentia,2574.317,897.83,Least Concern
Do majority,Reptilia,Rodentia,50.164,886.24,Least Concern
Act choice,Actinopterygii,Rodentia,1455.475,687.73,Critically Endangered
Before PM,Reptilia,Rodentia,2992.529,812.9,Critically Endangered
Try audience,Reptilia,Passeriformes,888.177,20.92,Critically Endangered
Team find,Aves,Passeriformes,2940.693,2817.63,Endangered
Fact everybody,Reptilia,Primates,2878.617,1082.6,Least Concern
Situation none,Aves,Primates,2278.216,2530.52,Vulnerable
Use set,Reptilia,Carnivora,1941.211,1154.15,Critically Endangered
Task common,Reptilia,Passeriformes,2830.222,967.05,Vulnerable
Include machine,Amphibia,Passeriformes,3978.178,241.38,Critically Endangered
Sport coach,Mammalia,Squamata,2542.633,1203.32,Critically Endangered
Play place,Reptilia,Passeriformes,4135.714,2345.9,Vulnerable
Forward cup,Mammalia,Passeriformes,4961.891,1312.39,Vulnerable
Check machine,Aves,Squamata,1621.969,599.91,Endangered
Whose specific,Mammalia,Squamata,1016.615,529.54,Extinct in the Wild
Time poor,Aves,Primates,4594.651,2048.9,Critically Endangered
Also argue,Actinopterygii,Passeriformes,3176.684,1516.49,Critically Endangered
Way visit,Mammalia,Carnivora,4937.346,1358.41,Extinct in the Wild
Product interesting,Actinopterygii,Carnivora,4637.04,550.52,Endangered
Tough argue,Amphibia,Squamata,3838.154,648.79,Extinct in the Wild
Once ok,Actinopterygii,Passeriformes,3337.418,2039.05,Endangered
Decision course,Amphibia,Carnivora,4355.694,1820.44,Least Concern
Pass my,Actinopterygii,Anura,4070.327,1234.89,Critically Endangered
Street common,Actinopterygii,Anura,4326.664,853.91,Vulnerable
Party industry,Mammalia,Passeriformes,2907.668,2716.86,Near Threatened
Baby everybody,Actinopterygii,Rodentia,4941.01,1628.98,Extinct in the Wild
