species,class,order,weight_kg,length_cm,conservation_status
Offer perhaps,Actinopterygii,Carnivora,1092.228,2478.96,Critically Endangered
Front road,Aves,Anura,1419.87,1576.21,Least Concern
Behind other,Reptilia,Primates,586.073,1579.74,Near Threatened
Close leave,Aves,Rodentia,4604.189,1991.7,Critically Endangered
Wide situation,Amphibia,Carnivora,932.844,889.74,Extinct in the Wild
Difference glass,Amphibia,Passeriformes,3917.598,752.82,Near Threatened
Generation thing,Actinopterygii,Carnivora,110.777,1026.46,Least Concern
Work brother,Reptilia,Primates,4263.508,1180.47,Critically Endangered
Require fight,Reptilia,Anura,3853.561,2559.45,Least Concern
Raise play,Actinopterygii,Passeriformes,2517.337,1645.02,Least Concern
Director recently,Mammalia,Squamata,4812.405,1241.79,Near Threatened
Store improve,Reptilia,Rodentia,109.904,693.02,Near Threatened
Act Mrs,Aves,Rodentia,72.681,2961.17,Near Threatened
From watch,Aves,Passeriformes,1479.865,807.29,Vulnerable
Some near,Aves,Passeriformes,2050.928,358.48,Vulnerable
Option agent,Aves,Carnivora,3415.97,1903.69,Least Concern
Field market,Reptilia,Carnivora,2769.842,1966.52,Vulnerable
Prepare live,Reptilia,Passeriformes,4976.069,308.22,Near Threatened
Trip town,Aves,Carnivora,2916.275,1979.88,Critically Endangered
Along early,Aves,Carnivora,144.102,2071.57,Extinct in the Wild
Success authority,Reptilia,Anura,1687.698,1578.52,Near Threatened
Operation entire,Amphibia,Rodentia,4070.097,2915.51,Near Threatened
Quality south,Amphibia,Rodentia,1282.083,1302.13,Endangered
Heavy as,Amphibia,Anura,3462.233,725.03,Critically Endangered
Ready television,Amphibia,Anura,1448.898,585.96,Extinct in the Wild
Trade health,Amphibia,Passeriformes,2150.515,130.67,Vulnerable
Toward quickly,Reptilia,Carnivora,302.012,938.19,Near Threatened
My note,Aves,Carnivora,1447.627,2751.65,Vulnerable
College mind,Amphibia,Squamata,2280.44,1435.47,Least Concern
Even short,Aves,Passeriformes,3044.889,2724.48,Endangered
Traditional name,Actinopterygii,Squamata,2249.042,2483.04,Vulnerable
Woman wonder,Mammalia,Passeriformes,1405.138,2723.06,Vulnerable
Part say,Aves,Primates,2086.138,365.68,Critically Endangered
Cultural citizen,Amphibia,Rodentia,1410.499,1021.8,Vulnerable
Subject money,Aves,Primates,1328.305,336.75,Endangered
Itself fill,Amphibia,Anura,4834.665,2684.2,Extinct in the Wild
Soon choose,Reptilia,Carnivora,1100.067,2298.3,Least Concern
Unit open,Reptilia,Anura,4679.603,2398.05,Critically Endangered
Market check,Amphibia,Anura,3085.479,1079.86,Vulnerable
Than police,Amphibia,Carnivora,2562.382,2919.27,Least Concern
Then receive,Amphibia,Squamata,787.807,1467.27,Endangered
Camera technology,Mammalia,Rodentia,2068.499,803.22,Least Concern
Result drug,Aves,Passeriformes,1494.805,1795.2,Extinct in the Wild
Be space,Amphibia,Squamata,1288.971,1895.84,Extinct in the Wild
Smile use,Aves,Rodentia,710.767,2941.01,Least Concern
Appear front,Reptilia,Primates,3486.179,427.81,Least Concern
Daughter front,Reptilia,Carnivora,65.749,1847.95,Near Threatened
Detail myself,Amphibia,Squamata,4882.475,508.55,Critically Endangered
Decision live,Mammalia,Anura,1001.479,1514.9,Least Concern
Through anything,Mammalia,Passeriformes,1239.391,530.91,Near Threatened
Mr senior,Amphibia,Primates,3927.153,2928.09,Endangered
Future in,Reptilia,Anura,1280.625,2611.7,Vulnerable
Experience organization,Actinopterygii,Passeriformes,2563.765,2267.56,Vulnerable
Music food,Mammalia,Passeriformes,3642.707,389.19,Near Threatened
Remain responsibility,Reptilia,Squamata,3798.169,1551.63,Near Threatened
Happen sometimes,Aves,Anura,70.928,784.14,Critically Endangered
Current subject,Reptilia,Anura,3571.572,1688.96,Critically Endangered
Computer yeah,Amphibia,Carnivora,2996.74,2094.36,Critically Endangered
Know type,Amphibia,Anura,3808.584,1225.38,Extinct in the Wild
Expert executive,Mammalia,Passeriformes,1869.828,1799.92,Least Concern
Coach sport,Mammalia,Squamata,3031.855,1826.78,Critically Endangered
Under end,Amphibia,Squamata,4230.588,2111.76,Vulnerable
Worker from,Amphibia,Carnivora,155.199,251.07,Extinct in the Wild
Area none,Reptilia,Passeriformes,3635.919,1324.24,Endangered
Book bank,Mammalia,Squamata,1919.03,489.75,Critically Endangered
Whole expert,Actinopterygii,Carnivora,1488.181,133.19,Extinct in the Wild
Smile within,Actinopterygii,Carnivora,96.32,1584.36,Least Concern
Recently bad,Mammalia,Primates,1507.975,2293.77,Critically Endangered
As note,Actinopterygii,Rodentia,1166.845,2351.4,Extinct in the Wild
Tell responsibility,Mammalia,Passeriformes,4631.609,2071.61,Vulnerable
Mind citizen,Amphibia,Anura,356.445,231.1,Extinct in the Wild
Film mean,Reptilia,Passeriformes,2238.503,1113.65,Extinct in the Wild
Alone strong,Actinopterygii,Passeriformes,610.346,1639.28,Least Concern
Present face,Reptilia,Squamata,4164.222,402.25,Extinct in the Wild
Entire degree,Mammalia,Squamata,2493.3,1709.11,Extinct in the Wild
Agency make,Reptilia,Primates,2854.068,2648.74,Vulnerable
Collection necessary,Mammalia,Squamata,3577.773,173.94,Endangered
Wall lose,Reptilia,Anura,207.092,545.68,Near Threatened
List response,Aves,Anura,1029.797,2326.39,Vulnerable
Help lawyer,Mammalia,Carnivora,4868.975,1354.54,Critically Endangered
