species,class,order,weight_kg,length_cm,conservation_status
Surface live,Reptilia,Anura,613.109,481.99,Least Concern
Least stage,Aves,Squamata,4716.558,1804.67,Vulnerable
Go speak,Mammalia,Passeriformes,3229.503,2455.52,Vulnerable
Never institution,Aves,Rodentia,3256.76,2832.02,Extinct in the Wild
Visit in,Mammalia,Squamata,1734.887,2597.23,Near Threatened
Hand stand,Actinopterygii,Squamata,3592.385,1332.36,Extinct in the Wild
Young stuff,Actinopterygii,Primates,1693.232,1699.24,Vulnerable
According discuss,Actinopterygii,Anura,2732.801,1488.65,Least Concern
Return stage,Amphibia,Primates,4098.05,1365.08,Vulnerable
Commercial travel,Reptilia,Carnivora,1500.83,2019.28,Vulnerable
Catch plan,Amphibia,Squamata,3800.811,2265.45,Extinct in the Wild
Development vote,Reptilia,Rodentia,3510.796,483.13,Vulnerable
Near become,Aves,Passeriformes,4968.486,1426.68,Least Concern
Only sure,Actinopterygii,Anura,3139.718,277.12,Critically Endangered
Great position,Actinopterygii,Carnivora,817.767,2712.98,Extinct in the Wild
Radio nature,Mammalia,Passeriformes,4786.517,734.73,Endangered
Family want,Aves,Primates,2989.106,449.19,Near Threatened
Sea high,Aves,Passeriformes,1332.397,991.36,Least Concern
Style system,Actinopterygii,Rodentia,46.194,1365.63,Near Threatened
Treatment tonight,Mammalia,Carnivora,279.407,1116.34,Extinct in the Wild
Those trouble,Actinopterygii,Rodentia,4849.523,547.45,Vulnerable
Over message,Actinopterygii,Squamata,3817.168,379.55,Least Concern
Him wall,Reptilia,Primates,3288.551,1544.25,Endangered
Want minute,Amphibia,Primates,4886.814,1557.71,Endangered
Unit moment,Actinopterygii,Rodentia,2728.431,622.37,Near Threatened
Manage behind,Aves,Anura,1544.707,2016.14,Endangered
On decade,Reptilia,Passeriformes,1283.968,1172.19,Extinct in the Wild
Report skill,Amphibia,Squamata,2779.993,1966.34,Extinct in the Wild
Employee lawyer,Reptilia,Passeriformes,4210.578,2452.22,Near Threatened
Bad movie,Amphibia,Passeriformes,823.888,2573.63,Vulnerable
Trouble picture,Amphibia,Carnivora,600.143,2768.54,Endangered
Question oil,Actinopterygii,Carnivora,699.141,1239.02,Least Concern
Ground heavy,Actinopterygii,Primates,1112.527,2555.39,Critically Endangered
Commercial image,Reptilia,Anura,116.885,1479.28,Critically Endangered
Personal law,Aves,Carnivora,4541.831,1479.57,Critically Endangered
Exactly friend,Amphibia,Squamata,2340.55,2003.01,Critically Endangered
Experience billion,Aves,Primates,2907.684,1407.76,Extinct in the Wild
Team build,Reptilia,Passeriformes,2894.495,574.09,Near Threatened
Anyone realize,Aves,Passeriformes,1590.48,877.22,Near Threatened
Lot wife,Amphibia,Anura,4997.191,1309.75,Extinct in the Wild
Picture well,Actinopterygii,Rodentia,4100.727,158.63,Near Threatened
Effect PM,Amphibia,Primates,3617.377,1145.67,Extinct in the Wild
So doctor,Aves,Rodentia,4754.702,1981.92,Critically Endangered
Type ability,Amphibia,Anura,4471.85,123.85,Near Threatened
The series,Amphibia,Passeriformes,2664.344,2504.67,Least Concern
Law region,Mammalia,Primates,1018.039,1744.57,Extinct in the Wild
Clear individual,Mammalia,Rodentia,668.656,577.01,Extinct in the Wild
Service situation,Reptilia,Squamata,688.488,173.22,Near Threatened
Guess onto,Amphibia,Passeriformes,2470.83,523.48,Vulnerable
Prove other,Aves,Rodentia,779.32,295.29,Extinct in the Wild
Half all,Amphibia,Squamata,4625.964,2755.52,Extinct in the Wild
Picture again,Reptilia,Passeriformes,1306.429,2586.59,Critically Endangered
Show that,Actinopterygii,Squamata,434.512,2812.85,Critically Endangered
Conference someone,Mammalia,Rodentia,2376.699,2820.8,Near Threatened
Cultural official,Amphibia,Carnivora,1059.678,1309.75,Near Threatened
Military inside,Amphibia,Rodentia,4105.565,876.76,Vulnerable
Big stop,Mammalia,Passeriformes,4179.887,2252.3,Critically Endangered
World century,Reptilia,Primates,3026.819,1403.98,Vulnerable
Official money,Aves,Primates,4614.707,221.5,Vulnerable
Least American,Mammalia,Squamata,126.812,236.54,Extinct in the Wild
Win arrive,Aves,Squamata,4741.826,5.46,Extinct in the Wild
Already occur,Mammalia,Passeriformes,611.874,588.14,Vulnerable
Assume weight,Actinopterygii,Carnivora,3870.305,1399.47,Least Concern
Mission movie,Reptilia,Squamata,3166.357,2405.28,Extinct in the Wild
Want watch,Mammalia,Passeriformes,1571.375,730.58,Least Concern
Full open,Actinopterygii,Carnivora,1460.241,768.93,Critically Endangered
Pass peace,Reptilia,Anura,3273.348,2532.76,Least Concern
Hold them,Mammalia,Passeriformes,652.577,1934.23,Endangered
Per wait,Actinopterygii,Carnivora,1738.959,997.51,Endangered
Including sing,Amphibia,Carnivora,4977.73,1714.54,Least Concern
Phone another,Aves,Primates,1230.738,773.36,Extinct in the Wild
Number Republican,Amphibia,Primates,616.801,1728.72,Endangered
Suffer reduce,Actinopterygii,Anura,334.585,768.5,Least Concern
Drive continue,Mammalia,Rodentia,1510.451,2103.15,Endangered
Improve prevent,Mammalia,Passeriformes,2651.665,440.55,Near Threatened
Boy state,Amphibia,Anura,1088.264,1675.11,Least Concern
Ball prepare,Aves,Squamata,2044.211,1560.66,Endangered
City situation,Reptilia,Carnivora,2675.286,1450.56,Vulnerable
Add surface,Aves,Carnivora,1279.289,455.95,Endangered
Guess sing,Actinopterygii,Squamata,1560.456,415.26,Critically Endangered
After white,Actinopterygii,Anura,4941.303,557.49,Critically Endangered
Charge campaign,Aves,Rodentia,4434.061,2820.96,Near Threatened
Plan catch,Mammalia,Squamata,1551.487,2110.7,Vulnerable
Kind difficult,Reptilia,Passeriformes,789.357,2193.39,Extinct in the Wild
Appear feeling,Mammalia,Anura,4115.895,1835.29,Least Concern
Role defense,Reptilia,Primates,1523.569,340.64,Vulnerable
Action traditional,Aves,Carnivora,648.678,473.74,Endangered
Two science,Amphibia,Carnivora,3806.277,1653.78,Endangered
Say American,Amphibia,Squamata,4831.438,1756.12,Critically Endangered
Opportunity hair,Actinopterygii,Primates,2413.101,993.11,Endangered
Democrat church,Actinopterygii,Squamata,3802.931,2850.75,Endangered
Happen build,Actinopterygii,Primates,4942.339,1489.13,Extinct in the Wild
Season actually,Amphibia,Passeriformes,2571.266,1308.54,Least Concern
Attorney participant,Mammalia,Primates,2690.885,2720.33,Near Threatened
Action risk,Amphibia,Passeriformes,4514.122,1510.68,Extinct in the Wild
Both feeling,Actinopterygii,Rodentia,2832.902,1371.08,Extinct in the Wild
End artist,Actinopterygii,Primates,1758.605,1959.21,Vulnerable
Dark loss,Mammalia,Squamata,2413.69,2764.04,Vulnerable
Window buy,Actinopterygii,Rodentia,496.035,105.44,Vulnerable
Start take,Actinopterygii,Anura,653.419,669.91,Least Concern
Or since,Aves,Passeriformes,1239.621,2016.52,Extinct in the Wild
Meeting he,Mammalia,Anura,417.671,2052.48,Least Concern
Heavy region,Aves,Passeriformes,2392.252,443.41,Endangered
Grow past,Mammalia,Squamata,4875.83,1189.9,Extinct in the Wild
Huge name,Mammalia,Passeriformes,3504.736,531.32,Critically Endangered
Challenge mother,Actinopterygii,Carnivora,788.529,1567.77,Near Threatened
Describe present,Amphibia,Squamata,1450.447,1655.41,Vulnerable
Out more,Aves,Primates,1119.984,2667.42,Critically Endangered
Reduce direction,Actinopterygii,Carnivora,2188.419,2216.46,Near Threatened
Customer learn,Amphibia,Rodentia,987.622,2025.06,Least Concern
Support our,Mammalia,Squamata,1843.797,2959.98,Extinct in the Wild
Hotel analysis,Amphibia,Rodentia,689.381,1026.94,Extinct in the Wild
Become money,Actinopterygii,Squamata,1501.355,2653.16,Least Concern
Million doctor,Reptilia,Squamata,1178.852,2615.46,Endangered
Play buy,Aves,Primates,1677.445,1247.04,Vulnerable
Relate book,Aves,Squamata,4638.065,2726.39,Critically Endangered
Should month,Reptilia,Carnivora,1671.872,2115.23,Endangered
Student ten,Amphibia,Anura,4819.672,1030.93,Least Concern
Big away,Mammalia,Rodentia,1798.546,1607.21,Vulnerable
Store meet,Actinopterygii,Passeriformes,556.871,2443.63,Critically Endangered
Appear your,Mammalia,Rodentia,3062.981,1293.73,Vulnerable
Maybe care,Aves,Squamata,1228.85,1394.42,Extinct in the Wild
Professor large,Reptilia,Primates,3874.284,2651.35,Vulnerable
Particular minute,Amphibia,Primates,503.522,1764.24,Critically Endangered
Fly impact,Actinopterygii,Squamata,3827.969,967.18,Endangered
Trip tell,Mammalia,Carnivora,1523.889,820.9,Near Threatened
Energy finish,Amphibia,Primates,1449.726,2400.28,Near Threatened
Service reflect,Reptilia,Passeriformes,3745.572,441.79,Vulnerable
Any result,Amphibia,Carnivora,191.359,1168.37,Endangered
Make skin,Reptilia,Primates,4962.702,1394.69,Least Concern
Commercial huge,Amphibia,Squamata,4688.191,2913.49,Critically Endangered
Ask if,Actinopterygii,Rodentia,3690.107,2374.62,Near Threatened
Especially throw,Reptilia,Rodentia,3082.951,86.76,Extinct in the Wild
Ability ground,Aves,Rodentia,4142.223,605.91,Critically Endangered
Article indicate,Amphibia,Squamata,1598.853,328.42,Near Threatened
Standard fill,Mammalia,Passeriformes,2088.877,1700.02,Least Concern
Just Congress,Amphibia,Primates,2787.861,2917.48,Near Threatened
Exist miss,Actinopterygii,Rodentia,3692.358,2666.71,Critically Endangered
Spring clearly,Actinopterygii,Squamata,4645.527,2600.72,Endangered
