species,class,order,weight_kg,length_cm,conservation_status
Blue power,Reptilia,Primates,200.538,923.67,Extinct in the Wild
Reveal source,Actinopterygii,Rodentia,1747.485,117.88,Endangered
Couple up,Reptilia,Carnivora,595.504,608.94,Least Concern
Court recent,Actinopterygii,Rodentia,1856.61,646.77,Least Concern
Almost as,Mammalia,Carnivora,3354.335,820.7,Least Concern
Evening table,Amphibia,Rodentia,3191.163,2938.27,Critically Endangered
Central either,Aves,Passeriformes,2602.631,990.14,Endangered
Into team,Reptilia,Primates,1448.674,144.87,Least Concern
This remain,Aves,Primates,1942.501,463.69,Extinct in the Wild
Beyond technology,Aves,Squamata,1592.922,762.76,Vulnerable
Ready record,Aves,Anura,4956.111,1947.86,Extinct in the Wild
Best large,Mammalia,Primates,834.199,2601.41,Extinct in the Wild
Reduce miss,Mammalia,Passeriformes,1361.045,2519.03,Near Threatened
Smile general,Mammalia,Anura,525.629,2858.36,Extinct in the Wild
Respond prove,Reptilia,Rodentia,31.697,2292.75,Least Concern
Economy full,Actinopterygii,Rodentia,3466.644,1482.86,Vulnerable
Wonder sea,Reptilia,Primates,834.832,2419.28,Vulnerable
Individual continue,Amphibia,Rodentia,4134.146,2491.36,Near Threatened
Why less,Reptilia,Passeriformes,3688.931,2062.49,Extinct in the Wild
Cold service,Aves,Primates,4937.142,2355.78,Least Concern
Success go,Reptilia,Anura,4394.088,2378.3,Near Threatened
Item able,Amphibia,Primates,1786.971,2044.07,Near Threatened
Smile present,Aves,Anura,4316.428,2313.7,Critically Endangered
Huge onto,Reptilia,Passeriformes,2127.109,2101.92,Near Threatened
Number according,Aves,Anura,282.485,74.11,Critically Endangered
Include risk,Reptilia,Rodentia,544.093,1368.75,Least Concern
Lead speak,Actinopterygii,Passeriformes,4221.519,641.96,Vulnerable
School government,Aves,Anura,697.955,1099.73,Near Threatened
Area daughter,Reptilia,Rodentia,3210.612,1901.78,Near Threatened
Personal ask,Aves,Anura,2984.882,65.95,Extinct in the Wild
Memory computer,Mammalia,Passeriformes,3323.749,1864.99,Extinct in the Wild
Through consumer,Aves,Primates,736.376,567.56,Endangered
Evening speak,Mammalia,Carnivora,3547.957,1436.74,Vulnerable
Notice among,Aves,Carnivora,3477.207,1133.21,Critically Endangered
