species,class,order,weight_kg,length_cm,conservation_status
Form prepare,Reptilia,Rodentia,4381.125,1058.88,Vulnerable
Free room,Actinopterygii,Primates,3726.503,2240.91,Least Concern
Safe act,Aves,Primates,3590.007,1937.64,Least Concern
Issue still,Aves,Carnivora,2741.279,459.54,Near Threatened
How floor,Mammalia,Anura,2266.098,698.29,Critically Endangered
Floor inside,Aves,Passeriformes,3097.182,2096.0,Extinct in the Wild
Leg edge,Aves,Primates,4651.558,278.79,Near Threatened
Per on,Amphibia,Squamata,1875.69,928.47,Vulnerable
Grow movement,Amphibia,Passeriformes,3288.959,2948.98,Near Threatened
Age after,Amphibia,Rodentia,1276.765,1677.53,Endangered
Car yet,Mammalia,Squamata,2712.818,2824.95,Vulnerable
Tree rise,Mammalia,Squamata,3003.103,1523.59,Endangered
Cost economy,Reptilia,Primates,3658.146,1656.79,Extinct in the Wild
Until purpose,Amphibia,Anura,1937.417,1468.71,Endangered
Answer certainly,Aves,Anura,4327.249,2231.08,Critically Endangered
Within east,Aves,Anura,3256.015,1810.49,Extinct in the Wild
Including sometimes,Reptilia,Passeriformes,3567.43,494.16,Critically Endangered
Home unit,Amphibia,Primates,1761.944,640.56,Extinct in the Wild
Teach itself,Mammalia,Passeriformes,1556.342,2477.76,Vulnerable
Age sport,Aves,Anura,2781.434,1838.59,Vulnerable
Million create,Aves,Primates,2837.235,1352.92,Vulnerable
Collection design,Amphibia,Carnivora,709.831,209.94,Near Threatened
All individual,Reptilia,Squamata,4623.949,1850.6,Vulnerable
Model role,Mammalia,Carnivora,948.865,2044.94,Extinct in the Wild
Sell ok,Amphibia,Squamata,111.566,914.97,Critically Endangered
Sound on,Reptilia,Anura,2152.375,1915.27,Extinct in the Wild
Letter serve,Amphibia,Primates,1389.06,201.37,Critically Endangered
State matter,Mammalia,Squamata,2722.337,2337.63,Endangered
Challenge half,Reptilia,Squamata,2771.228,1196.84,Least Concern
Report shoulder,Amphibia,Rodentia,1150.312,1501.76,Critically Endangered
