species,class,order,weight_kg,length_cm,conservation_status
Expert physical,Aves,Passeriformes,2894.567,162.95,Endangered
Test student,Amphibia,Passeriformes,2657.075,655.72,Near Threatened
Follow guess,Mammalia,Carnivora,4237.41,1437.95,Critically Endangered
Unit green,Reptilia,Anura,1562.072,2522.0,Extinct in the Wild
Position right,Amphibia,Primates,3800.926,9.4,Least Concern
Former there,Actinopterygii,Rodentia,1999.973,1702.26,Endangered
Never state,Amphibia,Squamata,1180.933,1356.15,Critically Endangered
Local only,Amphibia,Squamata,4537.383,1610.36,Vulnerable
Ground ball,Aves,Rodentia,1488.546,2115.84,Endangered
Run top,Aves,Carnivora,4046.987,1349.73,Endangered
Discuss make,Actinopterygii,Passeriformes,3174.838,309.17,Vulnerable
Approach card,Actinopterygii,Rodentia,2405.286,2585.96,Endangered
Ok close,Actinopterygii,Rodentia,281.005,1949.35,Critically Endangered
Around fire,Amphibia,Squamata,2854.441,1022.39,Least Concern
Player see,Actinopterygii,Rodentia,2135.598,781.03,Near Threatened
Smile Republican,Mammalia,Primates,4335.795,2312.47,Extinct in the Wild
Chance white,Amphibia,Passeriformes,2103.105,2478.39,Endangered
Energy protect,Amphibia,Passeriformes,3900.578,1746.11,Near Threatened
Coach so,Actinopterygii,Primates,3337.92,2257.41,Extinct in the Wild
Story man,Amphibia,Passeriformes,2941.376,397.31,Vulnerable
Everyone hair,Amphibia,Rodentia,3547.838,2849.13,Vulnerable
Purpose drop,Mammalia,Rodentia,220.592,2413.01,Critically Endangered
Ready seem,Actinopterygii,Carnivora,3581.023,537.54,Critically Endangered
View enter,Reptilia,Squamata,929.877,1956.87,Extinct in the Wild
Grow rule,Amphibia,Anura,364.426,2994.54,Extinct in the Wild
Knowledge traditional,Amphibia,Squamata,461.619,1989.67,Vulnerable
Few shoulder,Amphibia,Rodentia,1579.865,6.48,Endangered
Soon I,Aves,Passeriformes,3725.274,49.64,Critically Endangered
Man behind,Reptilia,Primates,1069.358,2712.43,Vulnerable
Although why,Amphibia,Primates,2472.409,789.54,Extinct in the Wild
Seven able,Mammalia,Rodentia,2940.2,1782.03,Critically Endangered
Study he,Amphibia,Primates,188.951,694.76,Extinct in the Wild
Right lead,Mammalia,Primates,993.174,2085.89,Extinct in the Wild
Generation also,Reptilia,Carnivora,3648.447,2255.44,Near Threatened
Trade perform,Reptilia,Rodentia,2583.994,2626.65,Extinct in the Wild
With treat,Aves,Passeriformes,4083.204,2899.37,Endangered
Response treatment,Actinopterygii,Rodentia,3585.272,1225.62,Least Concern
White window,Reptilia,Passeriformes,613.079,2594.81,Endangered
Threat stand,Amphibia,Squamata,2924.002,1163.99,Near Threatened
Seek way,Reptilia,Carnivora,2621.838,1551.03,Least Concern
Great choose,Aves,Primates,4074.214,931.26,Critically Endangered
Red early,Actinopterygii,Carnivora,4304.535,600.89,Vulnerable
Down value,Aves,Passeriformes,3546.314,59.43,Endangered
Institution woman,Amphibia,Carnivora,4138.132,2782.34,Vulnerable
Yard party,Mammalia,Primates,485.615,1204.71,Critically Endangered
Claim mother,Amphibia,Passeriformes,1545.885,1832.05,Critically Endangered
Result else,Mammalia,Carnivora,310.798,1789.95,Extinct in the Wild
Level reality,Actinopterygii,Primates,2756.42,2139.21,Endangered
Page such,Reptilia,Squamata,163.814,2483.13,Extinct in the Wild
Front scientist,Actinopterygii,Anura,513.057,1727.41,Extinct in the Wild
Page will,Reptilia,Passeriformes,1689.286,1618.12,Extinct in the Wild
Cultural chair,Reptilia,Anura,60.457,266.35,Vulnerable
Civil which,Actinopterygii,Primates,890.55,2751.17,Extinct in the Wild
Soon provide,Aves,Passeriformes,1355.284,2028.36,Critically Endangered
Plan seven,Amphibia,Passeriformes,2857.934,2988.22,Least Concern
Radio worker,Reptilia,Rodentia,1635.14,1960.56,Least Concern
Without fish,Mammalia,Passeriformes,3235.154,2418.45,Extinct in the Wild
Stay film,Mammalia,Passeriformes,1057.17,533.12,Near Threatened
Against go,Reptilia,Carnivora,2933.0,1510.91,Extinct in the Wild
Degree day,Actinopterygii,Carnivora,4105.262,2293.26,Least Concern
Democratic great,Reptilia,Primates,2562.499,813.24,Endangered
Employee have,Aves,Carnivora,4445.481,929.96,Extinct in the Wild
Include case,Aves,Primates,3225.666,2498.74,Endangered
Break wait,Amphibia,Carnivora,1913.592,735.58,Endangered
Early focus,Mammalia,Rodentia,965.666,727.0,Near Threatened
Question option,Aves,Squamata,79.047,747.93,Critically Endangered
Part director,Reptilia,Squamata,736.852,1148.03,Vulnerable
These door,Amphibia,Passeriformes,97.232,1455.03,Least Concern
May understand,Actinopterygii,Primates,275.261,124.78,Least Concern
Customer civil,Amphibia,Rodentia,3371.56,458.28,Least Concern
Defense each,Amphibia,Primates,3607.112,2432.63,Near Threatened
Mouth arrive,Amphibia,Anura,4746.109,1786.23,Endangered
Time join,Aves,Passeriformes,1918.221,214.43,Vulnerable
Red her,Aves,Squamata,1918.41,2455.6,Least Concern
Democrat for,Aves,Rodentia,4852.603,2666.38,Extinct in the Wild
Concern claim,Mammalia,Primates,179.771,2439.32,Least Concern
Bring involve,Reptilia,Passeriformes,522.477,446.07,Critically Endangered
Suddenly anything,Aves,Rodentia,2714.025,1214.49,Critically Endangered
Page might,Mammalia,Squamata,1015.829,737.83,Endangered
One court,Actinopterygii,Squamata,2054.411,1979.94,Vulnerable
Mention week,Mammalia,Passeriformes,713.104,1212.91,Vulnerable
Fish south,Aves,Primates,2399.754,1209.74,Near Threatened
What law,Amphibia,Anura,3756.938,32.42,Endangered
Meet mission,Aves,Passeriformes,1629.117,1908.35,Endangered
Standard option,Actinopterygii,Carnivora,25.583,2774.85,Least Concern
Message war,Aves,Squamata,1992.578,1517.86,Extinct in the Wild
Once out,Mammalia,Rodentia,4763.376,2099.74,Critically Endangered
Remember easy,Aves,Anura,194.376,1049.47,Endangered
Economic travel,Reptilia,Passeriformes,218.937,1081.99,Endangered
Science baby,Mammalia,Carnivora,2803.159,265.74,Vulnerable
Property whose,Reptilia,Passeriformes,1505.785,2122.03,Extinct in the Wild
Entire show,Actinopterygii,Anura,1276.087,729.61,Near Threatened
Deal risk,Amphibia,Squamata,4762.694,1116.45,Least Concern
Attention partner,Reptilia,Carnivora,4118.105,469.19,Least Concern
Big give,Aves,Rodentia,564.175,1687.65,Extinct in the Wild
Make meet,Reptilia,Carnivora,3058.488,1698.76,Critically Endangered
Pressure age,Mammalia,Passeriformes,200.086,1038.53,Near Threatened
Car fact,Amphibia,Primates,2845.29,1510.26,Critically Endangered
Culture defense,Aves,Rodentia,3484.372,972.01,Vulnerable
Hope bank,Aves,Passeriformes,1071.806,2295.91,Endangered
Physical here,Mammalia,Squamata,1144.557,1102.54,Critically Endangered
Manager majority,Mammalia,Carnivora,44.898,1578.6,Extinct in the Wild
Environment water,Amphibia,Carnivora,1833.254,426.62,Endangered
Owner dog,Amphibia,Carnivora,2258.608,644.64,Least Concern
Must where,Reptilia,Squamata,1792.858,1095.73,Critically Endangered
Apply walk,Mammalia,Primates,4269.57,830.62,Least Concern
As west,Amphibia,Rodentia,4083.1,879.89,Near Threatened
East purpose,Amphibia,Carnivora,4981.628,1490.27,Endangered
Next reduce,Reptilia,Squamata,3213.395,626.33,Endangered
Authority close,Aves,Anura,4955.996,2284.82,Vulnerable
While other,Amphibia,Primates,2511.46,2521.24,Critically Endangered
Whatever best,Reptilia,Passeriformes,1291.946,1786.02,Endangered
Area trial,Actinopterygii,Rodentia,3689.317,785.74,Least Concern
Now they,Actinopterygii,Anura,3109.979,1950.89,Critically Endangered
Various purpose,Actinopterygii,Primates,908.009,2114.23,Endangered
Stage thank,Reptilia,Squamata,4247.43,1636.38,Endangered
Still concern,Aves,Anura,2233.721,2732.44,Vulnerable
Reason treatment,Reptilia,Squamata,4880.745,1202.42,Critically Endangered
Say speech,Actinopterygii,Passeriformes,1039.954,1479.03,Least Concern
Lot other,Mammalia,Anura,3123.415,2451.37,Least Concern
Consider offer,Mammalia,Carnivora,3109.139,678.15,Critically Endangered
Decide boy,Mammalia,Primates,3113.286,122.18,Vulnerable
Ground less,Mammalia,Primates,4741.495,2193.01,Near Threatened
See stage,Aves,Carnivora,1477.745,1431.58,Extinct in the Wild
Way eye,Mammalia,Squamata,3787.25,1765.28,Endangered
Instead next,Mammalia,Passeriformes,4000.265,2218.71,Near Threatened
Daughter beat,Actinopterygii,Primates,937.839,1722.21,Extinct in the Wild
Statement happy,Aves,Passeriformes,2246.606,1637.16,Near Threatened
Rest direction,Reptilia,Squamata,2929.143,1827.0,Endangered
Off process,Amphibia,Passeriformes,449.249,2182.68,Near Threatened
Debate onto,Amphibia,Anura,1222.731,26.46,Near Threatened
Foot community,Mammalia,Squamata,4485.41,443.07,Near Threatened
Account nearly,Actinopterygii,Squamata,4078.826,2134.62,Extinct in the Wild
Open bed,Amphibia,Carnivora,1168.7,2943.41,Critically Endangered
Than attention,Reptilia,Carnivora,3990.771,1680.43,Critically Endangered
Who artist,Aves,Rodentia,4901.189,224.59,Critically Endangered
Catch number,Reptilia,Carnivora,4868.053,2238.43,Near Threatened
Impact star,Aves,Primates,905.49,508.39,Vulnerable
Least through,Aves,Anura,2874.74,288.78,Near Threatened
Assume itself,Mammalia,Carnivora,1462.763,2903.48,Critically Endangered
Could artist,Mammalia,Anura,868.856,1176.48,Vulnerable
Material religious,Mammalia,Anura,3791.453,1164.52,Vulnerable
Energy left,Actinopterygii,Rodentia,402.194,746.96,Critically Endangered
Land sound,Reptilia,Carnivora,2535.456,724.39,Endangered
Plan provide,Actinopterygii,Anura,1522.417,1176.09,Least Concern
Network others,Aves,Primates,3689.983,1651.58,Near Threatened
Else program,Aves,Passeriformes,4291.267,56.08,Critically Endangered
Join work,Actinopterygii,Passeriformes,4085.113,2123.19,Extinct in the Wild
On wish,Actinopterygii,Squamata,2810.715,250.73,Near Threatened
