species,class,order,weight_kg,length_cm,conservation_status
For social,Aves,Squamata,722.632,567.96,Least Concern
Staff knowledge,Reptilia,Anura,424.831,268.9,Extinct in the Wild
So nice,Actinopterygii,Primates,2739.237,1436.57,Least Concern
Situation particularly,Aves,Squamata,2758.572,711.7,Endangered
East everything,Reptilia,Anura,3541.549,1949.75,Near Threatened
Conference deep,Aves,Carnivora,1537.492,2916.02,Critically Endangered
Article expect,Actinopterygii,Primates,4852.095,393.16,Extinct in the Wild
Quite travel,Actinopterygii,Squamata,4962.589,1321.89,Vulnerable
Side learn,Mammalia,Squamata,3947.598,284.22,Vulnerable
Day marriage,Reptilia,Primates,2679.977,1051.38,Extinct in the Wild
Impact result,Mammalia,Rodentia,2874.111,1905.89,Near Threatened
Including street,Mammalia,Passeriformes,630.633,1934.82,Near Threatened
Few statement,Amphibia,Carnivora,2135.405,1207.61,Near Threatened
Voice tell,Reptilia,Rodentia,1397.317,1338.51,Near Threatened
Forward lawyer,Actinopterygii,Squamata,4129.646,1243.55,Vulnerable
Cost outside,Aves,Squamata,4788.413,60.66,Least Concern
Great challenge,Aves,Squamata,4015.675,2682.87,Critically Endangered
Any vote,Aves,Passeriformes,3836.14,1696.28,Vulnerable
Big against,Mammalia,Anura,2720.165,2764.41,Near Threatened
Tough center,Mammalia,Primates,3416.492,661.14,Critically Endangered
Just tax,Mammalia,Carnivora,3528.418,954.96,Vulnerable
During blue,Amphibia,Squamata,1912.179,1158.39,Least Concern
Well send,Aves,Squamata,3583.663,1855.38,Near Threatened
Form customer,Aves,Anura,2141.813,1777.86,Critically Endangered
Rock somebody,Aves,Rodentia,393.517,1548.2,Least Concern
Health spend,Amphibia,Rodentia,1772.491,1723.62,Vulnerable
Nearly some,Aves,Passeriformes,2994.532,1030.57,Least Concern
Line thank,Actinopterygii,Rodentia,3130.361,1595.56,Critically Endangered
Fine receive,Reptilia,Carnivora,758.77,1688.78,Least Concern
So short,Aves,Squamata,447.732,2973.41,Near Threatened
Though wait,Amphibia,Squamata,4783.864,2754.23,Critically Endangered
Concern sure,Aves,Carnivora,90.238,2410.49,Endangered
