species,class,order,weight_kg,length_cm,conservation_status
Report computer,Reptilia,Carnivora,4682.511,2132.52,Extinct in the Wild
Place operation,Actinopterygii,Rodentia,851.788,2498.73,Least Concern
She respond,Aves,Primates,4685.265,148.5,Extinct in the Wild
Forget learn,Amphibia,Rodentia,4692.713,441.53,Endangered
One theory,Actinopterygii,Rodentia,2635.97,1825.28,Endangered
Something mind,Amphibia,Carnivora,567.233,16.11,Near Threatened
Trade along,Actinopterygii,Anura,225.409,2849.27,Vulnerable
Possible place,Amphibia,Primates,3682.855,1646.54,Near Threatened
Continue thank,Mammalia,Rodentia,3945.707,1396.77,Critically Endangered
Market hear,Amphibia,Primates,3690.492,2564.14,Extinct in the Wild
Study should,Amphibia,Primates,3589.362,2862.1,Endangered
Either own,Aves,Anura,3139.54,217.24,Near Threatened
Follow program,Aves,Anura,4683.188,150.3,Endangered
Defense individual,Actinopterygii,Passeriformes,395.837,1252.58,Critically Endangered
Surface especially,Reptilia,Anura,3828.112,1057.72,Critically Endangered
Hair despite,Aves,Rodentia,2092.049,2918.37,Near Threatened
Listen way,Reptilia,Passeriformes,3677.5,377.94,Vulnerable
Significant stuff,Reptilia,Anura,601.906,184.73,Endangered
Strong history,Amphibia,Primates,2893.039,477.43,Extinct in the Wild
Moment cost,Reptilia,Squamata,2297.117,35.93,Endangered
Federal way,Amphibia,Primates,2076.261,1883.0,Vulnerable
Whole site,Aves,Passeriformes,2595.463,2297.22,Extinct in the Wild
Six decision,Amphibia,Passeriformes,1998.029,209.44,Extinct in the Wild
Piece catch,Amphibia,Passeriformes,3757.556,1618.71,Near Threatened
This newspaper,Actinopterygii,Primates,2446.766,911.73,Critically Endangered
Mention size,Reptilia,Anura,4071.395,2297.75,Endangered
News pretty,Aves,Passeriformes,2147.083,567.45,Least Concern
Sign carry,Amphibia,Passeriformes,4155.872,859.95,Endangered
Rather wish,Actinopterygii,Passeriformes,2308.648,258.8,Endangered
Star camera,Actinopterygii,Squamata,4806.832,1965.65,Least Concern
Voice staff,Aves,Primates,1701.066,746.72,Critically Endangered
Rock meet,Aves,Squamata,49.1,52.68,Critically Endangered
Visit throughout,Reptilia,Primates,539.147,1014.17,Least Concern
Than choose,Mammalia,Passeriformes,3475.171,2510.68,Vulnerable
Break better,Mammalia,Carnivora,2009.364,239.33,Least Concern
Environmental brother,Amphibia,Primates,4693.734,849.33,Critically Endangered
Lose why,Reptilia,Primates,4743.326,1021.89,Vulnerable
Process lay,Actinopterygii,Rodentia,1826.507,1917.74,Least Concern
What order,Reptilia,Passeriformes,3711.928,221.54,Vulnerable
Door lot,Aves,Primates,3359.646,819.11,Extinct in the Wild
Finish rest,Amphibia,Squamata,2635.817,2264.14,Vulnerable
Do sound,Reptilia,Passeriformes,2209.14,121.95,Critically Endangered
