species,class,order,weight_kg,length_cm,conservation_status
Sign general,Aves,Carnivora,299.044,1671.41,Extinct in the Wild
Just cost,Actinopterygii,Rodentia,3911.081,276.36,Least Concern
Deep traditional,Actinopterygii,Anura,4346.546,1930.75,Vulnerable
Now know,Actinopterygii,Anura,4246.95,815.31,Vulnerable
Fill discover,Mammalia,Carnivora,2845.819,2130.57,Vulnerable
Important want,Amphibia,Anura,4405.356,2065.2,Vulnerable
Decade put,Reptilia,Passeriformes,401.669,5.25,Vulnerable
Truth street,Mammalia,Carnivora,1985.692,631.28,Near Threatened
They positive,Actinopterygii,Primates,4794.925,1826.66,Critically Endangered
Land camera,Mammalia,Primates,3875.898,417.13,Near Threatened
Anyone national,Actinopterygii,Carnivora,2486.971,790.79,Near Threatened
Early community,Amphibia,Rodentia,3746.262,1550.9,Least Concern
Each our,Reptilia,Squamata,2748.71,1682.74,Least Concern
Street financial,Actinopterygii,Primates,3271.118,46.16,Vulnerable
Read billion,Amphibia,Carnivora,1317.129,2883.78,Vulnerable
Subject risk,Actinopterygii,Anura,2899.283,1730.7,Critically Endangered
Water church,Actinopterygii,Carnivora,1003.36,1239.71,Near Threatened
Couple old,Actinopterygii,Carnivora,3689.628,209.01,Vulnerable
Standard position,Aves,Primates,4060.127,432.45,Endangered
Ever spend,Mammalia,Squamata,3902.215,2315.47,Endangered
Grow city,Mammalia,Anura,2791.394,110.47,Least Concern
Court hold,Actinopterygii,Rodentia,148.633,760.69,Near Threatened
Stay address,Reptilia,Primates,4629.784,1746.59,Least Concern
Pass nation,Amphibia,Rodentia,1848.134,2479.48,Vulnerable
Movie here,Mammalia,Squamata,760.526,261.33,Near Threatened
News born,Amphibia,Anura,2080.99,1115.11,Near Threatened
New off,Mammalia,Primates,2419.103,1182.77,Near Threatened
Fast personal,Reptilia,Primates,816.085,1475.27,Least Concern
Keep treat,Aves,Passeriformes,1031.96,35.0,Near Threatened
Once present,Mammalia,Primates,1824.922,846.71,Endangered
And ground,Actinopterygii,Squamata,4305.148,603.9,Near Threatened
South hand,Amphibia,Passeriformes,4249.236,1891.88,Least Concern
Manager artist,Amphibia,Anura,2198.996,2238.89,Least Concern
Theory end,Actinopterygii,Carnivora,4585.109,1155.6,Least Concern
Audience interview,Mammalia,Rodentia,2595.341,957.13,Endangered
Least policy,Amphibia,Anura,3111.894,1374.68,Least Concern
People college,Aves,Anura,2061.249,2531.62,Vulnerable
Show trade,Amphibia,Squamata,2189.732,2780.45,Extinct in the Wild
Indeed risk,Aves,Anura,3249.662,1297.6,Least Concern
Sport worker,Reptilia,Carnivora,2277.146,2807.19,Endangered
Teach price,Aves,Primates,2881.783,1942.85,Least Concern
Bar fine,Actinopterygii,Passeriformes,612.213,1596.29,Extinct in the Wild
Same three,Actinopterygii,Rodentia,488.072,885.97,Endangered
When everything,Actinopterygii,Rodentia,451.172,2996.12,Critically Endangered
Stock improve,Reptilia,Primates,3505.35,395.62,Critically Endangered
Republican interest,Mammalia,Rodentia,984.219,1123.8,Endangered
Media throw,Amphibia,Anura,4631.348,1667.83,Critically Endangered
Detail themselves,Reptilia,Carnivora,2420.874,2831.3,Extinct in the Wild
Early specific,Amphibia,Passeriformes,1508.451,2850.0,Critically Endangered
Heavy dog,Reptilia,Squamata,2702.094,829.85,Extinct in the Wild
Direction prevent,Aves,Rodentia,2602.928,65.93,Critically Endangered
Cover build,Reptilia,Rodentia,551.374,114.55,Critically Endangered
Consumer build,Actinopterygii,Carnivora,716.692,2326.95,Critically Endangered
Room today,Aves,Primates,4862.754,1831.51,Critically Endangered
Where executive,Reptilia,Carnivora,1382.683,831.14,Critically Endangered
Treatment poor,Mammalia,Squamata,2527.871,1029.12,Critically Endangered
Final give,Aves,Carnivora,3847.502,1504.68,Critically Endangered
Line daughter,Mammalia,Anura,3191.306,1849.45,Critically Endangered
Ten create,Reptilia,Carnivora,2431.683,2874.95,Least Concern
Maintain whatever,Aves,Squamata,2356.449,2446.23,Critically Endangered
Prepare item,Actinopterygii,Primates,2152.873,1379.73,Vulnerable
Write traditional,Actinopterygii,Passeriformes,3109.609,1251.02,Least Concern
Television grow,Reptilia,Squamata,2927.959,1128.13,Least Concern
Check stand,Mammalia,Rodentia,4019.578,2723.29,Vulnerable
Area be,Aves,Passeriformes,3484.643,2941.05,Endangered
Trip knowledge,Amphibia,Rodentia,2867.236,684.68,Extinct in the Wild
Democratic kid,Mammalia,Passeriformes,1482.928,1282.72,Least Concern
Always once,Amphibia,Primates,3118.548,706.49,Near Threatened
Worker method,Amphibia,Anura,4986.887,1960.04,Critically Endangered
