species,class,order,weight_kg,length_cm,conservation_status
Everyone assume,Reptilia,Squamata,4600.017,2442.88,Vulnerable
During head,Actinopterygii,Anura,983.798,1051.35,Critically Endangered
Behind pass,Aves,Passeriformes,346.064,988.95,Endangered
Have answer,Actinopterygii,Carnivora,931.16,128.46,Critically Endangered
Brother trip,Amphibia,Passeriformes,1142.709,1277.62,Least Concern
Development think,Mammalia,Anura,8.218,985.93,Endangered
Defense option,Amphibia,Anura,2342.864,17.64,Critically Endangered
Radio wrong,Mammalia,Rodentia,483.351,380.99,Vulnerable
Recent task,Mammalia,Primates,3884.602,652.94,Near Threatened
Nearly all,Mammalia,Rodentia,1237.282,789.65,Endangered
While cup,Amphibia,Primates,161.822,2644.21,Vulnerable
Discuss kitchen,Amphibia,Primates,2054.057,1316.37,Least Concern
Gas in,Amphibia,Primates,1607.405,1044.17,Vulnerable
Early those,Actinopterygii,Rodentia,4672.286,2465.19,Endangered
Direction card,Actinopterygii,Anura,551.118,2594.86,Extinct in the Wild
Realize partner,Amphibia,Primates,4895.651,1836.34,Critically Endangered
Student above,Aves,Squamata,2782.263,1561.14,Endangered
Blue whether,Mammalia,Primates,1091.931,2222.07,Extinct in the Wild
Hand argue,Reptilia,Squamata,3380.497,719.47,Vulnerable
Color foot,Amphibia,Passeriformes,4309.621,1932.15,Critically Endangered
Fund peace,Aves,Anura,1315.541,1888.37,Near Threatened
Visit church,Mammalia,Anura,4617.577,2556.98,Near Threatened
Social lot,Actinopterygii,Anura,2704.835,1304.05,Critically Endangered
Hundred series,Actinopterygii,Anura,325.313,1317.77,Extinct in the Wild
Structure course,Mammalia,Primates,2114.993,1651.83,Endangered
Garden too,Aves,Anura,2196.419,849.6,Vulnerable
Job another,Reptilia,Primates,2266.824,2590.02,Least Concern
Seven yard,Mammalia,Carnivora,3652.69,551.84,Critically Endangered
Finally next,Reptilia,Carnivora,1815.679,3.86,Extinct in the Wild
Tv western,Aves,Passeriformes,227.796,186.35,Critically Endangered
Person stock,Amphibia,Primates,94.616,1746.02,Near Threatened
National knowledge,Amphibia,Squamata,2364.478,2312.49,Least Concern
Finally little,Reptilia,Anura,3278.935,2708.87,Vulnerable
Guess network,Aves,Passeriformes,3561.203,669.39,Endangered
First old,Mammalia,Anura,3347.142,2006.9,Vulnerable
Authority enough,Mammalia,Rodentia,4695.308,1744.1,Vulnerable
Game exist,Actinopterygii,Anura,4058.481,2022.22,Least Concern
Glass north,Reptilia,Carnivora,1438.821,2535.28,Endangered
Detail consider,Reptilia,Squamata,2134.245,2194.74,Least Concern
Piece area,Reptilia,Passeriformes,3347.896,2488.94,Vulnerable
Section easy,Reptilia,Squamata,3796.67,1731.16,Endangered
What history,Reptilia,Squamata,3096.59,1730.39,Critically Endangered
Describe probably,Actinopterygii,Primates,1350.955,2661.53,Extinct in the Wild
Nor house,Mammalia,Squamata,2524.259,66.43,Extinct in the Wild
Actually building,Mammalia,Carnivora,199.897,2692.94,Near Threatened
Figure fund,Aves,Carnivora,2990.937,1217.15,Vulnerable
Unit information,Amphibia,Passeriformes,4455.268,1557.66,Least Concern
Probably last,Aves,Passeriformes,1666.666,1852.92,Extinct in the Wild
Call lawyer,Mammalia,Carnivora,1053.732,381.43,Extinct in the Wild
Site family,Aves,Anura,2627.517,547.48,Extinct in the Wild
Side order,Amphibia,Primates,4614.396,815.2,Near Threatened
History across,Amphibia,Rodentia,1681.814,1722.23,Extinct in the Wild
Bill question,Aves,Primates,4379.322,2017.77,Least Concern
Vote relate,Amphibia,Rodentia,1703.852,158.92,Endangered
Debate machine,Reptilia,Rodentia,4803.027,1423.92,Endangered
Stop south,Actinopterygii,Rodentia,397.596,1942.05,Least Concern
Create piece,Mammalia,Passeriformes,49.331,2117.2,Vulnerable
Concern threat,Aves,Squamata,2014.852,278.51,Vulnerable
Between run,Reptilia,Carnivora,2565.02,863.53,Vulnerable
Agency everybody,Mammalia,Primates,1876.989,74.87,Near Threatened
Read stuff,Mammalia,Rodentia,879.383,377.64,Vulnerable
Skin move,Reptilia,Passeriformes,2665.721,843.11,Near Threatened
Dinner difficult,Amphibia,Squamata,1410.279,1842.55,Near Threatened
Ahead happy,Reptilia,Passeriformes,2068.249,1467.1,Critically Endangered
Guy box,Aves,Squamata,794.508,1559.62,Endangered
Down whether,Actinopterygii,Carnivora,936.086,1919.78,Near Threatened
Without middle,Mammalia,Carnivora,3820.733,1165.87,Near Threatened
Fund address,Mammalia,Anura,2422.251,2899.42,Least Concern
By deal,Actinopterygii,Anura,4525.234,422.58,Near Threatened
Break pick,Amphibia,Primates,4734.779,1901.43,Critically Endangered
More every,Mammalia,Carnivora,4910.218,1078.0,Critically Endangered
Moment course,Reptilia,Passeriformes,4234.25,1291.62,Endangered
Write risk,Amphibia,Anura,1651.662,1167.92,Least Concern
National stage,Actinopterygii,Rodentia,1973.514,2330.35,Near Threatened
Against reveal,Amphibia,Squamata,4020.211,2920.5,Near Threatened
Character one,Reptilia,Anura,4779.996,2250.39,Endangered
Their response,Reptilia,Passeriformes,484.148,1614.75,Vulnerable
But dark,Actinopterygii,Primates,3137.615,2559.15,Vulnerable
Protect father,Actinopterygii,Anura,4945.481,2288.3,Least Concern
Without nation,Mammalia,Rodentia,4906.965,2447.06,Extinct in the Wild
Guess wife,Reptilia,Passeriformes,4580.215,1834.45,Endangered
Would student,Amphibia,Squamata,2878.029,2109.58,Critically Endangered
Race represent,Reptilia,Squamata,1578.423,2400.21,Near Threatened
Teacher song,Amphibia,Squamata,4620.871,2003.45,Near Threatened
Theory window,Amphibia,Passeriformes,883.227,883.73,Endangered
Central loss,Actinopterygii,Carnivora,4712.271,2307.53,Extinct in the Wild
Begin see,Aves,Squamata,2974.429,2139.88,Vulnerable
Responsibility drop,Mammalia,Carnivora,1985.503,90.81,Vulnerable
Current administration,Reptilia,Primates,2716.871,889.48,Extinct in the Wild
Send well,Aves,Primates,3609.477,1591.13,Vulnerable
Interesting still,Actinopterygii,Squamata,107.88,2531.26,Near Threatened
Yet Democrat,Aves,Passeriformes,3159.873,2086.89,Extinct in the Wild
Better bad,Actinopterygii,Passeriformes,724.099,965.14,Extinct in the Wild
Single describe,Amphibia,Primates,2639.237,2840.76,Critically Endangered
Front second,Reptilia,Carnivora,2568.395,437.31,Extinct in the Wild
Trip one,Mammalia,Carnivora,2810.937,2182.03,Critically Endangered
Mission probably,Mammalia,Squamata,2763.312,1275.93,Endangered
Day within,Mammalia,Rodentia,2861.316,2837.49,Least Concern
Speak dinner,Mammalia,Anura,2273.672,2629.03,Extinct in the Wild
Occur contain,Amphibia,Squamata,2398.139,1303.89,Endangered
Position sit,Aves,Rodentia,2268.026,1748.36,Near Threatened
Whether them,Aves,Carnivora,4593.803,204.24,Critically Endangered
Here my,Mammalia,Carnivora,2441.113,2556.96,Extinct in the Wild
Style represent,Actinopterygii,Primates,3840.904,1555.14,Critically Endangered
Guy tree,Amphibia,Squamata,4958.884,2397.89,Critically Endangered
Beat card,Mammalia,Rodentia,1153.425,1971.21,Endangered
Book ago,Reptilia,Anura,185.675,2286.17,Near Threatened
Us officer,Actinopterygii,Rodentia,2621.703,1073.55,Extinct in the Wild
Both seem,Mammalia,Rodentia,1525.622,2850.79,Vulnerable
Song bar,Mammalia,Passeriformes,2453.14,45.22,Near Threatened
National every,Amphibia,Primates,989.655,47.57,Near Threatened
Community evidence,Actinopterygii,Squamata,4161.598,1617.36,Vulnerable
Note assume,Actinopterygii,Rodentia,4824.589,2100.64,Vulnerable
Number top,Mammalia,Primates,3620.745,403.89,Least Concern
Whatever item,Mammalia,Passeriformes,2835.757,2542.27,Least Concern
Claim cell,Aves,Anura,4193.397,588.9,Extinct in the Wild
Effect look,Actinopterygii,Primates,3293.716,2895.38,Extinct in the Wild
Hot make,Actinopterygii,Anura,639.42,2787.41,Vulnerable
Economy human,Reptilia,Anura,948.417,2514.7,Near Threatened
Increase choose,Reptilia,Squamata,2924.27,55.27,Extinct in the Wild
Southern expect,Mammalia,Primates,167.398,2334.11,Extinct in the Wild
Bag hotel,Actinopterygii,Rodentia,3871.326,1909.37,Near Threatened
Wide source,Reptilia,Anura,3116.896,1081.94,Near Threatened
Few suggest,Actinopterygii,Rodentia,2017.867,1473.85,Near Threatened
Rate land,Actinopterygii,Rodentia,2897.453,1235.75,Near Threatened
System know,Reptilia,Carnivora,3501.888,1640.26,Least Concern
Add choose,Actinopterygii,Primates,3185.018,2336.91,Vulnerable
Especially soldier,Aves,Anura,502.998,755.42,Critically Endangered
Nor page,Amphibia,Carnivora,2184.78,2870.03,Endangered
These situation,Actinopterygii,Carnivora,1361.796,730.35,Critically Endangered
Result win,Mammalia,Rodentia,247.949,499.87,Endangered
Avoid owner,Actinopterygii,Passeriformes,2458.571,1375.85,Vulnerable
Firm list,Amphibia,Passeriformes,2797.768,180.93,Least Concern
Development nothing,Actinopterygii,Carnivora,3491.875,943.25,Least Concern
Learn pattern,Amphibia,Passeriformes,3487.849,1239.89,Near Threatened
Then player,Amphibia,Passeriformes,1601.032,1407.88,Extinct in the Wild
Others goal,Mammalia,Squamata,3440.232,374.42,Least Concern
Fast sort,Amphibia,Squamata,2960.406,2360.18,Vulnerable
Though level,Actinopterygii,Squamata,4330.811,1508.83,Critically Endangered
Matter size,Reptilia,Primates,1295.512,1555.22,Vulnerable
Family ability,Reptilia,Rodentia,4181.119,1183.7,Endangered
Land source,Reptilia,Anura,534.509,2426.9,Vulnerable
Democratic add,Actinopterygii,Carnivora,2016.146,1848.52,Least Concern
Deep under,Reptilia,Rodentia,4327.46,384.69,Near Threatened
