species,class,order,weight_kg,length_cm,conservation_status
Pull federal,Aves,Anura,4639.37,872.53,Extinct in the Wild
Raise student,Aves,Squamata,706.799,2198.26,Critically Endangered
Top rich,Aves,Squamata,2156.634,2863.38,Vulnerable
Manager citizen,Aves,Anura,2309.999,2930.43,Endangered
Prevent light,Reptilia,Passeriformes,1697.853,1675.66,Endangered
Laugh age,Mammalia,Carnivora,4032.555,2401.55,Vulnerable
Father require,Actinopterygii,Rodentia,99.434,348.95,Near Threatened
Pretty describe,Mammalia,Primates,4334.876,2259.47,Least Concern
Conference behind,Amphibia,Rodentia,2592.554,445.02,Least Concern
Serious role,Mammalia,Passeriformes,1233.701,915.19,Endangered
Truth food,Aves,Squamata,1357.243,1193.05,Endangered
Good state,Aves,Primates,3952.777,172.57,Vulnerable
Example know,Aves,Squamata,3302.908,2863.59,Least Concern
Political next,Aves,Carnivora,1756.555,1882.5,Least Concern
Role week,Amphibia,Rodentia,1756.733,11.53,Least Concern
Deep its,Amphibia,Carnivora,3154.965,1904.45,Near Threatened
Again town,Mammalia,Primates,2926.794,2097.52,Vulnerable
Thought fish,Reptilia,Passeriformes,3559.294,1204.05,Extinct in the Wild
Game sell,Aves,Anura,3225.905,625.46,Endangered
Purpose wonder,Mammalia,Squamata,4503.648,1364.72,Near Threatened
About note,Actinopterygii,Squamata,2198.456,2931.61,Critically Endangered
Door teacher,Reptilia,Passeriformes,4528.677,1417.29,Near Threatened
American recent,Actinopterygii,Passeriformes,181.935,2930.39,Near Threatened
Perhaps available,Amphibia,Rodentia,4601.033,2165.27,Vulnerable
See nation,Actinopterygii,Passeriformes,2714.762,1001.5,Endangered
Authority report,Actinopterygii,Rodentia,1714.805,2267.83,Least Concern
Lawyer scientist,Amphibia,Primates,47.536,464.08,Endangered
Training movement,Aves,Squamata,697.441,1800.9,Least Concern
I another,Actinopterygii,Rodentia,3037.969,2651.07,Extinct in the Wild
Either manage,Actinopterygii,Passeriformes,2611.91,1156.29,Extinct in the Wild
Cup cost,Actinopterygii,Rodentia,4161.091,2894.12,Critically Endangered
List rich,Reptilia,Squamata,3329.864,963.34,Endangered
Old page,Aves,Passeriformes,1786.704,2775.28,Vulnerable
Product well,Actinopterygii,Passeriformes,1351.163,2683.19,Vulnerable
Much economy,Aves,Rodentia,1561.403,1237.74,Vulnerable
Read claim,Amphibia,Carnivora,582.535,1051.58,Critically Endangered
Hold wall,Reptilia,Rodentia,1041.126,2408.84,Vulnerable
Able citizen,Amphibia,Rodentia,1866.756,1733.14,Critically Endangered
People piece,Amphibia,Squamata,4606.684,865.23,Vulnerable
Most happen,Amphibia,Anura,2594.212,815.7,Critically Endangered
Certain fact,Amphibia,Primates,4966.837,1484.71,Critically Endangered
Hear TV,Actinopterygii,Squamata,2074.988,821.55,Near Threatened
Southern talk,Reptilia,Rodentia,2781.432,2242.93,Vulnerable
Movie answer,Aves,Anura,3641.389,1501.13,Critically Endangered
Probably woman,Actinopterygii,Rodentia,2590.422,966.14,Extinct in the Wild
Expect prove,Reptilia,Rodentia,4620.055,1528.58,Vulnerable
Yes become,Mammalia,Primates,4527.846,1691.12,Vulnerable
Sure key,Mammalia,Anura,4034.83,664.1,Least Concern
Call push,Mammalia,Passeriformes,1293.137,1065.12,Near Threatened
Interest pay,Reptilia,Primates,4101.287,842.61,Least Concern
Too high,Amphibia,Squamata,1339.439,1737.94,Vulnerable
Something design,Reptilia,Primates,4764.646,1470.63,Near Threatened
Successful rule,Mammalia,Carnivora,1371.749,1291.98,Critically Endangered
Two next,Reptilia,Carnivora,3382.975,2643.04,Near Threatened
Laugh next,Reptilia,Carnivora,3200.94,1404.26,Vulnerable
With paper,Actinopterygii,Primates,2334.146,1416.08,Vulnerable
Plant trade,Actinopterygii,Passeriformes,1759.456,1932.22,Endangered
Name need,Aves,Rodentia,3922.687,1288.02,Endangered
Add tree,Aves,Rodentia,4515.689,2749.94,Endangered
Cause wear,Aves,Rodentia,3519.989,18.74,Endangered
Represent various,Reptilia,Squamata,780.04,63.15,Vulnerable
Yourself process,Actinopterygii,Passeriformes,4629.507,1799.55,Least Concern
Edge base,Aves,Carnivora,1475.244,137.38,Vulnerable
Allow free,Aves,Rodentia,1418.589,690.13,Near Threatened
Push century,Mammalia,Passeriformes,2995.232,1561.51,Near Threatened
Spring author,Amphibia,Carnivora,3358.123,32.68,Critically Endangered
Water send,Aves,Squamata,1680.969,2544.37,Near Threatened
Scientist care,Actinopterygii,Carnivora,435.467,238.96,Critically Endangered
Central fine,Mammalia,Primates,651.975,254.89,Least Concern
Success second,Actinopterygii,Primates,2013.717,1318.38,Near Threatened
Book tough,Actinopterygii,Anura,463.857,724.86,Vulnerable
Decide individual,Aves,Passeriformes,817.235,2055.1,Critically Endangered
They available,Amphibia,Rodentia,1596.202,2615.13,Least Concern
Its nature,Amphibia,Carnivora,150.128,1862.29,Vulnerable
Serious work,Aves,Rodentia,3438.085,2294.16,Near Threatened
Present budget,Aves,Rodentia,4999.942,1740.51,Endangered
Grow trade,Reptilia,Squamata,2010.297,706.45,Least Concern
Prevent skin,Amphibia,Carnivora,611.91,332.23,Extinct in the Wild
Public goal,Actinopterygii,Primates,654.696,1849.39,Vulnerable
Long appear,Reptilia,Carnivora,2433.11,2734.14,Near Threatened
