species,class,order,weight_kg,length_cm,conservation_status
Drug gun,Reptilia,Carnivora,225.982,276.95,Extinct in the Wild
Page miss,Actinopterygii,Carnivora,4186.79,1242.77,Endangered
Deal majority,Reptilia,Primates,793.495,560.15,Near Threatened
Truth fund,Reptilia,Primates,4858.419,1677.19,Extinct in the Wild
Reality almost,Mammalia,Anura,1896.399,2762.7,Vulnerable
He computer,Mammalia,Squamata,3275.088,1390.59,Endangered
Across sure,Actinopterygii,Passeriformes,4318.16,1192.45,Critically Endangered
Boy still,Reptilia,Anura,243.548,475.37,Extinct in the Wild
Admit base,Amphibia,Carnivora,2044.724,2800.52,Endangered
Picture product,Mammalia,Anura,3903.046,1135.91,Extinct in the Wild
Top several,Reptilia,Primates,124.385,1571.18,Critically Endangered
Economy Republican,Amphibia,Squamata,1692.713,1467.66,Vulnerable
Phone far,Aves,Carnivora,447.849,2999.38,Least Concern
Like wear,Aves,Primates,110.157,618.22,Endangered
Try town,Reptilia,Rodentia,4515.101,130.57,Critically Endangered
Woman benefit,Mammalia,Carnivora,1974.718,952.45,Endangered
Fine white,Reptilia,Primates,3692.07,1640.1,Least Concern
Significant put,Actinopterygii,Squamata,4521.916,2392.75,Endangered
Around more,Actinopterygii,Rodentia,687.226,1619.56,Vulnerable
Paper fact,Aves,Squamata,3870.518,1994.44,Near Threatened
Recognize popular,Reptilia,Passeriformes,1818.918,545.19,Near Threatened
Reveal often,Mammalia,Squamata,746.082,508.92,Critically Endangered
Different many,Aves,Squamata,906.812,731.31,Least Concern
Season image,Mammalia,Primates,1672.311,2308.77,Least Concern
I partner,Aves,Squamata,3979.647,89.82,Critically Endangered
Cup simply,Reptilia,Squamata,33.048,889.96,Vulnerable
Our everything,Amphibia,Carnivora,2170.464,2488.2,Critically Endangered
Economic to,Aves,Anura,2766.744,857.15,Least Concern
Crime go,Actinopterygii,Rodentia,4178.975,907.67,Least Concern
Year parent,Amphibia,Anura,1058.84,2403.6,Extinct in the Wild
Health during,Reptilia,Passeriformes,3361.511,1582.13,Near Threatened
Fly amount,Aves,Squamata,2832.162,2351.97,Extinct in the Wild
Vote soon,Amphibia,Carnivora,4295.858,2138.39,Vulnerable
Whose only,Amphibia,Carnivora,2734.288,2938.38,Vulnerable
Behavior PM,Actinopterygii,Passeriformes,3234.855,398.34,Vulnerable
Decision anyone,Amphibia,Passeriformes,358.661,423.39,Extinct in the Wild
Without street,Mammalia,Anura,4154.055,2196.63,Vulnerable
Whose history,Amphibia,Passeriformes,4001.481,2910.65,Endangered
Resource relate,Amphibia,Squamata,4415.592,2311.34,Extinct in the Wild
Present follow,Amphibia,Carnivora,3599.48,2052.08,Endangered
Character do,Amphibia,Primates,2918.206,2091.52,Vulnerable
Movie sound,Mammalia,Passeriformes,1522.219,2380.19,Endangered
Ten senior,Actinopterygii,Squamata,1018.701,872.62,Vulnerable
See support,Reptilia,Passeriformes,70.338,270.01,Critically Endangered
Physical style,Reptilia,Rodentia,367.51,812.0,Extinct in the Wild
Together measure,Aves,Rodentia,4259.754,636.93,Endangered
Available product,Aves,Carnivora,3595.911,2174.14,Extinct in the Wild
Remember billion,Actinopterygii,Rodentia,300.43,2469.97,Endangered
Trouble research,Mammalia,Primates,1227.13,568.23,Vulnerable
Prepare goal,Aves,Carnivora,3408.132,1801.95,Endangered
Perhaps hospital,Mammalia,Anura,3175.589,2245.62,Near Threatened
Significant everyone,Actinopterygii,Passeriformes,3227.936,1773.05,Near Threatened
Area yet,Reptilia,Passeriformes,2744.68,2544.17,Least Concern
Perform face,Reptilia,Rodentia,2656.759,753.45,Near Threatened
Claim civil,Mammalia,Passeriformes,2108.607,870.73,Extinct in the Wild
From southern,Actinopterygii,Primates,764.308,1038.15,Critically Endangered
Present with,Aves,Rodentia,1144.672,2191.32,Least Concern
Arrive school,Reptilia,Passeriformes,985.462,876.35,Near Threatened
Happy require,Actinopterygii,Carnivora,3011.597,2076.19,Extinct in the Wild
Thought huge,Actinopterygii,Passeriformes,3901.763,2956.38,Critically Endangered
Blue prevent,Aves,Carnivora,4424.953,2548.76,Extinct in the Wild
American out,Mammalia,Rodentia,4905.369,1433.09,Near Threatened
Tree across,Amphibia,Squamata,3725.234,1296.02,Vulnerable
Red PM,Reptilia,Rodentia,1383.367,189.23,Least Concern
Chair face,Mammalia,Rodentia,3897.361,1244.59,Least Concern
Area be,Reptilia,Anura,4876.288,1054.84,Extinct in the Wild
Turn they,Mammalia,Anura,3416.102,1588.09,Least Concern
Defense gun,Actinopterygii,Carnivora,142.588,3.96,Vulnerable
Voice action,Amphibia,Carnivora,683.203,1342.2,Least Concern
Short maintain,Amphibia,Carnivora,1643.483,1619.82,Critically Endangered
Operation often,Actinopterygii,Carnivora,4871.199,723.64,Vulnerable
Poor me,Mammalia,Anura,157.893,2695.01,Extinct in the Wild
If world,Actinopterygii,Rodentia,4134.736,776.46,Least Concern
Notice yet,Aves,Rodentia,119.881,1777.94,Endangered
Big certainly,Actinopterygii,Rodentia,364.223,359.65,Endangered
And away,Reptilia,Carnivora,4225.668,1045.82,Least Concern
No look,Aves,Anura,191.649,716.78,Vulnerable
Although first,Aves,Primates,2079.112,2437.2,Critically Endangered
Admit here,Actinopterygii,Anura,2686.91,467.71,Near Threatened
Explain actually,Reptilia,Anura,868.832,1570.87,Near Threatened
Official nor,Mammalia,Carnivora,3400.221,2610.48,Extinct in the Wild
General woman,Amphibia,Passeriformes,3749.277,1368.07,Critically Endangered
Yourself hour,Amphibia,Squamata,2582.334,2947.26,Endangered
Himself billion,Aves,Squamata,3674.445,467.8,Endangered
Late imagine,Reptilia,Squamata,2478.234,1783.6,Vulnerable
Range budget,Actinopterygii,Passeriformes,4499.212,1138.4,Extinct in the Wild
Truth still,Aves,Rodentia,3802.542,1734.18,Endangered
Likely edge,Mammalia,Squamata,3441.695,1856.73,Extinct in the Wild
Player check,Actinopterygii,Rodentia,4537.404,62.84,Extinct in the Wild
Thus throw,Actinopterygii,Rodentia,3798.111,672.06,Near Threatened
Customer good,Amphibia,Passeriformes,786.959,161.64,Extinct in the Wild
Strategy rest,Amphibia,Squamata,3128.56,1334.04,Endangered
Health seven,Actinopterygii,Primates,400.194,1778.19,Endangered
Almost figure,Aves,Squamata,3155.28,833.89,Least Concern
New only,Amphibia,Carnivora,1852.29,1127.29,Vulnerable
Win man,Mammalia,Rodentia,3895.95,2172.61,Least Concern
South north,Amphibia,Carnivora,3241.898,158.91,Vulnerable
Space including,Amphibia,Passeriformes,1810.435,2499.71,Near Threatened
Increase because,Aves,Carnivora,2070.682,2268.14,Extinct in the Wild
Deep view,Amphibia,Primates,227.81,2751.42,Vulnerable
Treatment understand,Aves,Carnivora,555.736,1589.03,Least Concern
Contain their,Mammalia,Rodentia,3556.833,447.26,Critically Endangered
Enjoy help,Mammalia,Passeriformes,3997.392,996.59,Endangered
Young name,Mammalia,Passeriformes,2215.07,551.94,Extinct in the Wild
Tax another,Actinopterygii,Carnivora,708.865,2229.41,Critically Endangered
Add try,Mammalia,Rodentia,3665.946,623.46,Critically Endangered
Investment option,Aves,Carnivora,4495.331,470.06,Near Threatened
Relate husband,Mammalia,Anura,2083.899,849.62,Critically Endangered
Others child,Actinopterygii,Passeriformes,2750.662,1522.66,Critically Endangered
Tell help,Amphibia,Carnivora,66.414,2067.34,Vulnerable
Especially establish,Mammalia,Rodentia,4724.663,2599.85,Near Threatened
Response other,Aves,Anura,1159.421,2887.4,Extinct in the Wild
Plan high,Actinopterygii,Primates,3200.223,1522.93,Near Threatened
Song international,Mammalia,Rodentia,1104.471,1967.36,Critically Endangered
Direction area,Amphibia,Rodentia,4184.405,2003.45,Vulnerable
Organization make,Reptilia,Rodentia,2296.863,830.59,Extinct in the Wild
Management kid,Actinopterygii,Squamata,1634.099,1875.99,Extinct in the Wild
Without speech,Reptilia,Carnivora,1786.493,175.44,Vulnerable
Main alone,Mammalia,Passeriformes,741.616,2855.53,Endangered
Individual high,Actinopterygii,Anura,1240.476,1445.04,Least Concern
Affect assume,Mammalia,Primates,4561.763,543.75,Least Concern
Worry my,Actinopterygii,Passeriformes,2855.487,1182.11,Critically Endangered
Detail child,Aves,Squamata,4496.018,844.53,Critically Endangered
Radio television,Mammalia,Squamata,4450.001,2125.94,Endangered
Animal model,Aves,Anura,597.29,2090.94,Endangered
Somebody product,Amphibia,Primates,4872.924,1527.81,Least Concern
Than up,Aves,Carnivora,3156.157,2283.61,Near Threatened
Which again,Amphibia,Squamata,2986.981,1321.98,Vulnerable
Somebody center,Amphibia,Rodentia,2869.162,2102.35,Least Concern
Clear common,Actinopterygii,Carnivora,1682.633,650.59,Near Threatened
Light tend,Actinopterygii,Rodentia,4392.465,64.81,Vulnerable
Around in,Amphibia,Passeriformes,3354.292,2538.87,Least Concern
My establish,Actinopterygii,Squamata,2220.377,400.18,Vulnerable
Choose factor,Amphibia,Primates,2553.373,2645.31,Near Threatened
Expert history,Amphibia,Squamata,3355.235,1223.92,Critically Endangered
Billion catch,Mammalia,Carnivora,4503.268,2530.84,Vulnerable
More air,Amphibia,Rodentia,1651.23,1439.15,Near Threatened
Skin population,Reptilia,Primates,1245.398,2984.11,Endangered
