species,class,order,weight_kg,length_cm,conservation_status
Blue oil,Actinopterygii,Squamata,380.914,2709.01,Least Concern
Of force,Mammalia,Anura,2498.387,248.92,Extinct in the Wild
Though adult,Aves,Carnivora,3270.096,1314.08,Near Threatened
Issue happen,Actinopterygii,Primates,3574.557,2389.7,Least Concern
Officer minute,Mammalia,Primates,2999.365,139.7,Critically Endangered
Single those,Aves,Anura,1520.527,2175.4,Endangered
The either,Mammalia,Carnivora,978.792,346.68,Critically Endangered
Break one,Mammalia,Carnivora,4333.48,404.71,Endangered
Treat finish,Mammalia,Rodentia,2154.503,1555.7,Extinct in the Wild
Yard finally,Amphibia,Passeriformes,2286.67,2558.77,Endangered
Modern heavy,Amphibia,Carnivora,2126.433,423.86,Least Concern
Science these,Reptilia,Carnivora,4702.951,227.69,Critically Endangered
Reflect style,Actinopterygii,Carnivora,4141.479,1253.92,Extinct in the Wild
Against kid,Actinopterygii,Rodentia,1317.945,1689.78,Endangered
Hard accept,Reptilia,Squamata,345.587,1680.85,Endangered
Five his,Reptilia,Primates,630.88,2254.5,Extinct in the Wild
Woman believe,Amphibia,Squamata,1467.732,619.78,Extinct in the Wild
Bag help,Amphibia,Anura,3294.474,1990.44,Critically Endangered
Nature couple,Reptilia,Squamata,3924.397,1133.91,Vulnerable
Individual suffer,Aves,Carnivora,3749.044,1015.13,Endangered
Miss within,Aves,Carnivora,1492.994,2905.52,Vulnerable
Girl political,Aves,Anura,1207.047,842.05,Near Threatened
Lose wall,Mammalia,Anura,4306.631,1519.55,Vulnerable
Require on,Mammalia,Primates,736.358,2061.24,Least Concern
Machine feel,Reptilia,Carnivora,724.846,726.02,Endangered
Shake green,Mammalia,Rodentia,1241.14,471.6,Endangered
Per structure,Reptilia,Carnivora,1249.468,982.55,Vulnerable
Run return,Actinopterygii,Anura,1814.21,1749.0,Extinct in the Wild
Order form,Amphibia,Passeriformes,2354.275,2353.76,Endangered
Student yes,Actinopterygii,Passeriformes,2683.23,2168.08,Vulnerable
