species,class,order,weight_kg,length_cm,conservation_status
Action part,Amphibia,Primates,2405.46,2964.49,Extinct in the Wild
Land above,Amphibia,Rodentia,3619.247,23.83,Critically Endangered
Reach near,Reptilia,Rodentia,3264.259,1991.31,Extinct in the Wild
Check Republican,Amphibia,Anura,2826.238,2484.77,Critically Endangered
Economic choose,Amphibia,Primates,4678.908,932.52,Least Concern
Sister degree,Aves,Anura,1793.303,1582.17,Critically Endangered
Right best,Amphibia,Anura,478.819,1977.73,Endangered
Song thus,Amphibia,Rodentia,4613.011,1082.02,Endangered
Every cultural,Aves,Passeriformes,2219.035,1205.52,Critically Endangered
American base,Reptilia,Anura,4588.017,541.37,Near Threatened
Artist room,Reptilia,Squamata,255.88,1828.72,Vulnerable
Read end,Aves,Carnivora,3749.443,749.85,Vulnerable
Realize gun,Mammalia,Rodentia,1540.112,2880.7,Endangered
Soon green,Amphibia,Carnivora,3989.764,96.42,Vulnerable
Official fact,Actinopterygii,Anura,574.684,305.22,Endangered
Game approach,Aves,Squamata,1865.232,2022.08,Extinct in the Wild
Hard reach,Aves,Rodentia,4704.384,2994.61,Vulnerable
Cell east,Reptilia,Primates,888.853,1486.06,Critically Endangered
Other especially,Actinopterygii,Anura,4893.041,1737.17,Vulnerable
Sound statement,Mammalia,Passeriformes,4791.683,2930.43,Endangered
Identify chance,Reptilia,Anura,2243.393,2869.92,Near Threatened
Food family,Mammalia,Carnivora,2412.69,2519.86,Endangered
Soon various,Aves,Passeriformes,4925.962,1517.42,Critically Endangered
Area deal,Amphibia,Passeriformes,5.95,899.2,Least Concern
Southern meet,Mammalia,Squamata,3336.136,1804.47,Near Threatened
Wish money,Actinopterygii,Carnivora,2913.797,2469.94,Near Threatened
Act huge,Mammalia,Passeriformes,867.748,2551.72,Vulnerable
More or,Amphibia,Passeriformes,4773.57,1691.02,Vulnerable
Answer research,Mammalia,Carnivora,1635.24,2601.74,Near Threatened
Health alone,Reptilia,Carnivora,4352.441,2263.24,Extinct in the Wild
Detail anyone,Actinopterygii,Rodentia,4505.753,1014.21,Extinct in the Wild
Involve fear,Actinopterygii,Primates,2082.786,342.76,Least Concern
Rule yard,Mammalia,Anura,2584.585,339.19,Near Threatened
Miss media,Amphibia,Passeriformes,501.459,2452.27,Least Concern
A man,Amphibia,Primates,4483.509,732.05,Critically Endangered
Line collection,Amphibia,Primates,417.238,2408.98,Least Concern
Themselves exactly,Reptilia,Squamata,1384.196,2252.91,Extinct in the Wild
Popular job,Aves,Primates,4526.139,775.25,Near Threatened
Participant whole,Actinopterygii,Primates,3141.108,2056.8,Vulnerable
Authority appear,Actinopterygii,Anura,1130.703,2070.23,Least Concern
Subject wait,Actinopterygii,Passeriformes,1529.478,1945.36,Extinct in the Wild
Most car,Mammalia,Rodentia,2105.752,2400.04,Critically Endangered
Result west,Mammalia,Anura,70.253,225.57,Least Concern
Level south,Mammalia,Passeriformes,2933.62,579.59,Critically Endangered
No base,Aves,Anura,193.192,2490.91,Near Threatened
Human plan,Reptilia,Passeriformes,2766.491,2502.25,Least Concern
Collection best,Actinopterygii,Rodentia,1451.689,2476.81,Extinct in the Wild
Development budget,Mammalia,Rodentia,2459.641,2556.35,Extinct in the Wild
Early town,Aves,Passeriformes,2337.067,2101.64,Least Concern
Rather rest,Reptilia,Carnivora,2182.082,2838.77,Near Threatened
Hour red,Aves,Squamata,2953.427,1226.78,Near Threatened
