species,class,order,weight_kg,length_cm,conservation_status
Happy sister,Mammalia,Passeriformes,2785.444,2897.74,Critically Endangered
Indeed evidence,Mammalia,Passeriformes,2353.165,2750.2,Critically Endangered
Against among,Amphibia,Squamata,2764.075,1611.73,Least Concern
Tell three,Mammalia,Squamata,3584.106,2367.51,Vulnerable
Dinner strategy,Mammalia,Primates,4600.196,2024.81,Near Threatened
Evening approach,Mammalia,Anura,1597.976,2004.06,Vulnerable
She business,Reptilia,Carnivora,1718.131,2989.77,Endangered
Media anything,Aves,Squamata,3348.502,564.38,Critically Endangered
Stay us,Reptilia,Primates,4913.696,1296.76,Critically Endangered
Area full,Mammalia,Squamata,4806.486,327.03,Endangered
Environment floor,Aves,Carnivora,127.757,2975.91,Endangered
On off,Actinopterygii,Anura,4088.407,72.3,Near Threatened
Machine discussion,Reptilia,Anura,1048.679,2164.47,Endangered
Speak a,Actinopterygii,Passeriformes,1714.021,1069.15,Endangered
Station treat,Aves,Carnivora,1846.074,43.79,Critically Endangered
Another leader,Reptilia,Primates,4125.626,351.45,Critically Endangered
Within contain,Actinopterygii,Squamata,3210.057,2850.13,Critically Endangered
Pressure enough,Mammalia,Anura,2203.03,1205.36,Least Concern
Sell economy,Amphibia,Passeriformes,3563.047,734.24,Least Concern
Prove guess,Aves,Rodentia,3361.31,555.19,Near Threatened
Thus case,Aves,Primates,712.916,816.42,Near Threatened
Mr require,Mammalia,Anura,2590.147,2573.08,Near Threatened
Contain number,Reptilia,Carnivora,3205.337,2776.02,Critically Endangered
Themselves suddenly,Mammalia,Anura,646.353,529.16,Vulnerable
Prepare marriage,Amphibia,Carnivora,3493.832,2533.09,Endangered
Rich offer,Actinopterygii,Rodentia,4484.881,875.48,Least Concern
Make weight,Mammalia,Carnivora,59.503,1757.66,Extinct in the Wild
Interest final,Reptilia,Rodentia,1941.97,1723.75,Critically Endangered
Green approach,Amphibia,Passeriformes,4734.8,2064.24,Near Threatened
Night discussion,Actinopterygii,Carnivora,724.801,2640.76,Least Concern
Food think,Actinopterygii,Rodentia,262.872,296.83,Extinct in the Wild
Share prove,Aves,Rodentia,1541.918,2405.89,Least Concern
Fear two,Aves,Primates,287.572,65.06,Extinct in the Wild
Seek need,Actinopterygii,Primates,748.451,1132.52,Critically Endangered
Enjoy husband,Aves,Primates,2179.445,1520.96,Endangered
Whom reflect,Aves,Anura,4359.497,2920.83,Extinct in the Wild
Option hope,Aves,Anura,3565.575,409.42,Least Concern
South spend,Actinopterygii,Passeriformes,3121.268,81.9,Critically Endangered
Nature everyone,Aves,Anura,1285.192,479.75,Extinct in the Wild
Citizen add,Aves,Rodentia,1129.195,370.58,Critically Endangered
Billion history,Aves,Carnivora,3543.935,1409.0,Endangered
Clear spend,Mammalia,Passeriformes,2290.857,1174.39,Extinct in the Wild
Garden discussion,Reptilia,Primates,1795.225,615.57,Least Concern
Financial kid,Amphibia,Squamata,1985.335,809.37,Least Concern
Allow amount,Amphibia,Passeriformes,1918.631,467.92,Critically Endangered
Low big,Actinopterygii,Squamata,2026.214,2468.58,Near Threatened
Add company,Mammalia,Primates,2750.88,806.22,Vulnerable
Project cause,Actinopterygii,Passeriformes,3171.8,196.67,Near Threatened
Force house,Aves,Passeriformes,3928.892,980.33,Near Threatened
Look town,Reptilia,Carnivora,3657.639,1202.42,Least Concern
Rate four,Mammalia,Anura,1737.001,2750.93,Vulnerable
Provide without,Amphibia,Carnivora,3542.349,585.77,Vulnerable
Brother rich,Amphibia,Carnivora,3858.24,2761.85,Critically Endangered
Travel within,Aves,Primates,206.214,1645.11,Extinct in the Wild
Push table,Actinopterygii,Passeriformes,3190.166,907.15,Critically Endangered
Test guy,Actinopterygii,Carnivora,3966.476,507.28,Near Threatened
Try record,Actinopterygii,Squamata,4592.776,2830.39,Near Threatened
White eight,Reptilia,Passeriformes,4972.752,1995.78,Near Threatened
Tell country,Aves,Passeriformes,3369.157,1595.41,Extinct in the Wild
Operation deep,Actinopterygii,Squamata,232.637,1522.88,Least Concern
Pm fast,Aves,Primates,4730.85,193.48,Endangered
General score,Amphibia,Primates,3310.403,2629.93,Critically Endangered
Provide air,Actinopterygii,Carnivora,3914.423,2342.59,Vulnerable
Hold respond,Aves,Squamata,488.083,2098.31,Near Threatened
Until region,Aves,Rodentia,1902.432,2028.15,Critically Endangered
Almost factor,Amphibia,Carnivora,1601.876,1550.37,Near Threatened
Thought simply,Aves,Squamata,416.209,1849.33,Vulnerable
Candidate investment,Amphibia,Passeriformes,271.868,2266.11,Least Concern
Prevent ready,Aves,Primates,92.889,1943.33,Extinct in the Wild
Course current,Reptilia,Primates,4837.635,679.36,Critically Endangered
Season computer,Actinopterygii,Passeriformes,4236.315,1899.75,Near Threatened
Any hot,Mammalia,Squamata,2630.06,1322.17,Critically Endangered
Argue free,Actinopterygii,Primates,4935.26,774.45,Extinct in the Wild
Area number,Reptilia,Carnivora,3476.772,1089.99,Endangered
All project,Reptilia,Passeriformes,1080.086,2127.76,Critically Endangered
