species,class,order,weight_kg,length_cm,conservation_status
Kitchen toward,Aves,Passeriformes,478.548,602.43,Extinct in the Wild
Board certainly,Reptilia,Squamata,4367.432,798.97,Extinct in the Wild
Pattern early,Mammalia,Rodentia,1017.789,2824.65,Critically Endangered
Wife catch,Actinopterygii,Carnivora,388.416,2046.84,Near Threatened
Them woman,Actinopterygii,Rodentia,2978.966,537.22,Critically Endangered
Beautiful hold,Mammalia,Anura,4654.978,2277.89,Endangered
Establish bag,Actinopterygii,Anura,165.657,2535.68,Least Concern
Action than,Amphibia,Rodentia,4959.517,690.69,Critically Endangered
Might interest,Actinopterygii,Primates,1398.086,1923.55,Vulnerable
Player share,Mammalia,Anura,2285.626,398.13,Near Threatened
Response risk,Amphibia,Squamata,4757.134,1149.62,Endangered
In turn,Mammalia,Passeriformes,2862.951,1059.92,Endangered
Pull energy,Mammalia,Squamata,4337.203,58.02,Critically Endangered
Smile your,Reptilia,Anura,236.621,1835.25,Least Concern
Thousand dream,Aves,Squamata,4199.614,1582.82,Vulnerable
Approach mouth,Actinopterygii,Passeriformes,4205.544,1194.59,Near Threatened
Happen involve,Actinopterygii,Passeriformes,2401.131,1257.18,Vulnerable
Once several,Actinopterygii,Carnivora,1906.277,1461.71,Vulnerable
Song environmental,Mammalia,Anura,2546.364,1405.02,Extinct in the Wild
Lawyer treat,Aves,Anura,1536.061,537.26,Extinct in the Wild
We page,Actinopterygii,Primates,4430.542,2014.39,Least Concern
Economic current,Reptilia,Squamata,1760.222,1140.89,Least Concern
Admit maybe,Reptilia,Rodentia,4567.539,1878.58,Near Threatened
Huge view,Amphibia,Passeriformes,4157.404,565.7,Near Threatened
Budget drop,Aves,Anura,4610.729,1495.34,Endangered
Kitchen rule,Reptilia,Carnivora,2659.167,1871.84,Endangered
Laugh teacher,Actinopterygii,Squamata,4971.771,351.94,Near Threatened
Woman become,Mammalia,Passeriformes,788.877,818.87,Vulnerable
Between attorney,Mammalia,Passeriformes,3947.626,711.36,Near Threatened
Paper new,Amphibia,Squamata,4673.174,2603.77,Least Concern
Plan simply,Amphibia,Rodentia,4974.796,972.91,Vulnerable
Hotel sing,Aves,Passeriformes,2648.139,404.19,Critically Endangered
Away record,Aves,Rodentia,4552.473,981.84,Least Concern
Staff impact,Mammalia,Primates,4091.36,1044.85,Endangered
Customer throw,Amphibia,Passeriformes,3461.459,1127.69,Least Concern
How work,Mammalia,Carnivora,443.381,654.64,Vulnerable
Mention throughout,Aves,Primates,2594.972,2056.3,Endangered
Only event,Actinopterygii,Carnivora,725.62,1676.78,Extinct in the Wild
Attorney ground,Amphibia,Carnivora,3919.018,256.24,Near Threatened
Source or,Reptilia,Anura,2819.497,332.83,Critically Endangered
Nothing blue,Reptilia,Passeriformes,3089.019,1707.77,Extinct in the Wild
Action alone,Aves,Anura,2868.794,2231.78,Near Threatened
Almost actually,Amphibia,Primates,4236.054,830.3,Extinct in the Wild
