species,class,order,weight_kg,length_cm,conservation_status
Get southern,Mammalia,Primates,3736.068,473.43,Vulnerable
Officer eye,Reptilia,Squamata,2234.167,2017.86,Endangered
Media common,Actinopterygii,Passeriformes,3592.942,2529.33,Near Threatened
Trouble arrive,Aves,Rodentia,4270.513,1639.34,Extinct in the Wild
Her reach,Actinopterygii,Passeriformes,2745.335,962.57,Near Threatened
Face election,Amphibia,Carnivora,4211.847,2172.63,Critically Endangered
Number ball,Reptilia,Carnivora,3121.64,2295.34,Least Concern
Both my,Aves,Rodentia,637.211,1942.51,Critically Endangered
Organization start,Mammalia,Rodentia,1500.902,2459.34,Near Threatened
While eye,Reptilia,Anura,1740.96,1732.23,Near Threatened
Accept huge,Aves,Rodentia,746.127,188.68,Endangered
Check material,Actinopterygii,Anura,1011.229,1624.59,Least Concern
Positive option,Reptilia,Anura,2069.317,2171.42,Least Concern
Much data,Aves,Rodentia,2004.791,186.73,Near Threatened
Four idea,Aves,Rodentia,2193.283,1910.55,Endangered
Dream work,Amphibia,Anura,2295.136,2987.34,Extinct in the Wild
Economy garden,Mammalia,Passeriformes,4091.072,2732.58,Near Threatened
Despite risk,Reptilia,Primates,2934.612,2466.28,Critically Endangered
Friend have,Actinopterygii,Primates,729.277,2724.11,Endangered
Drug off,Reptilia,Passeriformes,2703.12,492.74,Endangered
Themselves wait,Mammalia,Carnivora,4003.004,2395.75,Near Threatened
Together miss,Reptilia,Carnivora,1124.361,992.72,Least Concern
On nation,Mammalia,Anura,1777.002,2388.46,Near Threatened
Prove cell,Reptilia,Squamata,2287.767,1080.47,Vulnerable
Guess loss,Actinopterygii,Anura,4670.275,2907.01,Near Threatened
Put record,Aves,Rodentia,1511.527,2840.43,Endangered
Base situation,Reptilia,Anura,163.948,458.67,Extinct in the Wild
Lay drop,Reptilia,Carnivora,3144.949,2293.01,Critically Endangered
Let pressure,Mammalia,Rodentia,4325.8,2185.89,Near Threatened
Class me,Reptilia,Passeriformes,3005.96,2026.86,Endangered
Win then,Reptilia,Carnivora,3179.501,2644.72,Critically Endangered
Quality consumer,Aves,Carnivora,4100.237,733.81,Endangered
Economic community,Reptilia,Passeriformes,4512.516,2176.19,Near Threatened
Student evidence,Reptilia,Rodentia,4705.005,2276.67,Least Concern
Discuss event,Mammalia,Carnivora,672.282,1244.9,Endangered
Congress artist,Mammalia,Primates,331.466,2836.32,Near Threatened
Democrat anything,Actinopterygii,Rodentia,1190.979,138.34,Extinct in the Wild
Protect despite,Actinopterygii,Rodentia,2623.827,209.9,Critically Endangered
Lose cover,Actinopterygii,Rodentia,2229.285,2078.11,Extinct in the Wild
Picture though,Aves,Anura,2852.846,2223.77,Extinct in the Wild
Sit walk,Mammalia,Passeriformes,2231.251,251.84,Near Threatened
Prevent forward,Actinopterygii,Anura,2623.765,2365.56,Endangered
Son special,Aves,Squamata,131.943,580.3,Extinct in the Wild
Test difficult,Actinopterygii,Primates,3556.792,2338.35,Endangered
Camera company,Aves,Anura,4738.586,1479.56,Endangered
This information,Reptilia,Carnivora,4024.974,436.43,Near Threatened
Seek sign,Mammalia,Carnivora,4228.892,2277.87,Near Threatened
Blue three,Actinopterygii,Carnivora,3640.796,840.64,Least Concern
Check value,Amphibia,Primates,1450.974,2224.03,Near Threatened
Into management,Actinopterygii,Rodentia,3850.205,2112.67,Endangered
Occur sometimes,Amphibia,Anura,1734.714,395.3,Vulnerable
Put appear,Amphibia,Passeriformes,2396.588,1247.33,Critically Endangered
Chance enter,Aves,Squamata,942.175,1788.33,Critically Endangered
Benefit investment,Reptilia,Rodentia,4227.861,912.6,Vulnerable
Hard sit,Amphibia,Carnivora,4018.437,2878.5,Extinct in the Wild
Authority boy,Reptilia,Rodentia,394.845,2610.17,Near Threatened
After among,Actinopterygii,Passeriformes,1311.032,1258.55,Critically Endangered
Water hot,Actinopterygii,Carnivora,2495.25,1970.22,Least Concern
