species,class,order,weight_kg,length_cm,conservation_status
Behind activity,Amphibia,Squamata,4042.519,776.8,Critically Endangered
Pay democratic,Actinopterygii,Anura,50.124,1345.46,Near Threatened
Couple view,Actinopterygii,Primates,4410.282,1752.34,Vulnerable
Throw board,Reptilia,Squamata,1652.362,2548.14,Critically Endangered
Degree run,Actinopterygii,Anura,1050.282,1544.39,Critically Endangered
Congress successful,Aves,Primates,3534.979,2713.93,Extinct in the Wild
Give live,Reptilia,Squamata,4066.515,1362.31,Critically Endangered
Side hit,Aves,Carnivora,4441.194,1737.06,Vulnerable
Sense owner,Mammalia,Squamata,4671.254,646.58,Critically Endangered
Ten provide,Actinopterygii,Anura,500.154,2965.68,Critically Endangered
Plant media,Reptilia,Carnivora,3671.566,442.25,Least Concern
Each measure,Amphibia,Passeriformes,1984.067,2988.45,Least Concern
Street executive,Mammalia,Passeriformes,4050.476,997.53,Critically Endangered
Line reality,Aves,Carnivora,315.484,1591.02,Vulnerable
Attack owner,Amphibia,Squamata,337.717,796.11,Endangered
Institution lead,Actinopterygii,Carnivora,4963.418,600.88,Vulnerable
From push,Actinopterygii,Primates,4751.151,1502.44,Endangered
Thousand require,Reptilia,Rodentia,4620.748,2765.31,Near Threatened
Daughter give,Reptilia,Squamata,3751.735,2096.63,Extinct in the Wild
Another rock,Actinopterygii,Squamata,3409.31,1884.52,Vulnerable
Even degree,Amphibia,Squamata,2051.552,2041.06,Endangered
Student animal,Reptilia,Rodentia,541.104,2640.43,Near Threatened
Kid participant,Mammalia,Carnivora,2129.192,1869.89,Extinct in the Wild
Not mother,Actinopterygii,Primates,2073.563,2120.49,Least Concern
Include radio,Reptilia,Rodentia,545.649,170.4,Least Concern
Mission yard,Reptilia,Carnivora,1397.133,1633.38,Endangered
Summer think,Amphibia,Passeriformes,4976.486,1812.08,Endangered
Food box,Aves,Anura,1084.782,1799.43,Near Threatened
Edge character,Reptilia,Rodentia,152.771,626.9,Vulnerable
Democratic sea,Reptilia,Anura,3455.627,2399.56,Least Concern
Anyone community,Actinopterygii,Carnivora,3678.917,359.81,Extinct in the Wild
Final oil,Reptilia,Rodentia,4014.878,2826.86,Critically Endangered
Not provide,Amphibia,Passeriformes,4331.556,1193.02,Critically Endangered
Past investment,Aves,Rodentia,3138.591,1078.02,Critically Endangered
Culture behavior,Mammalia,Primates,1435.921,376.51,Endangered
New social,Amphibia,Primates,183.995,1357.19,Critically Endangered
Instead word,Actinopterygii,Rodentia,3356.81,378.52,Endangered
Girl science,Aves,Squamata,4056.675,912.69,Least Concern
Best more,Mammalia,Squamata,970.604,821.54,Extinct in the Wild
Much yourself,Reptilia,Squamata,2489.945,2315.72,Extinct in the Wild
Whatever bit,Actinopterygii,Passeriformes,4568.236,492.0,Vulnerable
Mission billion,Amphibia,Passeriformes,1513.184,156.48,Vulnerable
Then country,Mammalia,Primates,4813.214,1697.84,Vulnerable
Media participant,Reptilia,Carnivora,2758.852,2192.6,Vulnerable
Realize better,Aves,Carnivora,4508.85,363.42,Endangered
Quite expect,Aves,Carnivora,1304.236,552.71,Vulnerable
Doctor space,Reptilia,Carnivora,2147.95,739.46,Endangered
Off eight,Reptilia,Primates,3558.034,1702.05,Vulnerable
Someone public,Actinopterygii,Rodentia,4406.92,750.59,Endangered
Candidate yourself,Amphibia,Rodentia,2040.266,784.28,Endangered
Watch will,Mammalia,Primates,3070.671,33.78,Critically Endangered
General receive,Reptilia,Carnivora,528.314,2514.44,Near Threatened
Least could,Actinopterygii,Squamata,751.421,2609.78,Extinct in the Wild
Million keep,Reptilia,Passeriformes,3372.152,1147.5,Vulnerable
Send plant,Aves,Passeriformes,833.42,961.82,Near Threatened
Party response,Aves,Passeriformes,2555.821,407.44,Least Concern
Born television,Mammalia,Squamata,696.638,1116.96,Extinct in the Wild
Player I,Amphibia,Rodentia,3891.438,1464.18,Least Concern
Lawyer I,Mammalia,Carnivora,4549.727,495.06,Extinct in the Wild
Write but,Reptilia,Squamata,2991.756,2954.44,Near Threatened
Maintain color,Aves,Primates,1906.587,445.52,Vulnerable
Even rule,Mammalia,Carnivora,3972.756,113.35,Vulnerable
Site feel,Reptilia,Squamata,4934.558,2655.72,Near Threatened
Apply sometimes,Mammalia,Primates,1346.06,1406.11,Extinct in the Wild
Under draw,Aves,Squamata,3659.907,1045.94,Critically Endangered
Begin page,Mammalia,Rodentia,3486.258,1499.59,Near Threatened
Admit financial,Reptilia,Primates,2426.107,535.26,Vulnerable
Loss commercial,Amphibia,Primates,4188.373,2232.95,Near Threatened
Whom animal,Amphibia,Squamata,1634.793,2149.8,Endangered
