species,class,order,weight_kg,length_cm,conservation_status
Tree certain,Amphibia,Anura,2954.885,1136.33,Critically Endangered
Deep turn,Aves,Squamata,4226.716,1194.84,Least Concern
Ball beyond,Mammalia,Primates,1558.243,368.03,Near Threatened
One always,Mammalia,Passeriformes,4188.036,1165.94,Vulnerable
Before drug,Mammalia,Passeriformes,2505.777,2901.72,Vulnerable
Serious weight,Amphibia,Carnivora,1971.533,1000.23,Endangered
Strong pick,Actinopterygii,Rodentia,3797.72,1114.05,Near Threatened
Coach without,Amphibia,Passeriformes,3341.13,777.03,Vulnerable
Peace claim,Amphibia,Anura,2318.255,316.05,Endangered
Region guess,Mammalia,Passeriformes,4902.839,1884.39,Near Threatened
Suffer policy,Mammalia,Primates,2069.526,358.4,Vulnerable
What gun,Actinopterygii,Carnivora,1423.245,1696.88,Endangered
Hundred level,Aves,Primates,215.972,327.22,Vulnerable
Him pass,Mammalia,Anura,1849.368,728.31,Endangered
About left,Actinopterygii,Passeriformes,1488.218,429.59,Near Threatened
Station challenge,Mammalia,Primates,2059.798,2073.74,Extinct in the Wild
Tell feeling,Aves,Anura,3721.495,430.93,Endangered
World day,Reptilia,Rodentia,2522.087,433.69,Near Threatened
Wife talk,Mammalia,Rodentia,1893.146,63.96,Critically Endangered
Management road,Amphibia,Passeriformes,2627.459,506.18,Least Concern
Push reduce,Reptilia,Passeriformes,4550.849,2666.44,Near Threatened
Sing answer,Mammalia,Primates,4510.085,2150.38,Critically Endangered
Despite expect,Mammalia,Carnivora,1748.356,1976.93,Least Concern
Single before,Amphibia,Carnivora,3993.175,2839.89,Vulnerable
Serve several,Mammalia,Squamata,3679.131,869.92,Least Concern
Color mission,Reptilia,Passeriformes,4129.864,1983.9,Near Threatened
Young nice,Aves,Rodentia,1155.981,1780.54,Critically Endangered
Water beat,Actinopterygii,Carnivora,3907.133,2929.32,Near Threatened
Main must,Amphibia,Squamata,2174.091,2090.02,Critically Endangered
