species,class,order,weight_kg,length_cm,conservation_status
Heart special,Actinopterygii,Rodentia,4252.829,2909.11,Near Threatened
Certain admit,Mammalia,Passeriformes,4271.579,2542.9,Extinct in the Wild
Course development,Aves,Primates,1637.254,672.33,Endangered
Give add,Actinopterygii,Passeriformes,2871.379,1999.05,Critically Endangered
Get marriage,Mammalia,Passeriformes,3431.931,338.6,Extinct in the Wild
Decide someone,Mammalia,Rodentia,3163.964,2415.3,Endangered
Hundred college,Reptilia,Anura,2478.201,1805.09,Endangered
Land goal,Amphibia,Anura,1384.052,275.61,Extinct in the Wild
Page art,Amphibia,Carnivora,508.338,1754.74,Endangered
Baby answer,Mammalia,Anura,4435.498,1879.41,Critically Endangered
Once child,Amphibia,Anura,1012.571,2985.92,Vulnerable
Big off,Reptilia,Squamata,2565.726,746.66,Least Concern
Soldier attorney,Mammalia,Squamata,4581.069,1330.96,Vulnerable
Federal include,Actinopterygii,Anura,1094.031,1755.53,Extinct in the Wild
Enjoy tax,Mammalia,Passeriformes,1027.844,2323.53,Least Concern
Talk raise,Actinopterygii,Anura,3432.214,1876.98,Extinct in the Wild
Life understand,Amphibia,Rodentia,1815.922,2747.79,Endangered
Officer sense,Aves,Passeriformes,534.562,433.49,Extinct in the Wild
Between forget,Mammalia,Rodentia,4945.297,2265.6,Endangered
Pressure responsibility,Mammalia,Passeriformes,2975.455,113.69,Extinct in the Wild
Indicate offer,Reptilia,Passeriformes,2705.832,2537.16,Least Concern
Notice single,Aves,Carnivora,2882.327,725.73,Vulnerable
Let nothing,Aves,Passeriformes,3186.035,781.91,Endangered
Reflect fear,Reptilia,Carnivora,1210.894,1804.5,Vulnerable
Keep trade,Aves,Carnivora,2221.588,2266.54,Critically Endangered
Protect sign,Aves,Anura,757.803,106.36,Extinct in the Wild
Tax city,Actinopterygii,Squamata,2869.401,2258.9,Extinct in the Wild
Even summer,Amphibia,Primates,1457.047,1323.62,Extinct in the Wild
Two in,Mammalia,Anura,229.33,1744.99,Near Threatened
Interesting campaign,Mammalia,Anura,2402.047,2974.74,Extinct in the Wild
Option or,Reptilia,Rodentia,1950.728,2454.7,Endangered
Performance paper,Amphibia,Primates,2489.001,2627.77,Endangered
Word early,Amphibia,Passeriformes,1721.015,114.82,Endangered
Almost friend,Actinopterygii,Anura,3186.741,394.68,Near Threatened
Father family,Reptilia,Passeriformes,3119.252,2394.01,Least Concern
Name house,Actinopterygii,Rodentia,3262.197,2251.16,Least Concern
Authority word,Reptilia,Anura,1404.216,1445.39,Extinct in the Wild
Whole store,Amphibia,Squamata,78.621,818.13,Extinct in the Wild
Better value,Reptilia,Squamata,3588.692,2420.03,Least Concern
Account no,Aves,Primates,786.369,1068.48,Near Threatened
Foot wall,Amphibia,Primates,2306.782,1177.47,Critically Endangered
Production produce,Aves,Passeriformes,3801.275,2779.28,Critically Endangered
Person similar,Actinopterygii,Passeriformes,787.239,593.11,Least Concern
Executive system,Amphibia,Primates,3062.044,731.88,Endangered
High crime,Actinopterygii,Anura,1184.465,1839.77,Least Concern
Control business,Aves,Primates,3590.645,255.59,Extinct in the Wild
Stage it,Aves,Primates,66.148,2128.31,Extinct in the Wild
Resource sign,Reptilia,Anura,3728.79,1356.04,Vulnerable
Fight run,Amphibia,Squamata,4535.748,2407.64,Vulnerable
Kid learn,Reptilia,Anura,3544.247,580.54,Endangered
Administration call,Amphibia,Carnivora,677.547,2984.73,Near Threatened
Wear evidence,Reptilia,Passeriformes,2221.891,2048.04,Extinct in the Wild
Arm enter,Mammalia,Primates,1179.86,592.99,Least Concern
Really cup,Actinopterygii,Squamata,3616.356,996.93,Vulnerable
Strategy woman,Reptilia,Primates,4284.65,365.59,Least Concern
Those model,Aves,Squamata,4133.671,40.79,Near Threatened
Most wish,Amphibia,Passeriformes,4714.686,114.45,Extinct in the Wild
Pressure summer,Aves,Primates,3847.844,2254.31,Critically Endangered
Claim walk,Mammalia,Carnivora,154.327,2525.84,Endangered
Side war,Reptilia,Carnivora,4819.981,380.64,Critically Endangered
Yeah condition,Mammalia,Rodentia,785.578,39.61,Least Concern
Own decide,Mammalia,Squamata,1092.69,732.48,Near Threatened
Fear should,Amphibia,Rodentia,2012.861,1994.7,Near Threatened
State positive,Reptilia,Carnivora,2961.648,120.66,Critically Endangered
Challenge run,Aves,Rodentia,3131.341,1859.62,Least Concern
Writer why,Actinopterygii,Squamata,283.624,524.87,Extinct in the Wild
Media report,Actinopterygii,Carnivora,3593.764,2135.91,Critically Endangered
Population eye,Mammalia,Carnivora,3210.863,2936.22,Critically Endangered
Candidate scene,Aves,Rodentia,3225.191,750.1,Critically Endangered
Hard power,Aves,Rodentia,3393.745,242.55,Extinct in the Wild
Whether body,Reptilia,Primates,1936.078,2633.36,Endangered
Question tend,Reptilia,Carnivora,2371.833,188.1,Near Threatened
Trade wear,Actinopterygii,Primates,3271.969,2676.34,Near Threatened
Total list,Aves,Squamata,4668.416,2510.28,Extinct in the Wild
From place,Amphibia,Anura,57.277,1494.9,Endangered
Outside west,Aves,Passeriformes,2936.967,774.43,Vulnerable
Never already,Reptilia,Rodentia,384.89,323.89,Near Threatened
Trial almost,Actinopterygii,Primates,2292.846,2196.28,Endangered
Far shake,Reptilia,Passeriformes,1135.418,2108.26,Endangered
Instead lead,Mammalia,Carnivora,3218.187,1940.82,Near Threatened
Left can,Amphibia,Carnivora,2238.877,2955.26,Vulnerable
Trip scene,Aves,Anura,4886.372,162.73,Vulnerable
Series smile,Aves,Anura,2682.929,2088.5,Extinct in the Wild
Local surface,Mammalia,Primates,4656.402,2686.19,Least Concern
Toward discussion,Mammalia,Passeriformes,1594.067,195.17,Least Concern
Point opportunity,Actinopterygii,Passeriformes,659.86,2777.49,Least Concern
Painting cell,Mammalia,Rodentia,3371.304,1375.8,Near Threatened
Beautiful two,Aves,Anura,3204.088,2205.78,Extinct in the Wild
Main everything,Aves,Rodentia,302.235,2304.86,Critically Endangered
Himself key,Amphibia,Carnivora,3823.214,2585.25,Near Threatened
First student,Mammalia,Passeriformes,2727.463,2990.75,Near Threatened
Sea agent,Amphibia,Primates,2503.549,1134.75,Near Threatened
Almost agree,Mammalia,Rodentia,1627.228,2543.85,Critically Endangered
Give affect,Reptilia,Primates,4189.555,2128.93,Least Concern
Explain hair,Amphibia,Anura,3457.305,1485.74,Extinct in the Wild
Tax keep,Reptilia,Anura,2372.383,1424.35,Critically Endangered
Surface sell,Reptilia,Carnivora,3510.157,1758.81,Vulnerable
Place visit,Actinopterygii,Primates,2299.019,313.34,Near Threatened
Write pretty,Aves,Carnivora,4882.513,2601.92,Extinct in the Wild
Seat woman,Aves,Squamata,1491.997,2117.62,Vulnerable
