species,class,order,weight_kg,length_cm,conservation_status
Expert beautiful,Actinopterygii,Rodentia,3775.287,2566.43,Vulnerable
Crime not,Aves,Passeriformes,1808.108,1650.98,Least Concern
Million learn,Reptilia,Squamata,3638.505,714.72,Vulnerable
Fly some,Actinopterygii,Primates,4030.997,2406.42,Extinct in the Wild
Easy court,Mammalia,Passeriformes,3011.361,1302.99,Extinct in the Wild
Modern team,Mammalia,Squamata,1794.431,17.75,Near Threatened
Industry thank,Reptilia,Primates,687.788,2509.03,Least Concern
Cut meeting,Mammalia,Passeriformes,3895.376,454.73,Near Threatened
House start,Aves,Carnivora,3241.44,343.36,Least Concern
Specific all,Mammalia,Carnivora,3240.093,2113.58,Near Threatened
Building rate,Actinopterygii,Anura,2457.701,1488.21,Least Concern
Actually figure,Mammalia,Passeriformes,4839.463,2373.84,Vulnerable
Cultural thank,Actinopterygii,Primates,3221.525,1224.75,Vulnerable
Heart among,Actinopterygii,Squamata,4234.382,1214.3,Vulnerable
Middle call,Actinopterygii,Anura,778.47,2329.3,Vulnerable
Administration campaign,Reptilia,Primates,4495.541,1617.33,Least Concern
Three buy,Reptilia,Carnivora,4851.053,231.69,Endangered
Woman plant,Aves,Carnivora,4060.957,1678.25,Vulnerable
Southern worker,Mammalia,Primates,4885.985,1660.13,Near Threatened
For enough,Actinopterygii,Rodentia,3376.451,2717.78,Near Threatened
Represent or,Aves,Rodentia,1233.343,480.55,Endangered
Money successful,Aves,Anura,1256.561,2681.55,Near Threatened
Let Mr,Actinopterygii,Rodentia,4521.932,1221.0,Critically Endangered
Tell a,Reptilia,Carnivora,2298.955,2939.76,Endangered
Film body,Actinopterygii,Anura,2076.449,1881.64,Near Threatened
Produce alone,Reptilia,Squamata,1258.957,2305.09,Endangered
Same form,Reptilia,Squamata,4248.555,1823.5,Vulnerable
Visit fear,Actinopterygii,Squamata,4403.877,2718.06,Extinct in the Wild
Bank prepare,Mammalia,Passeriformes,2717.442,1287.13,Extinct in the Wild
Subject write,Amphibia,Anura,4113.472,1516.49,Near Threatened
Picture community,Reptilia,Squamata,611.72,1477.52,Critically Endangered
Talk degree,Amphibia,Anura,1385.034,2772.42,Near Threatened
Where central,Aves,Passeriformes,69.926,1790.98,Critically Endangered
Create pull,Mammalia,Rodentia,2479.982,2437.99,Endangered
Nice whose,Amphibia,Anura,3600.96,732.64,Endangered
Wrong meet,Mammalia,Primates,744.92,2154.31,Endangered
Leader behind,Reptilia,Carnivora,1672.433,907.57,Least Concern
Which eat,Amphibia,Primates,3397.434,1244.49,Vulnerable
Week ability,Amphibia,Carnivora,642.14,2224.7,Critically Endangered
Successful eye,Mammalia,Primates,1484.254,2309.87,Critically Endangered
Season though,Amphibia,Rodentia,4245.185,2701.48,Critically Endangered
Address million,Actinopterygii,Passeriformes,4902.391,2280.34,Near Threatened
Test skin,Actinopterygii,Passeriformes,1771.464,2967.28,Least Concern
Point buy,Actinopterygii,Primates,3782.181,2004.89,Critically Endangered
Son Mrs,Mammalia,Passeriformes,1256.94,1496.27,Extinct in the Wild
Outside student,Mammalia,Rodentia,2257.224,954.33,Extinct in the Wild
Allow line,Actinopterygii,Squamata,770.75,313.79,Near Threatened
Treatment help,Aves,Squamata,4447.603,1768.38,Endangered
Pick laugh,Amphibia,Rodentia,2740.835,1679.88,Extinct in the Wild
Policy dream,Mammalia,Rodentia,3077.703,2099.42,Near Threatened
On direction,Aves,Passeriformes,1095.636,29.81,Near Threatened
Other brother,Amphibia,Primates,2714.382,518.31,Extinct in the Wild
Character song,Mammalia,Passeriformes,1957.711,241.51,Endangered
Form later,Actinopterygii,Rodentia,277.255,1257.68,Endangered
Meeting talk,Aves,Rodentia,1492.909,2442.56,Vulnerable
Purpose political,Reptilia,Passeriformes,3891.191,199.73,Critically Endangered
Imagine teacher,Actinopterygii,Anura,4285.39,1378.5,Extinct in the Wild
President present,Reptilia,Anura,1393.575,877.18,Critically Endangered
All finally,Amphibia,Rodentia,1672.333,2107.21,Extinct in the Wild
Specific statement,Actinopterygii,Primates,4221.515,1695.8,Extinct in the Wild
Major change,Mammalia,Passeriformes,3371.124,2882.83,Endangered
Return little,Actinopterygii,Primates,3250.983,1768.92,Critically Endangered
Tonight action,Actinopterygii,Anura,309.472,2141.55,Critically Endangered
Seem short,Mammalia,Anura,213.459,2635.58,Near Threatened
Show always,Amphibia,Passeriformes,3608.553,1284.68,Vulnerable
Weight save,Amphibia,Primates,1167.909,423.93,Vulnerable
Factor she,Amphibia,Passeriformes,1838.176,1002.15,Extinct in the Wild
Management begin,Mammalia,Anura,4461.549,1283.07,Near Threatened
Too phone,Actinopterygii,Anura,2694.045,2221.82,Near Threatened
Somebody parent,Amphibia,Squamata,3890.254,2820.45,Near Threatened
Prevent number,Reptilia,Anura,4157.738,1427.17,Near Threatened
Letter these,Amphibia,Passeriformes,4632.232,2518.89,Least Concern
Heavy professional,Mammalia,Squamata,383.458,2050.88,Endangered
Indeed reduce,Amphibia,Carnivora,3547.17,307.52,Endangered
Dark career,Reptilia,Anura,406.045,687.25,Endangered
Tonight certainly,Aves,Carnivora,645.271,2456.35,Least Concern
Contain late,Reptilia,Passeriformes,2650.136,2703.79,Extinct in the Wild
Structure series,Amphibia,Squamata,3273.176,1788.73,Vulnerable
Development product,Amphibia,Anura,3994.228,1779.72,Endangered
Interesting here,Actinopterygii,Passeriformes,3174.723,1519.44,Near Threatened
