species,class,order,weight_kg,length_cm,conservation_status
Important mention,Actinopterygii,Anura,4713.157,1691.79,Least Concern
Certainly beautiful,Aves,Passeriformes,3332.483,645.59,Endangered
Test care,Aves,Passeriformes,3933.37,549.04,Least Concern
Production movement,Aves,Rodentia,3003.368,2810.09,Endangered
Hope activity,Aves,Squamata,1051.211,1272.69,Endangered
History play,Amphibia,Carnivora,4355.295,2992.25,Near Threatened
Citizen arrive,Reptilia,Primates,2238.766,1358.06,Near Threatened
Public reason,Reptilia,Carnivora,1558.071,463.83,Near Threatened
Their million,Actinopterygii,Rodentia,4662.118,2779.73,Endangered
Hour news,Amphibia,Primates,4309.753,2303.83,Vulnerable
At hand,Aves,Passeriformes,1899.016,2764.01,Near Threatened
Same office,Aves,Rodentia,1943.828,1203.22,Extinct in the Wild
Indicate alone,Actinopterygii,Rodentia,2352.359,1271.82,Critically Endangered
Word green,Mammalia,Squamata,3220.887,1890.86,Extinct in the Wild
Here create,Actinopterygii,Carnivora,4571.326,2038.65,Near Threatened
Player station,Amphibia,Rodentia,2037.847,2897.46,Vulnerable
Treatment yet,Mammalia,Primates,1238.868,158.51,Endangered
Purpose line,Reptilia,Carnivora,3665.289,190.26,Least Concern
Apply moment,Reptilia,Primates,4911.454,2752.57,Extinct in the Wild
Trouble technology,Mammalia,Anura,2386.978,1721.42,Endangered
Current general,Actinopterygii,Squamata,3973.749,209.86,Least Concern
Understand single,Amphibia,Rodentia,3747.239,617.33,Vulnerable
Field spring,Amphibia,Primates,1651.639,640.38,Critically Endangered
Significant officer,Mammalia,Carnivora,25.086,577.92,Near Threatened
Response lot,Actinopterygii,Rodentia,467.79,845.07,Critically Endangered
Film evening,Aves,Rodentia,808.239,1913.77,Near Threatened
Western president,Actinopterygii,Passeriformes,2629.238,1628.24,Endangered
Sure sit,Aves,Carnivora,2560.144,2137.73,Vulnerable
Blue between,Actinopterygii,Passeriformes,2102.426,726.43,Endangered
