species,class,order,weight_kg,length_cm,conservation_status
Choice eight,Aves,Anura,3471.826,444.72,Vulnerable
Relate condition,Amphibia,Carnivora,4446.551,753.13,Near Threatened
Short behavior,Mammalia,Anura,3789.12,2907.12,Extinct in the Wild
Financial hope,Aves,Primates,4468.561,2878.04,Endangered
Second life,Amphibia,Anura,329.137,1444.81,Extinct in the Wild
First security,Mammalia,Carnivora,2040.287,705.75,Near Threatened
Loss child,Actinopterygii,Anura,1988.404,2830.09,Endangered
Study give,Amphibia,Squamata,2670.969,2472.88,Near Threatened
Recent night,Aves,Squamata,429.617,894.28,Critically Endangered
Stuff join,Mammalia,Primates,4979.172,228.82,Critically Endangered
Economy over,Mammalia,Carnivora,4805.195,1174.78,Near Threatened
Describe modern,Amphibia,Rodentia,2790.399,1652.64,Endangered
Until agent,Reptilia,Passeriformes,1278.849,437.95,Vulnerable
Relationship seem,Aves,Rodentia,2843.941,2900.49,Endangered
Gun prevent,Aves,Passeriformes,1884.391,2956.49,Endangered
Statement human,Actinopterygii,Passeriformes,234.907,360.63,Least Concern
Degree everybody,Aves,Primates,523.463,1427.04,Near Threatened
Other right,Mammalia,Primates,4735.901,728.72,Least Concern
Fight bar,Actinopterygii,Rodentia,1906.864,2863.65,Vulnerable
Like others,Actinopterygii,Passeriformes,4012.077,1856.81,Extinct in the Wild
Special hard,Mammalia,Squamata,2381.445,1084.26,Vulnerable
Ask yes,Reptilia,Rodentia,1183.121,936.42,Least Concern
Anyone born,Mammalia,Primates,1751.217,2571.67,Least Concern
Explain analysis,Aves,Passeriformes,3700.7,289.45,Least Concern
Receive realize,Mammalia,Anura,3781.494,1686.9,Extinct in the Wild
Bar develop,Actinopterygii,Anura,3062.001,2815.36,Endangered
Interesting six,Reptilia,Primates,4205.481,2906.02,Vulnerable
Several recognize,Amphibia,Rodentia,3759.994,853.89,Least Concern
Fall old,Reptilia,Primates,2863.16,2933.8,Vulnerable
Government possible,Amphibia,Rodentia,2411.755,1975.52,Least Concern
Training line,Aves,Squamata,3795.707,913.62,Near Threatened
Despite material,Reptilia,Squamata,4352.251,617.84,Near Threatened
Ever produce,Amphibia,Rodentia,1829.1,350.73,Critically Endangered
Air gun,Reptilia,Anura,801.611,2195.49,Endangered
Center more,Mammalia,Primates,2758.87,445.02,Critically Endangered
Little hard,Aves,Rodentia,4594.188,2824.43,Critically Endangered
Growth that,Mammalia,Rodentia,3913.894,1157.19,Near Threatened
Reveal drive,Amphibia,Anura,3538.537,807.73,Extinct in the Wild
People long,Actinopterygii,Carnivora,617.062,891.0,Critically Endangered
Think model,Mammalia,Anura,3606.581,2385.01,Extinct in the Wild
Student tend,Aves,Passeriformes,4320.258,692.36,Endangered
Rule these,Reptilia,Anura,864.449,2995.92,Critically Endangered
Affect perhaps,Mammalia,Squamata,4731.225,2165.22,Least Concern
Cold company,Mammalia,Rodentia,1356.999,1670.69,Near Threatened
Allow to,Aves,Anura,1018.093,1848.9,Extinct in the Wild
Less write,Reptilia,Passeriformes,702.168,1423.01,Critically Endangered
Political recent,Aves,Rodentia,1640.542,2954.02,Near Threatened
Born ago,Mammalia,Passeriformes,2705.422,637.7,Critically Endangered
Strategy north,Aves,Passeriformes,110.677,1233.96,Least Concern
Act member,Mammalia,Primates,700.163,1051.72,Extinct in the Wild
Onto whose,Mammalia,Squamata,1544.789,2603.07,Near Threatened
Save oil,Reptilia,Passeriformes,3518.686,517.98,Critically Endangered
Fire time,Amphibia,Squamata,1717.302,1437.69,Endangered
Believe church,Reptilia,Primates,4368.177,143.89,Critically Endangered
Natural born,Amphibia,Primates,3944.173,2506.24,Vulnerable
Skin boy,Mammalia,Rodentia,4484.652,271.17,Extinct in the Wild
Season difficult,Aves,Anura,1926.632,812.61,Extinct in the Wild
Else manage,Aves,Squamata,1989.802,388.88,Near Threatened
His all,Mammalia,Carnivora,1824.318,1827.82,Endangered
Continue lay,Aves,Squamata,2409.367,2376.6,Vulnerable
Material enjoy,Actinopterygii,Carnivora,4022.184,2070.41,Near Threatened
Attack over,Aves,Primates,3765.398,2951.39,Near Threatened
Loss card,Amphibia,Anura,3743.259,1724.68,Near Threatened
Same check,Aves,Squamata,2767.309,2671.97,Near Threatened
Forget stock,Mammalia,Primates,1904.337,1552.41,Extinct in the Wild
Attack bad,Mammalia,Primates,3826.466,1575.52,Critically Endangered
Gun attention,Actinopterygii,Carnivora,4465.734,732.1,Endangered
Up figure,Amphibia,Squamata,1390.053,2918.4,Near Threatened
Old pull,Reptilia,Passeriformes,304.928,1209.54,Vulnerable
Show leader,Reptilia,Anura,4622.665,176.56,Near Threatened
Ago simple,Reptilia,Rodentia,1896.293,2518.81,Endangered
Plant head,Mammalia,Squamata,3172.223,1207.99,Least Concern
Forget last,Amphibia,Primates,1513.107,2218.59,Vulnerable
Community offer,Reptilia,Passeriformes,3314.745,1061.86,Critically Endangered
Improve network,Actinopterygii,Squamata,2661.513,2984.84,Endangered
Style college,Actinopterygii,Squamata,3404.268,387.58,Extinct in the Wild
Remain production,Actinopterygii,Passeriformes,1445.495,1595.16,Vulnerable
Add pressure,Aves,Squamata,2609.733,463.23,Least Concern
Media go,Amphibia,Anura,2302.783,2221.38,Vulnerable
Outside offer,Reptilia,Anura,3270.61,2248.08,Near Threatened
Rock statement,Reptilia,Carnivora,869.115,1787.0,Critically Endangered
Law structure,Reptilia,Passeriformes,604.558,1228.9,Least Concern
Letter others,Aves,Passeriformes,859.999,2279.17,Near Threatened
Black summer,Mammalia,Passeriformes,4047.445,1671.98,Endangered
Describe call,Actinopterygii,Primates,800.776,1080.39,Extinct in the Wild
Through subject,Actinopterygii,Carnivora,1717.545,431.33,Endangered
Rise newspaper,Amphibia,Primates,2115.085,554.11,Extinct in the Wild
Ago move,Actinopterygii,Carnivora,440.314,2541.81,Vulnerable
At garden,Actinopterygii,Rodentia,4605.075,2807.9,Extinct in the Wild
History couple,Actinopterygii,Primates,3370.265,2981.75,Least Concern
Partner experience,Reptilia,Rodentia,4332.093,2686.71,Least Concern
Night present,Amphibia,Rodentia,683.677,150.09,Critically Endangered
Environment successful,Amphibia,Rodentia,3723.005,493.6,Endangered
Sea scientist,Aves,Carnivora,3756.409,272.4,Vulnerable
Meet clear,Actinopterygii,Rodentia,1415.201,385.24,Critically Endangered
