species,class,order,weight_kg,length_cm,conservation_status
Item this,Aves,Rodentia,2640.681,269.39,Critically Endangered
Inside feel,Mammalia,Rodentia,3627.277,676.89,Near Threatened
American should,Reptilia,Passeriformes,58.522,1125.26,Vulnerable
Practice way,Actinopterygii,Anura,4783.489,686.92,Vulnerable
Pull happen,Reptilia,Anura,4296.803,1229.68,Critically Endangered
Will bill,Actinopterygii,Primates,2020.756,2321.94,Endangered
Bank of,Reptilia,Squamata,4595.705,1028.13,Critically Endangered
Detail with,Reptilia,Passeriformes,263.43,1712.77,Near Threatened
Certain free,Reptilia,Primates,1756.441,1624.61,Least Concern
High important,Aves,Primates,2714.599,2049.61,Extinct in the Wild
Fly position,Mammalia,Anura,1121.621,2840.28,Critically Endangered
Believe against,Amphibia,Carnivora,3703.859,1504.41,Critically Endangered
Process often,Mammalia,Carnivora,1822.011,335.44,Endangered
Continue need,Amphibia,Rodentia,4810.169,2525.24,Endangered
Never even,Actinopterygii,Primates,3350.899,1322.87,Least Concern
Deal step,Reptilia,Passeriformes,3978.515,91.53,Least Concern
Street call,Aves,Passeriformes,2282.701,2930.62,Near Threatened
Health ball,Mammalia,Primates,2056.952,337.64,Near Threatened
Early success,Actinopterygii,Carnivora,2293.556,2686.17,Near Threatened
Find imagine,Actinopterygii,Carnivora,1101.789,712.32,Least Concern
Listen major,Actinopterygii,Rodentia,2731.226,91.63,Extinct in the Wild
State common,Aves,Squamata,3464.193,960.16,Critically Endangered
Yeah hold,Mammalia,Carnivora,1833.137,1292.58,Extinct in the Wild
Thousand hold,Mammalia,Rodentia,1978.025,2026.37,Least Concern
Talk in,Aves,Passeriformes,1882.996,1650.73,Endangered
Much loss,Reptilia,Rodentia,4526.037,2475.28,Vulnerable
Wait from,Actinopterygii,Squamata,4906.919,1381.54,Extinct in the Wild
Protect action,Mammalia,Rodentia,905.274,662.35,Near Threatened
Tree law,Amphibia,Primates,8.593,704.79,Vulnerable
Stage pull,Aves,Carnivora,3348.142,54.32,Critically Endangered
Sure between,Actinopterygii,Carnivora,4890.024,1919.49,Least Concern
Myself than,Aves,Anura,414.657,2417.46,Least Concern
Music authority,Mammalia,Primates,4793.576,1020.22,Endangered
Song party,Reptilia,Carnivora,1814.776,641.86,Least Concern
West nation,Aves,Passeriformes,2631.812,2237.99,Vulnerable
Need to,Mammalia,Squamata,1327.942,2966.53,Endangered
